tyd    u    v    psl
01Z30JAN2015    9.70532    -4.54966    1009.57
02Z30JAN2015    9.36969    -6.75457    1009.71
03Z30JAN2015    10.6796    -8.13438    1007.37
04Z30JAN2015    11.0712    -7.03892    1009.57
05Z30JAN2015    10.936    -7.43982    1011.91
06Z30JAN2015    12.0314    -8.39077    1008.29
07Z30JAN2015    12.1806    -8.14371    1009.02
08Z30JAN2015    12.0268    -6.49352    1004.18
09Z30JAN2015    12.4836    -5.19295    1000.75
10Z30JAN2015    12.5862    -1.95318    1010.19
11Z30JAN2015    13.0104    -1.32854    1018.5
12Z30JAN2015    13.0476    -3.48217    1023.61
13Z30JAN2015    14.0406    -8.02717    1023.84
14Z30JAN2015    12.0035    -3.53345    1020.95
15Z30JAN2015    12.7307    -4.82935    1011.06
16Z30JAN2015    13.9147    -2.4846    1007.97
17Z30JAN2015    12.4883    -1.84131    1003.9
18Z30JAN2015    11.4581    -1.85063    996.202
19Z30JAN2015    12.106    -4.28862    986.699
20Z30JAN2015    8.98278    -6.61938    994.015
21Z30JAN2015    11.3881    -6.14391    1003.95
22Z30JAN2015    9.94306    -5.44468    1011.5
23Z30JAN2015    6.82449    -4.19072    1010.05
00Z31JAN2015    6.45623    -2.45663    1008.73
01Z31JAN2015    10.6283    -3.23511    1008.75
02Z31JAN2015    10.6749    -0.316985    1014.39
03Z31JAN2015    8.85226    3.78051    1020.81
04Z31JAN2015    3.04865    2.73632    1021.53
05Z31JAN2015    4.88529    3.35631    1018.62
06Z31JAN2015    5.5146    5.59851    1017.27
07Z31JAN2015    1.86928    5.60783    1016.15
08Z31JAN2015    -0.0466154    6.31638    1015.48
09Z31JAN2015    -0.708554    6.61006    1014.02
10Z31JAN2015    -1.17471    5.19295    1012.66
11Z31JAN2015    -0.834415    5.92948    1013.29
12Z31JAN2015    0.0326308    7.12283    1018.21
13Z31JAN2015    -1.03952    5.47265    1020.68
14Z31JAN2015    -1.58026    4.97852    1018.32
15Z31JAN2015    -0.773815    7.55169    1013.64
16Z31JAN2015    -1.72011    6.7872    1011.44
17Z31JAN2015    -2.06506    8.08777    1007.27
18Z31JAN2015    -2.33543    8.33483    1009.5
19Z31JAN2015    -2.93211    7.89665    1015.36
20Z31JAN2015    -2.62445    7.34658    1020.01
21Z31JAN2015    -2.41934    7.49109    1018.65
22Z31JAN2015    -3.04865    7.69154    1018.43
23Z31JAN2015    -4.56831    7.4538    1018.4
