tyd    u    v    psl
01Z30JAN2015    2.55452    -4.99251    1010.96
02Z30JAN2015    2.11168    -5.50528    1011.02
03Z30JAN2015    2.20025    -5.42137    1009.2
04Z30JAN2015    2.33077    -5.66377    1010.96
05Z30JAN2015    2.49392    -5.36077    1013.59
06Z30JAN2015    2.46129    -4.99251    1010.22
07Z30JAN2015    3.43555    -3.79449    1010.96
08Z30JAN2015    5.42137    -3.73389    1006.01
09Z30JAN2015    5.29551    -3.04398    1002.3
10Z30JAN2015    5.55189    -2.81091    1011.88
11Z30JAN2015    7.17877    -4.57297    1020.16
12Z30JAN2015    8.1204    -5.84091    1024.84
13Z30JAN2015    8.35348    -4.51703    1025.3
14Z30JAN2015    7.72417    -4.59628    1022.34
15Z30JAN2015    6.59142    -3.40292    1012.39
16Z30JAN2015    5.30483    -3.0906    1008.93
17Z30JAN2015    4.93191    -4.68485    1004.74
18Z30JAN2015    2.07438    -3.04398    997.365
19Z30JAN2015    1.37515    -4.54966    988.197
20Z30JAN2015    2.63377    -4.25598    995.214
21Z30JAN2015    3.75254    -4.26997    1005.54
22Z30JAN2015    3.32368    -4.76409    1012.28
23Z30JAN2015    2.47528    -3.37962    1010.72
00Z31JAN2015    3.47285    -3.10458    1009.27
01Z31JAN2015    1.99514    -4.85732    1009.66
02Z31JAN2015    3.94366    -4.91326    1014.95
03Z31JAN2015    4.64289    -3.77585    1021.51
04Z31JAN2015    0.372923    -1.25862    1022.06
05Z31JAN2015    1.60357    0.647954    1017.92
06Z31JAN2015    0.559385    1.29125    1016.99
07Z31JAN2015    0.144508    3.04398    1015.39
08Z31JAN2015    -2.04175    4.87597    1014.62
09Z31JAN2015    -1.48237    6.34902    1013.35
10Z31JAN2015    -0.284354    6.95502    1011.74
11Z31JAN2015    -0.526754    7.32328    1012.28
12Z31JAN2015    -0.960277    7.97123    1017.62
13Z31JAN2015    -0.895015    7.53305    1019.93
14Z31JAN2015    -0.377585    7.41185    1017.23
15Z31JAN2015    -1.26794    7.9992    1012.52
16Z31JAN2015    -1.11411    8.33949    1009.94
17Z31JAN2015    -0.335631    8.74038    1005.87
18Z31JAN2015    -0.867046    9.03406    1008.6
19Z31JAN2015    -0.699231    9.8778    1014.68
20Z31JAN2015    -0.0792462    10.4791    1018.71
21Z31JAN2015    -0.289015    10.3999    1017.98
22Z31JAN2015    -0.195785    9.38368    1017.14
23Z31JAN2015    -1.03486    10.3673    1017.13
00Z01FEB2015    -1.00689    11.7517    1017.83
01Z01FEB2015    -0.606    9.61209    1016.48
02Z01FEB2015    -0.480138    10.1808    1017.2
03Z01FEB2015    0.1212    10.0596    1014.96
04Z01FEB2015    0.857723    9.43962    1013.2
05Z01FEB2015    0.419538    8.64715    1012.05
06Z01FEB2015    -0.1818    8.92685    1009.19
07Z01FEB2015    -0.8484    9.71931    1003.29
08Z01FEB2015    -0.820431    10.0456    1000.78
09Z01FEB2015    -1.01155    10.4652    1002.25
10Z01FEB2015    -1.13275    10.4372    1007.18
11Z01FEB2015    -0.741185    10.6889    1010.35
12Z01FEB2015    -0.438185    10.4185    1009.14
13Z01FEB2015    -0.559385    10.619    1005.27
14Z01FEB2015    -0.391569    10.6889    1002.74
15Z01FEB2015    -0.139846    10.041    1001.48
16Z01FEB2015    -0.0233077    9.19255    999.857
17Z01FEB2015    0.517431    8.67046    999.378
18Z01FEB2015    0.997569    7.00629    1000.12
19Z01FEB2015    0.209769    7.18343    1002.6
20Z01FEB2015    1.09546    7.05757    1002.74
21Z01FEB2015    1.37515    8.14371    1005.59
22Z01FEB2015    1.87394    7.64958    1006.34
23Z01FEB2015    0.7878    7.27666    1006.53
00Z02FEB2015    0.755169    6.44225    1007.56
01Z02FEB2015    1.76672    5.26288    1007.21
02Z02FEB2015    1.46372    5.29551    1006.1
03Z02FEB2015    1.29591    4.37718    1003.71
04Z02FEB2015    2.36806    4.09283    1001.68
05Z02FEB2015    1.44042    3.15586    998.838
06Z02FEB2015    0.647954    3.62202    997.01
07Z02FEB2015    0.111877    4.6056    997.75
