tyd    u    v    psl
01Z30JAN2015    2.97406    -3.14188    1011.24
02Z30JAN2015    2.31678    -2.68971    1011.13
03Z30JAN2015    0.950954    -1.85995    1009.35
04Z30JAN2015    -0.6666    0.400892    1011.35
05Z30JAN2015    -0.494123    0.0419538    1013.98
06Z30JAN2015    -0.191123    -0.689908    1010.9
07Z30JAN2015    0.167815    -1.50102    1010.86
08Z30JAN2015    0.997569    -1.40778    1006.42
09Z30JAN2015    3.47751    -1.62222    1001.88
10Z30JAN2015    5.32348    -1.38914    1011.8
11Z30JAN2015    5.77565    -2.52655    1020.5
12Z30JAN2015    6.19985    -2.74565    1024.95
13Z30JAN2015    6.88509    -2.24686    1025.23
14Z30JAN2015    6.4236    -2.06506    1022.59
15Z30JAN2015    6.94103    -1.87394    1011.96
16Z30JAN2015    6.82915    -1.44974    1008.74
17Z30JAN2015    2.93677    0.275031    1004.98
18Z30JAN2015    1.3332    -0.559385    997.769
19Z30JAN2015    3.13255    -1.91589    988.725
20Z30JAN2015    3.90637    -2.17228    994.854
21Z30JAN2015    2.27949    -1.74808    1006.16
22Z30JAN2015    3.88772    -1.62222    1012.67
23Z30JAN2015    -0.289015    -1.32388    1010.99
00Z31JAN2015    0.778477    -0.321646    1009.48
01Z31JAN2015    2.65708    -1.09546    1010.12
02Z31JAN2015    4.76875    -1.95318    1015.09
03Z31JAN2015    3.32368    -2.32611    1021.51
04Z31JAN2015    -0.4242    -0.722538    1022.56
05Z31JAN2015    -1.41245    0.578031    1018.04
06Z31JAN2015    0.661938    0.624646    1016.63
07Z31JAN2015    2.09769    1.88792    1015.1
08Z31JAN2015    2.85752    3.24443    1014.43
09Z31JAN2015    2.40535    3.60803    1012.44
10Z31JAN2015    3.50082    3.91569    1011.16
11Z31JAN2015    3.80848    4.70349    1011.77
12Z31JAN2015    3.97163    4.7268    1017.12
13Z31JAN2015    4.06952    4.11148    1019.44
14Z31JAN2015    4.22802    3.69194    1016.63
15Z31JAN2015    4.22802    4.54034    1011.77
16Z31JAN2015    2.21889    5.2722    1009.35
17Z31JAN2015    1.22132    5.43069    1005.59
18Z31JAN2015    0.554723    4.64755    1007.83
19Z31JAN2015    0.494123    4.40515    1014.35
20Z31JAN2015    1.16072    3.87374    1018.74
21Z31JAN2015    1.55229    4.00892    1017.6
22Z31JAN2015    0.885692    4.14411    1017.12
23Z31JAN2015    0.419538    4.05088    1016.91
00Z01FEB2015    0.386908    4.06486    1017.85
01Z01FEB2015    0.764492    3.36563    1016.45
02Z01FEB2015    0.913662    3.08594    1016.55
03Z01FEB2015    0.354277    3.00203    1015.07
04Z01FEB2015    0.633969    2.79226    1013.09
05Z01FEB2015    -0.0885692    1.14674    1011.79
06Z01FEB2015    -0.312323    2.22822    1008.89
07Z01FEB2015    -0.167815    4.39583    1003.18
08Z01FEB2015    -0.303    5.35145    1000.18
09Z01FEB2015    -0.237738    5.92015    1001.65
10Z01FEB2015    0.0512769    6.08331    1006.32
11Z01FEB2015    0.247062    6.26977    1009.48
12Z01FEB2015    0.741185    6.43758    1008.06
13Z01FEB2015    0.713215    6.51217    1004.29
14Z01FEB2015    0.755169    6.74525    1002.46
15Z01FEB2015    0.909    6.97832    1000.37
16Z01FEB2015    1.16538    6.31638    999.341
17Z01FEB2015    1.06283    4.49372    998.111
18Z01FEB2015    1.66883    1.32388    999.341
19Z01FEB2015    2.67572    1.66883    1001.15
20Z01FEB2015    1.43109    3.62202    1002.53
21Z01FEB2015    0.475477    2.65242    1004.82
22Z01FEB2015    1.18869    3.16985    1006.82
23Z01FEB2015    0.386908    1.97649    1006.41
00Z02FEB2015    0.578031    1.19335    1006.82
01Z02FEB2015    0.480138    -0.0419538    1007.48
02Z02FEB2015    1.2726    -0.0885692    1006.18
03Z02FEB2015    0.769154    -0.3636    1003.77
04Z02FEB2015    -0.736523    -0.3636    1001.86
05Z02FEB2015    -0.722538    0.0233077    998.813
06Z02FEB2015    -0.815769    0.909    997.073
07Z02FEB2015    -0.247062    1.42643    997.868
08Z02FEB2015    1.49635    2.04642    1000.53
09Z02FEB2015    2.15829    1.47305    1002.67
10Z02FEB2015    3.74322    1.83198    1004.66
11Z02FEB2015    4.40049    2.33543    1006.77
12Z02FEB2015    5.61715    2.95075    1006.79
13Z02FEB2015    6.26045    3.49615    1006.94
14Z02FEB2015    5.88752    4.15809    1006.64
15Z02FEB2015    5.32814    4.56365    1004.95
16Z02FEB2015    5.05777    4.73612    1003.59
17Z02FEB2015    3.89705    3.97163    1003.8
18Z02FEB2015    2.58715    3.38894    1003.69
19Z02FEB2015    1.50568    2.37272    1003.26
20Z02FEB2015    1.3332    2.43798    1002.26
21Z02FEB2015    1.24463    2.25618    1001.9
22Z02FEB2015    0.899677    2.55452    1002.64
23Z02FEB2015    0.853062    1.85063    1003.49
00Z03FEB2015    1.60357    2.1816    1003.8
01Z31JAN2015    -1.96717    -4.35854    1014.66
02Z31JAN2015    -2.09769    -6.01805    1013.59
03Z31JAN2015    -1.10945    -5.71038    1014.62
04Z31JAN2015    -1.13742    -4.70815    1011.24
05Z31JAN2015    0.741185    0.349615    1018.01
06Z31JAN2015    2.05108    -1.67815    1014.39
07Z31JAN2015    2.54054    -0.559385    1011.72
08Z31JAN2015    3.71991    1.67349    1013.29
09Z31JAN2015    3.66397    3.92035    1019.62
10Z31JAN2015    4.91792    4.3026    1025.62
11Z31JAN2015    4.82935    3.939    1028.05
12Z31JAN2015    5.56588    3.96231    1029.77
13Z31JAN2015    5.25355    3.92968    1025.85
14Z31JAN2015    4.99717    4.49838    1023.21
15Z31JAN2015    5.09506    4.51237    1019.73
16Z31JAN2015    4.10215    5.07642    1014.84
17Z31JAN2015    1.19802    4.59628    1012.52
18Z31JAN2015    0.172477    4.44245    1007.1
19Z31JAN2015    0.750508    3.47751    1002.08
20Z31JAN2015    0.601338    3.71058    1001.63
21Z31JAN2015    0.610662    3.71525    1006.43
22Z31JAN2015    0.0606    2.41002    1010.21
23Z31JAN2015    0.550062    0.601338    1011.29
00Z01FEB2015    0.871708    0.396231    1012.4
01Z01FEB2015    1.60357    0.396231    1015.8
02Z01FEB2015    0.275031    0.284354    1018.42
03Z01FEB2015    -0.568708    0.261046    1021.17
04Z01FEB2015    -1.10945    0    1021.71
05Z01FEB2015    -1.70146    0.265708    1021.81
06Z01FEB2015    -0.587354    0.177138    1020.88
07Z01FEB2015    -0.396231    0.9696    1021.65
08Z01FEB2015    -0.237738    1.37515    1022.03
09Z01FEB2015    -0.0792462    2.56851    1018.61
10Z01FEB2015    0.102554    4.20937    1016.05
11Z01FEB2015    0.144508    4.53102    1013.77
12Z01FEB2015    0.321646    5.13702    1013.43
13Z01FEB2015    0.601338    4.77808    1012.41
14Z01FEB2015    1.05817    5.31882    1011.54
15Z01FEB2015    0.703892    6.49818    1009.21
16Z01FEB2015    0.293677    6.42826    1007.18
17Z01FEB2015    0.340292    6.01338    1006.78
18Z01FEB2015    0.400892    5.72903    1007.6
19Z01FEB2015    0.00466154    4.242    1009.78
20Z01FEB2015    0.0839077    4.17674    1012.93
21Z01FEB2015    -0.0792462    3.58006    1014.05
22Z01FEB2015    -0.685246    3.30037    1013.67
23Z01FEB2015    -1.24463    2.88083    1014.05
00Z02FEB2015    -0.643292    -0.261046    1013.46
01Z02FEB2015    0.247062    -0.111877    1012.45
02Z02FEB2015    0.503446    0.400892    1010.07
03Z02FEB2015    -0.177138    0.139846    1008.24
04Z02FEB2015    0.214431    -0.978923    1005.87
05Z02FEB2015    -1.08148    0.778477    1004.41
06Z02FEB2015    0.0466154    -0.0699231    1002.59
07Z02FEB2015    -0.0186462    0.223754    1000.54
08Z02FEB2015    -1.02554    1.27726    998.496
09Z02FEB2015    0.494123    1.73875    998.912
10Z02FEB2015    1.27726    2.88549    1000.02
11Z02FEB2015    0.573369    3.06263    1001.63
12Z02FEB2015    0.801785    4.89928    1001.19
13Z02FEB2015    0.783138    5.65445    1000.23
14Z02FEB2015    1.212    5.78497    998.999
15Z02FEB2015    1.57094    5.96211    998.881
16Z02FEB2015    1.24929    5.35145    999.192
17Z02FEB2015    0.899677    4.65222    999.689
18Z02FEB2015    1.31922    3.61735    1001.34
19Z02FEB2015    1.45906    3.02534    1003.3
20Z02FEB2015    0.927646    2.98338    1004.43
21Z02FEB2015    0.647954    2.92278    1004.23
22Z02FEB2015    0.741185    3.08128    1004.31
23Z02FEB2015    0.983585    2.35874    1004.12
00Z03FEB2015    1.25862    2.54054    1002.87
01Z03FEB2015    1.28658    2.58249    1001.39
02Z03FEB2015    1.34252    2.00446    999.751
03Z03FEB2015    1.40778    1.61755    998.309
04Z03FEB2015    1.30523    0.335631    997.197
05Z03FEB2015    1.93454    1.84131    996.874
06Z03FEB2015    1.77605    1.69214    996.812
07Z03FEB2015    -0.578031    1.22132    997.439
08Z03FEB2015    -0.111877    2.93211    998.428
09Z03FEB2015    2.20025    1.92988    1001.52
10Z03FEB2015    3.07662    1.05351    1003.11
11Z03FEB2015    4.61026    2.6664    1005.32
12Z03FEB2015    5.27686    3.62668    1006.73
13Z03FEB2015    5.43535    4.35388    1007.05
14Z03FEB2015    5.55655    4.54034    1005.77
15Z03FEB2015    5.44468    4.59162    1005.19
16Z03FEB2015    5.0298    4.77342    1003.83
17Z03FEB2015    4.25132    4.67552    1002.78
18Z03FEB2015    3.03466    2.84354    1002.25
19Z03FEB2015    2.87151    1.92055    1002.55
20Z03FEB2015    2.34009    1.45906    1002.2
21Z03FEB2015    2.13498    1.61755    1002.55
22Z03FEB2015    2.01378    2.74098    1001.92
23Z03FEB2015    2.15829    3.02534    1001.39
00Z04FEB2015    2.38205    2.77828    1001.85
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
