tyd    u    v    psl
01Z30JAN2015    -0.475477    -0.368262    1009.5
02Z30JAN2015    2.41468    -1.89258    1009.5
03Z30JAN2015    4.63357    -2.51257    1007.35
04Z30JAN2015    4.71282    -0.829754    1009.28
05Z30JAN2015    1.35185    0.466154    1011.56
06Z30JAN2015    5.05777    -2.4846    1007.76
07Z30JAN2015    3.29571    -3.47751    1008.99
08Z30JAN2015    4.33523    -4.33523    1003.81
09Z30JAN2015    5.54257    -2.29348    1000.22
10Z30JAN2015    3.91103    -1.60823    1009.71
11Z30JAN2015    1.61289    -3.99028    1017.51
12Z30JAN2015    1.84131    -2.80158    1022.86
13Z30JAN2015    3.04865    -2.74565    1023.15
14Z30JAN2015    7.01562    -5.74302    1019.85
15Z30JAN2015    10.8334    -6.13458    1010.09
16Z30JAN2015    5.27686    -5.77565    1007.3
17Z30JAN2015    4.9692    -4.95055    1003.67
18Z30JAN2015    -1.02554    1.17937    996.277
19Z30JAN2015    1.70146    -2.61046    986.886
20Z30JAN2015    1.1514    2.37272    994.077
21Z30JAN2015    1.43575    -0.564046    1004.86
22Z30JAN2015    1.32854    0.708554    1011.5
23Z30JAN2015    -0.983585    1.25862    1009.85
00Z31JAN2015    0.368262    1.37515    1008.37
01Z31JAN2015    0.158492    0.955615    1008.73
02Z31JAN2015    0.922985    0.778477    1013.94
03Z31JAN2015    -0.708554    -0.596677    1020.49
04Z31JAN2015    0.885692    -0.107215    1021.51
05Z31JAN2015    -1.35651    0.932308    1018.14
06Z31JAN2015    0.0885692    0.470815    1017.19
07Z31JAN2015    -0.279692    1.60823    1015.41
08Z31JAN2015    -0.964938    3.36097    1014.62
09Z31JAN2015    -0.913662    4.52635    1013.44
10Z31JAN2015    -1.17471    5.19762    1011.7
11Z31JAN2015    -1.41711    5.151    1012.7
12Z31JAN2015    -1.30989    5.25355    1017.51
13Z31JAN2015    -1.20268    5.07642    1019.91
14Z31JAN2015    -0.927646    4.86665    1017.74
15Z31JAN2015    -0.661938    5.60317    1012.98
16Z31JAN2015    -1.53831    6.21383    1010.93
17Z31JAN2015    -2.4846    5.89218    1006.81
18Z31JAN2015    -1.82266    3.53345    1009.39
19Z31JAN2015    -0.475477    1.70612    1015.77
20Z31JAN2015    0.554723    1.69214    1019.93
21Z31JAN2015    -0.149169    1.12809    1018.83
22Z31JAN2015    0.643292    0.573369    1018.37
23Z31JAN2015    -1.16538    0.5454    1017.99
00Z01FEB2015    -3.11391    1.73409    1018.99
01Z01FEB2015    -2.65242    0.783138    1017.94
02Z01FEB2015    -2.04175    0.372923    1018.55
03Z01FEB2015    -1.62222    0.368262    1016.66
04Z01FEB2015    0.0652615    -0.00466154    1014.52
05Z01FEB2015    -1.14208    0.447508    1013.38
06Z01FEB2015    -1.54763    1.37515    1010.47
07Z01FEB2015    -4.21403    2.54054    1004.69
08Z01FEB2015    -3.2118    3.10925    1001.72
09Z01FEB2015    -2.83888    4.30726    1003.46
10Z01FEB2015    -2.81091    4.53568    1007.76
11Z01FEB2015    -3.70126    5.02048    1011.13
12Z01FEB2015    -3.41691    5.21626    1009.74
13Z01FEB2015    -3.40292    5.25822    1006.04
14Z01FEB2015    -3.34232    5.32814    1004.09
15Z01FEB2015    -2.91346    4.96454    1001.96
16Z01FEB2015    -2.6058    4.55898    1000.31
17Z01FEB2015    -1.89258    3.71525    999.944
18Z01FEB2015    -0.769154    2.21889    1001.43
19Z01FEB2015    0.0606    0.177138    1002.66
20Z01FEB2015    -1.72477    1.22598    1004.56
21Z01FEB2015    -1.31455    1.23065    1007.23
22Z01FEB2015    -1.58026    0.7272    1009
23Z01FEB2015    -2.39137    0.326308    1009.02
00Z02FEB2015    -1.82732    1.03952    1009.29
01Z02FEB2015    -0.8484    0.456831    1008.88
02Z02FEB2015    1.23997    0.867046    1007.13
03Z02FEB2015    1.13742    1.27726    1004.8
04Z02FEB2015    0.992908    0.470815    1002.55
05Z02FEB2015    0.918323    0.172477    999.677
06Z02FEB2015    -0.153831    -0.139846    997.29
07Z02FEB2015    -0.755169    -0.0372923    998.222
08Z02FEB2015    -0.876369    0.298338    1000.56
09Z02FEB2015    -0.703892    0.0559385    1002.34
10Z02FEB2015    -0.195785    0.783138    1004.14
11Z02FEB2015    0.573369    4.6056    1005
12Z02FEB2015    -0.167815    5.54257    1006.39
13Z02FEB2015    -0.0885692    5.85955    1007
14Z02FEB2015    0.191123    5.89685    1005.92
15Z02FEB2015    0.2424    5.99474    1004.38
16Z02FEB2015    -0.0606    5.31882    1003.6
17Z02FEB2015    -0.470815    3.86442    1004.36
18Z02FEB2015    0.167815    2.46129    1004.04
19Z02FEB2015    0.372923    1.58492    1003.89
20Z02FEB2015    -0.475477    0.428862    1003.16
21Z02FEB2015    -0.3636    0.494123    1002.69
22Z02FEB2015    -0.456831    -0.0792462    1003.05
23Z02FEB2015    -0.680585    -0.200446    1004.2
00Z03FEB2015    -0.186462    -1.18869    1004.48
01Z31JAN2015    5.70106    -10.3626    1011.8
02Z31JAN2015    6.83382    -7.83605    1011.13
03Z31JAN2015    7.03426    -7.88266    1012.29
04Z31JAN2015    6.62871    -7.52372    1009.86
05Z31JAN2015    1.9392    2.26551    1016.68
06Z31JAN2015    3.0906    -1.84131    1012.91
07Z31JAN2015    1.2726    0.6666    1011.09
08Z31JAN2015    3.10458    1.23531    1013.28
09Z31JAN2015    2.79226    4.04155    1019.22
10Z31JAN2015    2.88549    5.09506    1025.05
11Z31JAN2015    2.40069    3.03932    1027.53
12Z31JAN2015    4.34455    1.95318    1028.55
13Z31JAN2015    4.66154    3.32834    1025.55
14Z31JAN2015    4.07885    5.01582    1023.25
15Z31JAN2015    0.797123    5.56122    1019.98
16Z31JAN2015    0.307662    6.27909    1015.89
17Z31JAN2015    0.335631    5.15566    1014.01
18Z31JAN2015    -1.18869    -0.139846    1008.76
19Z31JAN2015    -1.13275    -0.494123    1003.76
20Z31JAN2015    -1.92055    1.35651    1003.16
21Z31JAN2015    -1.87394    1.30057    1008.69
22Z31JAN2015    -1.20734    0.899677    1012.97
23Z31JAN2015    -2.86685    0.526754    1013.66
00Z01FEB2015    0.275031    0.498785    1014.33
01Z01FEB2015    0.909    0.354277    1017.35
02Z01FEB2015    0.550062    0.615323    1019.91
03Z01FEB2015    0.601338    0.447508    1022.51
04Z01FEB2015    0.661938    -0.624646    1023.35
05Z01FEB2015    0.358938    -0.517431    1023.42
06Z01FEB2015    -0.428862    0.340292    1023.02
07Z01FEB2015    -2.32611    0.909    1023.89
08Z01FEB2015    -3.13255    1.47305    1024.25
09Z01FEB2015    -3.60803    2.70369    1020.59
10Z01FEB2015    -3.90637    3.58938    1017.88
11Z01FEB2015    -3.79915    4.70349    1015.86
12Z01FEB2015    -3.85509    4.99251    1015.27
13Z01FEB2015    -3.46818    4.53102    1014.07
14Z01FEB2015    -2.93211    4.07418    1013.69
15Z01FEB2015    -1.9392    4.78274    1011.33
16Z01FEB2015    -1.59891    3.72923    1009.43
17Z01FEB2015    -1.515    2.89015    1009.52
18Z01FEB2015    -2.00446    2.76895    1011.02
19Z01FEB2015    -2.47994    2.34942    1013.32
20Z01FEB2015    -3.62668    1.40778    1016.47
21Z01FEB2015    -2.12566    1.06283    1017.84
22Z01FEB2015    -1.74342    0.936969    1017.26
23Z01FEB2015    -0.0466154    0.405554    1017.5
00Z02FEB2015    -0.237738    0.7272    1016.73
01Z02FEB2015    0.904338    0.745846    1015.35
02Z02FEB2015    1.46838    0.862385    1012.8
03Z02FEB2015    1.78537    0.9696    1010.75
04Z02FEB2015    2.27949    0.843738    1008.17
05Z02FEB2015    0.745846    1.27726    1006.16
06Z02FEB2015    0.172477    0.839077    1004.7
07Z02FEB2015    -2.86218    1.26328    1002.32
08Z02FEB2015    -3.64998    2.00446    1000.05
09Z02FEB2015    -4.21869    2.67572    1000.72
10Z02FEB2015    -3.29105    3.26308    1001.47
11Z02FEB2015    -2.92278    3.49615    1002.92
12Z02FEB2015    -1.81334    4.15809    1002.55
13Z02FEB2015    -0.7272    5.23957    1001.57
14Z02FEB2015    -0.895015    5.53325    1000.32
15Z02FEB2015    -0.736523    5.70106    999.925
16Z02FEB2015    -1.14208    6.13458    1000.44
17Z02FEB2015    -0.4848    4.64289    1000.93
18Z02FEB2015    -0.377585    2.62911    1003.02
19Z02FEB2015    -0.806446    0.5454    1005.42
20Z02FEB2015    -0.964938    0.736523    1006.83
21Z02FEB2015    -0.312323    0.438185    1006.25
22Z02FEB2015    -1.70612    0.326308    1006.37
23Z02FEB2015    -0.950954    -0.377585    1006.34
00Z03FEB2015    -0.470815    0.550062    1004.66
01Z03FEB2015    -0.466154    0.825092    1003.28
02Z03FEB2015    -0.619985    0.801785    1001.12
03Z03FEB2015    0.172477    0.186462    999.186
04Z03FEB2015    0.7272    0.275031    997.992
05Z03FEB2015    0.396231    0.0186462    997.16
06Z03FEB2015    0.0233077    -0.433523    997.414
07Z03FEB2015    -0.298338    0.405554    997.551
08Z03FEB2015    -0.195785    0.638631    998.428
09Z03FEB2015    -0.960277    0.997569    1000.53
10Z03FEB2015    -0.428862    2.95542    1002.98
11Z03FEB2015    0.340292    4.03689    1005.03
12Z03FEB2015    0.00466154    4.76875    1006.28
13Z03FEB2015    -0.428862    5.0298    1007.03
14Z03FEB2015    -0.303    4.75477    1006.27
15Z03FEB2015    -0.512769    4.91792    1005.31
16Z03FEB2015    -0.582692    4.96454    1003.91
17Z03FEB2015    -0.433523    4.33057    1003.38
18Z03FEB2015    -0.102554    2.50325    1002.47
19Z03FEB2015    -0.470815    -0.125862    1003.06
20Z03FEB2015    -1.212    0.209769    1002.6
21Z03FEB2015    -0.358938    0.0419538    1002.35
22Z03FEB2015    -0.680585    -0.587354    1002.21
23Z03FEB2015    -0.0978923    -0.256385    1001.95
00Z04FEB2015    0.293677    -0.368262    1002.68
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
