tyd    u    v    psl
01Z30JAN2015    1.80402    -1.92522    1010.87
02Z30JAN2015    -0.340292    -3.30969    1010.93
03Z30JAN2015    -0.0512769    -3.12323    1008.92
04Z30JAN2015    0.3636    -2.3028    1010.22
05Z30JAN2015    -1.24463    -0.675923    1013.17
06Z30JAN2015    0.498785    -0.330969    1009.46
07Z30JAN2015    1.71545    1.1514    1010.06
08Z30JAN2015    2.16295    -0.205108    1005.06
09Z30JAN2015    2.37738    -0.801785    1001.27
10Z30JAN2015    2.62445    -1.9998    1011.29
11Z30JAN2015    -1.59891    -1.2726    1019.46
12Z30JAN2015    -0.610662    -2.70369    1024.63
13Z30JAN2015    3.76186    -2.29348    1025.49
14Z30JAN2015    1.24463    -2.84354    1022.56
15Z30JAN2015    -1.34718    -4.22802    1011.95
16Z30JAN2015    1.29591    -2.38205    1008.85
17Z30JAN2015    0.237738    -1.42643    1005.17
18Z30JAN2015    -0.461492    -4.79672    997.029
19Z30JAN2015    -1.13742    -3.12323    987.855
20Z30JAN2015    -0.233077    -4.242    995.046
21Z30JAN2015    -0.0745846    -3.71991    1005.49
22Z30JAN2015    -0.303    -4.40049    1011.95
23Z30JAN2015    -1.1514    -1.59891    1010.56
00Z31JAN2015    -0.964938    -2.07905    1009.18
01Z31JAN2015    -1.54763    -1.37982    1009.23
02Z31JAN2015    -0.913662    -2.26551    1014.34
03Z31JAN2015    -0.298338    -1.42643    1020.68
04Z31JAN2015    -2.43332    -0.750508    1021.56
05Z31JAN2015    -1.79935    -1.94852    1017.81
06Z31JAN2015    0.228415    0.4848    1016.53
07Z31JAN2015    -0.0606    0.116538    1015.18
08Z31JAN2015    0.135185    0.368262    1014.73
09Z31JAN2015    1.96251    1.25862    1012.75
10Z31JAN2015    2.39603    1.17471    1012.2
11Z31JAN2015    3.59405    1.55695    1012.6
12Z31JAN2015    3.85509    1.57094    1017.78
13Z31JAN2015    3.03    1.45906    1019.96
14Z31JAN2015    2.80625    1.68282    1017.62
15Z31JAN2015    2.97406    1.30523    1012.67
16Z31JAN2015    2.17228    0.988246    1010.39
17Z31JAN2015    -1.66883    -1.13742    1006
