tyd    u    v    psl
01Z30JAN2015    3.78983    -6.02737    1010.17
02Z30JAN2015    1.61289    -8.46069    1010.44
03Z30JAN2015    1.89725    -9.02474    1008.09
04Z30JAN2015    2.56851    -9.04338    1010.58
05Z30JAN2015    2.09303    -8.56791    1012.83
06Z30JAN2015    2.75031    -9.58412    1009.49
07Z30JAN2015    3.20714    -11.0572    1009.99
08Z30JAN2015    4.19538    -11.225    1005.02
09Z30JAN2015    4.09749    -6.46555    1001.58
10Z30JAN2015    6.19052    -2.82489    1010.67
11Z30JAN2015    8.95482    -5.76166    1018.9
12Z30JAN2015    6.69397    -4.34455    1024.15
13Z30JAN2015    9.66337    -5.31415    1024.42
14Z30JAN2015    10.5351    -5.92015    1021.24
15Z30JAN2015    10.027    -3.77118    1011.41
16Z30JAN2015    10.2973    -5.87354    1008.03
17Z30JAN2015    9.64006    -5.22558    1004.14
18Z30JAN2015    6.29308    -2.51723    996.936
19Z30JAN2015    -2.47994    -2.94143    987.352
20Z30JAN2015    1.17471    -6.9084    994.586
21Z30JAN2015    -0.7272    -7.34192    1004.77
22Z30JAN2015    -2.08371    -4.54966    1012.33
23Z30JAN2015    0.820431    -8.29288    1010.34
00Z31JAN2015    3.636    -6.47488    1008.98
01Z31JAN2015    3.99494    -4.06952    1009.04
02Z31JAN2015    2.58249    -2.09303    1015.1
03Z31JAN2015    3.95298    1.19802    1021.28
04Z31JAN2015    -0.531415    -0.657277    1021.86
05Z31JAN2015    1.92522    1.53831    1018.76
06Z31JAN2015    3.85509    5.36077    1017.35
07Z31JAN2015    1.68282    6.83848    1015.66
08Z31JAN2015    -0.615323    7.80342    1015.07
09Z31JAN2015    -1.8786    9.28578    1013.78
10Z31JAN2015    -1.44042    9.16458    1012.24
11Z31JAN2015    -1.06749    9.83118    1012.85
12Z31JAN2015    -1.59891    8.55392    1018.05
13Z31JAN2015    -2.43798    8.61452    1020.42
14Z31JAN2015    -2.20957    9.7566    1017.92
15Z31JAN2015    -2.70835    10.6097    1013
16Z31JAN2015    -2.26085    11.1784    1010.56
17Z31JAN2015    -2.35874    11.2483    1006.67
18Z31JAN2015    -3.78051    10.9266    1009.01
19Z31JAN2015    -3.6966    11.6911    1015.08
20Z31JAN2015    -3.63134    10.7915    1019.37
21Z31JAN2015    -3.62202    10.95    1018.03
22Z31JAN2015    -5.12769    11.4301    1017.61
23Z31JAN2015    -5.6964    11.0572    1017.66
00Z01FEB2015    -6.43292    10.4838    1018.45
01Z01FEB2015    -7.17411    10.6097    1017.08
02Z01FEB2015    -7.92462    10.7728    1017.53
03Z01FEB2015    -8.54926    9.56082    1015.61
04Z01FEB2015    -8.1204    9.50954    1013.52
05Z01FEB2015    -8.69377    9.41631    1012.85
06Z01FEB2015    -7.94792    9.47225    1009.56
07Z01FEB2015    -6.67532    10.1388    1004.25
08Z01FEB2015    -6.03669    11.775    1001.5
09Z01FEB2015    -7.71951    11.7191    1003.23
10Z01FEB2015    -6.69863    12.8519    1007.83
11Z01FEB2015    -7.04358    13.0756    1011.05
12Z01FEB2015    -7.02494    12.7959    1010.03
13Z01FEB2015    -6.98765    12.3111    1006.07
14Z01FEB2015    -7.42583    11.8683    1003.8
15Z01FEB2015    -7.0902    11.8916    1001.55
16Z01FEB2015    -7.04825    11.4441    1000.18
17Z01FEB2015    -6.04602    9.8172    999.099
18Z01FEB2015    -0.517431    6.64735    998.303
19Z01FEB2015    -4.97386    10.7915    1001.86
20Z01FEB2015    -7.06223    10.908    1004.92
21Z01FEB2015    -9.11797    10.8707    1006.79
22Z01FEB2015    -8.64715    9.393    1007.41
23Z01FEB2015    -7.98988    9.82652    1007.55
00Z02FEB2015    -7.78477    8.57257    1008.27
01Z02FEB2015    -8.12972    8.33483    1008.36
02Z02FEB2015    -7.62162    8.25558    1006.35
03Z02FEB2015    -6.61938    8.38611    1004.37
04Z02FEB2015    -5.49129    7.12749    1002.06
05Z02FEB2015    -4.07885    4.92725    998.751
06Z02FEB2015    -1.68748    5.10438    997.278
07Z02FEB2015    0.1818    4.40049    998.198
08Z02FEB2015    1.77605    3.19315    1001.65
09Z02FEB2015    1.61755    3.48217    1003.46
10Z02FEB2015    1.39846    4.83868    1004.03
11Z02FEB2015    -0.0978923    5.60317    1007.05
12Z02FEB2015    0.685246    5.85955    1007.79
13Z02FEB2015    0.941631    7.47711    1007.39
14Z02FEB2015    0.573369    7.47711    1007.21
15Z02FEB2015    -0.596677    8.18566    1004.93
16Z02FEB2015    -1.50568    8.68911    1003.99
17Z02FEB2015    -1.95785    8.98278    1004.02
18Z02FEB2015    -2.35874    8.98278    1003.98
19Z02FEB2015    -1.51966    9.71931    1003.29
20Z02FEB2015    -1.78537    9.79389    1002.31
21Z02FEB2015    -1.80868    9.72863    1002.11
22Z02FEB2015    -2.58715    8.74971    1002.61
23Z02FEB2015    -2.59648    8.81031    1003.41
00Z03FEB2015    -2.43798    8.40475    1003.88
01Z31JAN2015    4.08817    -10.7029    1012.89
02Z31JAN2015    3.17451    -11.3648    1012.68
03Z31JAN2015    3.82246    -9.58412    1013.46
04Z31JAN2015    3.62668    -6.32571    1011.01
05Z31JAN2015    5.64978    0.0559385    1017.24
06Z31JAN2015    5.99008    -0.909    1013.53
07Z31JAN2015    5.90151    3.55675    1011.68
08Z31JAN2015    6.03669    5.00649    1013.69
09Z31JAN2015    6.17654    7.11817    1019.83
10Z31JAN2015    4.97852    6.47022    1025.87
11Z31JAN2015    3.61735    5.59385    1028.4
12Z31JAN2015    4.97852    5.18829    1029.92
13Z31JAN2015    4.52169    5.86422    1026.53
14Z31JAN2015    3.61735    6.363    1024.64
15Z31JAN2015    3.10925    6.96434    1021.06
16Z31JAN2015    1.77138    8.55858    1016.07
17Z31JAN2015    -0.382246    10.2041    1013.54
18Z31JAN2015    -3.99494    9.83118    1007.77
19Z31JAN2015    -5.35611    9.84517    1003.1
20Z31JAN2015    -7.46778    9.9384    1002.59
21Z31JAN2015    -9.12263    9.93374    1007.41
22Z31JAN2015    -9.58412    9.56548    1011.69
23Z31JAN2015    -10.2414    8.32085    1011.83
00Z01FEB2015    -9.06669    7.07155    1012.54
01Z01FEB2015    -8.64249    7.272    1015.66
02Z01FEB2015    -8.74971    8.72174    1018.47
03Z01FEB2015    -9.55615    9.64938    1021.31
04Z01FEB2015    -9.5748    9.63074    1022.41
05Z01FEB2015    -10.7542    10.013    1022.15
06Z01FEB2015    -11.0572    10.7961    1021.57
07Z01FEB2015    -10.7775    11.0432    1022.39
08Z01FEB2015    -10.7728    11.0012    1023.21
09Z01FEB2015    -10.2694    11.2483    1019.98
10Z01FEB2015    -9.97103    12.092    1017.43
11Z01FEB2015    -9.29511    12.8892    1015.63
12Z01FEB2015    -9.00143    13.346    1015.07
13Z01FEB2015    -9.36037    13.0057    1013.88
14Z01FEB2015    -9.12263    13.5884    1013.26
15Z01FEB2015    -9.60277    13.6024    1010.56
16Z01FEB2015    -9.74262    13.4579    1008.79
17Z01FEB2015    -10.2367    13.1082    1008.55
18Z01FEB2015    -10.9733    12.8892    1009.66
19Z01FEB2015    -11.6678    13.5138    1011.7
20Z01FEB2015    -11.7704    13.374    1014.83
21Z01FEB2015    -12.437    12.5908    1015.97
22Z01FEB2015    -13.1782    11.9895    1015.4
23Z01FEB2015    -13.4765    12.8519    1015.3
00Z02FEB2015    -13.3926    12.1666    1014.67
01Z02FEB2015    -12.8472    11.3136    1013.28
02Z02FEB2015    -10.9919    10.1155    1010.8
03Z02FEB2015    -10.5071    10.7355    1008.81
04Z02FEB2015    -10.2787    10.4279    1006.65
05Z02FEB2015    -9.08534    10.5024    1004.52
06Z02FEB2015    -8.7264    10.8567    1003.47
07Z02FEB2015    -8.03183    10.9779    1000.78
08Z02FEB2015    -8.26491    11.7704    999.36
09Z02FEB2015    -8.20431    12.3344    999.758
10Z02FEB2015    -8.10175    13.043    1001.58
11Z02FEB2015    -7.61229    13.1735    1002.85
12Z02FEB2015    -7.00629    12.9125    1002.99
13Z02FEB2015    -6.47954    12.9125    1001.61
14Z02FEB2015    -6.25112    12.6934    1000.39
15Z02FEB2015    -5.757    12.9171    999.807
16Z02FEB2015    -5.27686    12.0361    1001.02
17Z02FEB2015    -5.56588    12.078    1000.99
18Z02FEB2015    -5.57986    11.9475    1002.23
