tyd    u    v    psl
01Z30JAN2015    0.8484    -4.05554    1011.5
02Z30JAN2015    0.988246    -3.80848    1011.27
03Z30JAN2015    1.12809    -4.34455    1009.55
04Z30JAN2015    0.741185    -4.37718    1011.55
05Z30JAN2015    0.750508    -3.34232    1013.88
06Z30JAN2015    0.895015    -3.90171    1010.9
07Z30JAN2015    1.78537    -3.07195    1010.59
08Z30JAN2015    4.04622    -2.8482    1006.33
09Z30JAN2015    4.49372    -1.68748    1002.47
10Z30JAN2015    5.17431    -1.25395    1012.22
11Z30JAN2015    5.67775    -2.10235    1021.1
12Z30JAN2015    5.65911    -2.8482    1025.54
13Z30JAN2015    6.20451    -2.37738    1025.61
14Z30JAN2015    6.14857    -2.58715    1023.03
15Z30JAN2015    5.71971    -2.53588    1012.56
16Z30JAN2015    4.52635    -0.983585    1009.07
17Z30JAN2015    2.5452    -0.960277    1005.05
18Z30JAN2015    2.35874    -1.18403    997.663
19Z30JAN2015    1.01155    -1.85063    988.489
20Z30JAN2015    2.52655    -3.11857    994.717
21Z30JAN2015    3.43089    -2.71768    1006.17
22Z30JAN2015    2.74565    -2.71768    1012.8
23Z30JAN2015    0.0652615    -2.77362    1010.85
00Z31JAN2015    1.10012    -2.55452    1009.79
01Z31JAN2015    3.05797    -1.42177    1010.32
02Z31JAN2015    1.53831    -2.22355    1015.4
03Z31JAN2015    2.34475    -1.38448    1021.41
04Z31JAN2015    0.0652615    -1.26328    1022.21
05Z31JAN2015    0.0512769    -2.20491    1017.91
06Z31JAN2015    1.52432    1.61755    1016.65
07Z31JAN2015    0.675923    4.40049    1015.4
08Z31JAN2015    1.60823    5.16032    1014.6
09Z31JAN2015    1.61289    6.14391    1012.82
10Z31JAN2015    1.61755    6.04602    1011.95
11Z31JAN2015    1.66883    7.21606    1012.51
12Z31JAN2015    2.58715    8.05048    1017.65
13Z31JAN2015    2.29348    7.36523    1020.44
14Z31JAN2015    2.38671    6.26045    1017.33
15Z31JAN2015    2.15363    7.30463    1012.47
16Z31JAN2015    1.66883    8.15769    1009.6
17Z31JAN2015    -0.372923    8.05514    1005.43
18Z31JAN2015    -0.899677    6.47954    1008.2
19Z31JAN2015    -0.773815    7.36989    1014.62
20Z31JAN2015    0.927646    7.65891    1018.94
21Z31JAN2015    0.755169    7.88266    1017.96
22Z31JAN2015    -1.06283    7.59831    1017.15
23Z31JAN2015    -2.23754    7.74748    1016.98
00Z01FEB2015    -1.30057    8.72174    1018.1
01Z01FEB2015    -2.16762    6.94103    1016.77
02Z01FEB2015    -2.31678    6.06    1017.06
