tyd    u    v    psl
01Z30JAN2015    1.30523    -4.1208    1011.29
02Z30JAN2015    1.79003    -3.939    1011.18
03Z30JAN2015    1.60823    -4.06486    1009.48
04Z30JAN2015    0.149169    -3.22112    1011.43
05Z30JAN2015    0.400892    -2.9694    1014.03
06Z30JAN2015    0.801785    -3.86908    1010.88
07Z30JAN2015    1.06749    -2.8482    1010.88
08Z30JAN2015    2.56851    -2.28882    1006.39
09Z30JAN2015    3.70126    -1.16538    1002.18
10Z30JAN2015    5.17897    -1.45906    1012.08
11Z30JAN2015    5.67775    -2.62911    1020.9
12Z30JAN2015    5.97143    -2.71768    1025.32
13Z30JAN2015    6.7266    -2.37272    1025.41
14Z30JAN2015    6.10662    -1.98582    1022.8
15Z30JAN2015    6.80585    -2.41002    1012.17
16Z30JAN2015    5.45866    -1.30989    1009.01
17Z30JAN2015    3.83178    -1.12809    1004.97
18Z30JAN2015    0.895015    0.1212    997.781
19Z30JAN2015    0.261046    -0.550062    988.688
20Z30JAN2015    2.3634    -2.07438    994.767
21Z30JAN2015    2.50791    -0.694569    1006.25
22Z30JAN2015    1.82732    -1.51034    1012.78
23Z30JAN2015    -0.0932308    -2.2422    1010.85
00Z31JAN2015    -0.0932308    -2.35408    1009.7
01Z31JAN2015    0.517431    -0.461492    1010.32
02Z31JAN2015    3.24443    -1.64552    1015.22
03Z31JAN2015    2.81557    -2.35874    1021.49
04Z31JAN2015    -1.91123    -2.08371    1022.44
05Z31JAN2015    0.0139846    -2.47994    1017.99
06Z31JAN2015    0.0419538    0.209769    1016.61
07Z31JAN2015    2.07438    2.1816    1015.22
08Z31JAN2015    2.44265    4.06486    1014.62
09Z31JAN2015    2.69437    4.69417    1012.67
10Z31JAN2015    2.75963    4.75477    1011.62
11Z31JAN2015    3.05331    5.44934    1012.34
12Z31JAN2015    3.48683    5.48197    1017.58
13Z31JAN2015    3.48683    4.93657    1020.12
14Z31JAN2015    3.42157    4.99251    1017.06
15Z31JAN2015    3.14654    5.71038    1012.19
16Z31JAN2015    2.44731    6.01338    1009.4
17Z31JAN2015    1.71078    5.31882    1005.36
18Z31JAN2015    -0.414877    6.46555    1008.04
19Z31JAN2015    -0.228415    5.78031    1014.52
20Z31JAN2015    0.629308    5.62648    1018.83
21Z31JAN2015    0.522092    5.15566    1017.8
22Z31JAN2015    -0.0233077    5.5752    1017.17
23Z31JAN2015    0.125862    5.37942    1017.01
00Z01FEB2015    -0.619985    5.55655    1018.14
01Z01FEB2015    -0.932308    4.48906    1016.73
02Z01FEB2015    -0.172477    4.53568    1016.83
03Z01FEB2015    -1.07682    5.61715    1015.1
04Z01FEB2015    -0.792462    5.44468    1013.18
05Z01FEB2015    -1.04885    4.34455    1012.03
06Z01FEB2015    -1.3332    5.29085    1009.06
07Z01FEB2015    -1.72943    6.39563    1003.34
08Z01FEB2015    -2.07905    7.11817    1000.36
09Z01FEB2015    -1.37049    6.77322    1001.94
10Z01FEB2015    -0.960277    7.25335    1006.73
11Z01FEB2015    -0.904338    7.17411    1010.11
12Z01FEB2015    -0.377585    6.93171    1008.24
13Z01FEB2015    -0.5454    6.93171    1004.57
14Z01FEB2015    -0.284354    6.88509    1002.5
15Z01FEB2015    -0.0279692    6.8478    1000.68
16Z01FEB2015    -0.0279692    6.14391    998.993
17Z01FEB2015    -0.298338    5.46798    999.099
18Z01FEB2015    1.41245    2.86218    999.894
19Z01FEB2015    1.42177    2.65708    1001.03
20Z01FEB2015    -0.3636    4.26997    1002.81
21Z01FEB2015    -1.44508    4.59628    1004.9
22Z01FEB2015    -1.30989    4.54034    1006.86
23Z01FEB2015    -1.50102    4.04155    1006.39
00Z02FEB2015    -1.64552    3.53345    1007.09
01Z02FEB2015    -1.63154    2.41468    1007.01
02Z02FEB2015    -1.88326    2.32145    1006.17
03Z02FEB2015    -0.820431    0.759831    1003.83
04Z02FEB2015    -1.515    -1.07215    1001.76
05Z02FEB2015    -2.04175    0.153831    999.006
06Z02FEB2015    -2.39603    1.3332    997.017
07Z02FEB2015    -1.02554    3.08128    997.961
08Z02FEB2015    1.34252    2.23288    1001.26
09Z02FEB2015    2.20957    1.13742    1003.47
10Z02FEB2015    3.80382    2.51723    1005.13
11Z02FEB2015    4.35388    3.08128    1006.2
