tyd    u    v    psl
01Z30JAN2015    3.82246    -3.47285    1011.47
02Z30JAN2015    3.89705    -3.96231    1011.06
03Z30JAN2015    3.05797    -4.99251    1009.39
04Z30JAN2015    2.5452    -5.73835    1011.35
05Z30JAN2015    2.85286    -4.26065    1013.26
06Z30JAN2015    2.16295    -6.64269    1010.74
07Z30JAN2015    2.69903    -6.61006    1010.54
08Z30JAN2015    2.76895    -5.96211    1006.52
09Z30JAN2015    3.32368    -4.13012    1002.77
10Z30JAN2015    5.53791    -1.7574    1012.27
11Z30JAN2015    6.363    -3.49615    1020.8
12Z30JAN2015    5.74768    -4.66154    1025.46
13Z30JAN2015    7.34658    -4.34922    1025.66
14Z30JAN2015    7.13682    -4.21869    1023.01
15Z30JAN2015    6.29308    -4.73146    1012.65
16Z30JAN2015    5.71505    -3.07662    1008.88
17Z30JAN2015    2.20491    -1.54763    1004.9
18Z30JAN2015    2.0604    -2.76429    997.582
19Z30JAN2015    3.14188    -2.41468    988.253
20Z30JAN2015    2.58249    -3.29105    994.617
21Z30JAN2015    2.36806    -2.25152    1005.88
22Z30JAN2015    2.88549    -2.81557    1012.55
23Z30JAN2015    1.51966    -4.34455    1010.7
00Z31JAN2015    4.23268    -2.30746    1009.71
01Z31JAN2015    5.11837    -1.06283    1010.12
02Z31JAN2015    5.59851    -0.904338    1015.15
03Z31JAN2015    0.0792462    3.85043    1020.88
04Z31JAN2015    -1.49169    0.247062    1021.74
05Z31JAN2015    0.498785    5.10438    1018.3
06Z31JAN2015    1.05351    6.80585    1016.79
07Z31JAN2015    0.531415    7.575    1015.79
08Z31JAN2015    0.498785    8.74505    1014.66
09Z31JAN2015    0.4848    10.2973    1013.16
10Z31JAN2015    0.941631    10.8334    1012.48
11Z31JAN2015    1.50102    10.4698    1012.41
12Z31JAN2015    2.40535    11.5187    1017.58
13Z31JAN2015    1.85529    10.6516    1020.44
14Z31JAN2015    1.64552    10.4698    1017.72
15Z31JAN2015    1.3938    11.789    1012.7
16Z31JAN2015    1.39846    12.7726    1010.06
17Z31JAN2015    0.904338    12.7027    1005.71
18Z31JAN2015    0.694569    14.199    1008.07
19Z31JAN2015    0.811108    14.7491    1014.44
20Z31JAN2015    0.396231    14.7771    1019.2
21Z31JAN2015    1.47771    13.7003    1018.09
22Z31JAN2015    0.778477    14.213    1016.97
23Z31JAN2015    0.144508    14.2923    1016.87
00Z01FEB2015    -1.0908    14.0685    1017.67
01Z01FEB2015    -0.932308    13.1735    1016.73
02Z01FEB2015    -1.3938    13.6164    1017.06
