tyd    u    v    psl
01Z30JAN2015    0.801785    -4.70349    1011.18
02Z30JAN2015    1.17005    -3.92968    1011.32
03Z30JAN2015    1.0908    -4.23268    1009.39
04Z30JAN2015    1.50102    -3.84111    1011.34
05Z30JAN2015    0.862385    -3.87374    1013.86
06Z30JAN2015    -0.200446    -3.60803    1010.75
07Z30JAN2015    -0.8484    -3.01602    1011.3
08Z30JAN2015    -0.0419538    -1.59891    1006.14
09Z30JAN2015    1.03952    -1.24929    1001.22
10Z30JAN2015    1.09546    -0.899677    1010.76
11Z30JAN2015    3.16518    -3.69194    1019.58
12Z30JAN2015    2.13032    -2.44265    1023.79
13Z30JAN2015    4.84334    -1.65485    1023.58
14Z30JAN2015    5.30949    2.04175    1021.57
15Z30JAN2015    4.55432    2.53588    1011.27
16Z30JAN2015    4.848    2.33077    1008.19
17Z30JAN2015    3.77118    3.77118    1004.85
18Z30JAN2015    4.25598    1.53831    997.135
19Z30JAN2015    3.92968    0.564046    988.495
20Z30JAN2015    3.64998    0.759831    994.941
21Z30JAN2015    4.37718    1.18403    1005.78
22Z30JAN2015    2.96008    0.792462    1012.72
23Z30JAN2015    2.5452    0.4242    1011.09
00Z31JAN2015    1.90657    -0.997569    1009.8
01Z31JAN2015    0.675923    -1.38914    1009.58
02Z31JAN2015    1.23997    -0.428862    1015.2
03Z31JAN2015    1.72943    -0.111877    1021.47
04Z31JAN2015    -0.298338    -1.06749    1022.53
05Z31JAN2015    0.843738    -0.3636    1018.1
06Z31JAN2015    0.946292    -0.158492    1016.19
07Z31JAN2015    2.91346    1.12809    1014.64
08Z31JAN2015    3.62202    1.95785    1013.29
09Z31JAN2015    3.75254    3.29571    1011.7
10Z31JAN2015    4.17208    2.67572    1010.49
11Z31JAN2015    4.65222    2.73166    1010.66
12Z31JAN2015    5.50994    2.88083    1015.45
13Z31JAN2015    5.27686    2.63843    1018.5
14Z31JAN2015    5.22558    2.77828    1015.33
15Z31JAN2015    5.40272    3.73855    1010.35
16Z31JAN2015    6.01338    4.41914    1008.52
17Z31JAN2015    4.97852    3.88306    1003.88
18Z31JAN2015    4.58695    3.0906    1006.61
19Z31JAN2015    4.69417    2.64775    1012.7
