tyd    u    v    psl
01Z30JAN2015    -0.0932308    -4.94589    1011.07
02Z30JAN2015    -1.16072    -6.41428    1011.05
03Z30JAN2015    -1.19335    -6.69863    1009.12
04Z30JAN2015    -1.43575    -6.86178    1010.86
05Z30JAN2015    -1.04885    -5.67309    1013.68
06Z30JAN2015    -0.909    -5.55189    1010.15
07Z30JAN2015    0.0839077    -4.53568    1010.61
08Z30JAN2015    2.23288    -3.01135    1005.71
09Z30JAN2015    4.89928    -3.15586    1001.93
10Z30JAN2015    5.86888    -3.92035    1011.13
11Z30JAN2015    8.48866    -5.97609    1019.5
12Z30JAN2015    7.16478    -4.77808    1024.22
13Z30JAN2015    9.09932    -4.26065    1024.58
14Z30JAN2015    8.92218    -4.80605    1022.18
15Z30JAN2015    9.14128    -5.20694    1011.91
16Z30JAN2015    7.19742    -4.02757    1008.58
17Z30JAN2015    3.79915    -2.93677    1004.69
18Z30JAN2015    0.0186462    -4.44245    997.303
19Z30JAN2015    0.0792462    -4.57297    988.023
20Z30JAN2015    0.1818    -3.43089    994.81
21Z30JAN2015    0.410215    -4.02757    1005.39
22Z30JAN2015    -1.515    -4.05088    1012.41
23Z30JAN2015    -0.326308    -4.88529    1010.75
00Z31JAN2015    0.172477    -4.79672    1009.5
01Z31JAN2015    -0.237738    -3.15586    1010.09
02Z31JAN2015    2.24686    -3.17917    1014.83
03Z31JAN2015    0.610662    -2.07905    1021.31
04Z31JAN2015    -0.853062    -2.40535    1022.29
05Z31JAN2015    -0.442846    -3.44022    1018.11
06Z31JAN2015    1.53365    0.801785    1016.77
07Z31JAN2015    -0.452169    4.63357    1015.36
08Z31JAN2015    -0.0932308    5.82692    1014.22
09Z31JAN2015    0.885692    7.39786    1013.23
10Z31JAN2015    0.5454    7.37455    1011.97
11Z31JAN2015    0.172477    7.85935    1012.24
12Z31JAN2015    0.419538    8.55392    1017.47
13Z31JAN2015    0.135185    7.86868    1019.74
14Z31JAN2015    0.5454    7.57966    1017.26
15Z31JAN2015    0.265708    8.14837    1013
16Z31JAN2015    0.349615    8.21829    1010.22
