tyd    u    v    psl
01Z30JAN2015    1.82266    -2.70835    1011.31
02Z30JAN2015    1.84597    -1.84131    1011.45
03Z30JAN2015    2.52655    -1.52898    1009.66
04Z30JAN2015    2.24686    -1.37982    1011.38
05Z30JAN2015    1.43575    -0.685246    1014.22
06Z30JAN2015    1.57094    -1.66417    1010.96
07Z30JAN2015    1.36117    -2.37738    1011.06
08Z30JAN2015    2.14897    -2.74098    1006.31
09Z30JAN2015    2.39603    -2.28882    1001.26
10Z30JAN2015    3.24909    -1.96251    1010.83
11Z30JAN2015    5.0904    -1.99514    1019.7
12Z30JAN2015    4.71282    -1.96251    1024.56
13Z30JAN2015    5.84557    -1.03952    1024.28
14Z30JAN2015    7.43982    -2.424    1022.09
15Z30JAN2015    2.74565    0.857723    1012.29
16Z30JAN2015    2.68505    0.470815    1008.64
17Z30JAN2015    1.53831    -0.0792462    1005.29
18Z30JAN2015    2.05108    -0.428862    997.34
19Z30JAN2015    0.927646    -1.18869    988.328
20Z30JAN2015    1.6362    -0.442846    994.879
21Z30JAN2015    1.73875    -0.974262    1005.71
22Z30JAN2015    -0.307662    -0.256385    1012.97
23Z30JAN2015    0.177138    -1.31455    1011.18
00Z31JAN2015    0.5454    -0.764492    1009.5
01Z31JAN2015    0.340292    0.0559385    1009.84
02Z31JAN2015    -0.587354    -0.9696    1015.26
03Z31JAN2015    -0.498785    -0.946292    1021.65
04Z31JAN2015    -0.0978923    -1.30523    1022.33
05Z31JAN2015    1.12343    -1.45906    1018.22
06Z31JAN2015    1.58026    0.265708    1016.74
07Z31JAN2015    1.4544    1.31922    1015.03
08Z31JAN2015    2.05574    3.24443    1013.84
09Z31JAN2015    2.3028    4.51237    1011.75
10Z31JAN2015    2.89482    5.32348    1010.8
11Z31JAN2015    3.14188    5.61249    1011.43
12Z31JAN2015    3.60803    6.01805    1016.17
13Z31JAN2015    3.94366    5.68242    1018.65
14Z31JAN2015    3.80382    5.51926    1016.48
15Z31JAN2015    3.45886    6.40495    1011.36
16Z31JAN2015    3.03    6.55878    1009.04
17Z31JAN2015    3.47285    7.37455    1004.57
18Z31JAN2015    3.07195    7.1508    1007.05
19Z31JAN2015    2.62445    5.8782    1013.46
20Z31JAN2015    2.43798    4.63357    1017.94
21Z31JAN2015    2.37272    4.39117    1016.86
22Z31JAN2015    1.66417    4.41448    1016.18
23Z31JAN2015    1.68748    4.03223    1016.15
00Z01FEB2015    1.35185    4.41914    1016.98
01Z01FEB2015    1.52898    3.77585    1016.3
02Z01FEB2015    1.58958    3.26308    1016.36
03Z01FEB2015    0.797123    2.04642    1013.82
04Z01FEB2015    2.16762    1.70612    1012.58
05Z01FEB2015    1.23065    0.652615    1011.71
06Z01FEB2015    1.16072    0.526754    1008.24
07Z01FEB2015    0.843738    0.2424    1002.93
08Z01FEB2015    2.09769    2.97872    999.907
09Z01FEB2015    2.23754    3.92968    1001.22
10Z01FEB2015    3.18849    3.91569    1005.41
11Z01FEB2015    3.36563    4.33057    1008.76
12Z01FEB2015    3.96697    4.57763    1007.46
13Z01FEB2015    4.4238    5.00183    1003.55
14Z01FEB2015    4.43778    5.34678    1001.03
15Z01FEB2015    4.49372    5.3934    999.49
16Z01FEB2015    4.242    5.25822    998.353
17Z01FEB2015    3.78051    4.88995    997.663
18Z01FEB2015    2.29348    4.43312    999.459
19Z01FEB2015    3.34698    1.31922    1001.99
20Z01FEB2015    1.44974    1.31455    1002.75
21Z01FEB2015    1.51034    1.59891    1005.15
22Z01FEB2015    2.06972    1.35651    1005.58
23Z01FEB2015    1.65951    1.33786    1006.4
00Z02FEB2015    0.0372923    0.330969    1007.28
01Z02FEB2015    -0.494123    -0.606    1006.76
02Z02FEB2015    -0.7272    -0.657277    1006.1
03Z02FEB2015    -0.256385    -0.736523    1003.85
04Z02FEB2015    0.0372923    -0.554723    1001.73
05Z02FEB2015    -0.0978923    -0.1212    999.267
06Z02FEB2015    0.554723    -0.144508    997.073
07Z02FEB2015    1.0908    0.195785    997.837
08Z02FEB2015    1.9998    0.191123    1000.71
09Z02FEB2015    2.84354    0.6666    1002.64
10Z02FEB2015    3.28172    1.34718    1003.97
11Z02FEB2015    3.61735    2.08371    1004.71
12Z02FEB2015    4.242    3.0906    1005.66
13Z02FEB2015    4.20005    4.99251    1006.4
14Z02FEB2015    4.05088    5.80828    1004.75
15Z02FEB2015    3.64998    6.63803    1003.33
16Z02FEB2015    3.32368    6.61472    1002.67
17Z02FEB2015    2.92278    6.20917    1002.92
18Z02FEB2015    2.47528    5.28618    1002.9
19Z02FEB2015    1.95318    3.92502    1002.37
20Z02FEB2015    1.36117    3.5754    1001.93
21Z02FEB2015    1.49169    3.18383    1001.66
22Z02FEB2015    1.61289    2.84354    1002.27
23Z02FEB2015    1.46372    1.90191    1002.92
00Z03FEB2015    1.6968    1.72943    1003.52
01Z31JAN2015    0.107215    -4.66154    1014.52
02Z31JAN2015    -0.657277    -4.54034    1014.31
03Z31JAN2015    1.09546    -3.1512    1014.59
04Z31JAN2015    0.722538    -2.94143    1011.74
05Z31JAN2015    -0.265708    0.452169    1018.27
06Z31JAN2015    -1.02088    -1.50568    1014.62
07Z31JAN2015    1.69214    -1.22132    1011.84
08Z31JAN2015    2.59648    -0.349615    1013.12
09Z31JAN2015    3.16518    1.95318    1018.8
10Z31JAN2015    3.07662    3.24443    1024.54
11Z31JAN2015    3.06729    4.60094    1027.4
12Z31JAN2015    4.3026    4.53102    1028.67
13Z31JAN2015    2.90414    4.63357    1024.93
14Z31JAN2015    2.47994    6.02271    1022.56
15Z31JAN2015    3.44022    6.47954    1018.99
16Z31JAN2015    3.87374    8.181    1014.21
17Z31JAN2015    3.70126    8.63317    1011.98
18Z31JAN2015    2.30746    6.95502    1006.16
19Z31JAN2015    -0.214431    4.47042    1001.81
20Z31JAN2015    0.950954    3.74322    1000.78
21Z31JAN2015    1.74342    2.93677    1006
22Z31JAN2015    1.9998    1.64552    1010.16
23Z31JAN2015    1.61289    0.498785    1010.88
00Z01FEB2015    -0.0978923    -0.568708    1011.97
01Z01FEB2015    -0.438185    -0.298338    1015.69
02Z01FEB2015    -0.177138    0.237738    1018.12
03Z01FEB2015    -0.153831    -0.643292    1021.19
04Z01FEB2015    -0.205108    -0.233077    1021.74
05Z01FEB2015    0.568708    0.745846    1021.09
06Z01FEB2015    0.778477    0.638631    1020.73
07Z01FEB2015    0.792462    0.228415    1021.36
08Z01FEB2015    1.00223    0.0885692    1021.28
