tyd    u    v    psl
01Z30JAN2015    4.05088    -3.84111    1010.5
02Z30JAN2015    2.77828    -5.80828    1010.62
03Z30JAN2015    3.80848    -6.15323    1008.25
04Z30JAN2015    3.43555    -6.43292    1010.75
05Z30JAN2015    3.97163    -5.45866    1012.94
06Z30JAN2015    3.49615    -6.31172    1009.4
07Z30JAN2015    3.52878    -6.69863    1009.91
08Z30JAN2015    4.26531    -5.65445    1005.12
09Z30JAN2015    4.96454    -4.22335    1001.09
10Z30JAN2015    6.07865    -5.01115    1010.45
11Z30JAN2015    7.83138    -6.4842    1018.65
12Z30JAN2015    7.33726    -7.05757    1023.64
13Z30JAN2015    7.42583    -7.272    1024.24
14Z30JAN2015    6.85712    -5.35611    1021.34
15Z30JAN2015    7.44448    -7.3932    1011.54
16Z30JAN2015    4.88529    -4.51237    1008.48
17Z30JAN2015    3.58938    -3.31435    1004.64
18Z30JAN2015    4.9692    -2.61978    996.967
19Z30JAN2015    3.49615    -2.14431    987.936
20Z30JAN2015    1.59891    -0.372923    994.698
21Z30JAN2015    2.01845    -1.38914    1005.67
22Z30JAN2015    1.42643    -0.340292    1012.66
23Z30JAN2015    1.2726    -0.606    1010.66
00Z31JAN2015    0.647954    0.102554    1009.47
01Z31JAN2015    1.49635    0.0792462    1009.74
02Z31JAN2015    1.94852    -2.13965    1014.86
03Z31JAN2015    2.51723    0.270369    1021.14
04Z31JAN2015    1.5756    -2.8482    1022.04
05Z31JAN2015    -0.731862    0.568708    1018.32
06Z31JAN2015    3.38894    0.624646    1016.96
07Z31JAN2015    2.90414    6.64735    1015.58
08Z31JAN2015    3.65465    7.57034    1014.2
09Z31JAN2015    4.4238    8.74038    1012.99
10Z31JAN2015    4.86665    10.0876    1011.55
11Z31JAN2015    5.65911    10.7448    1012.24
12Z31JAN2015    6.06932    11.5373    1016.9
13Z31JAN2015    5.61715    10.4838    1019.25
14Z31JAN2015    5.48663    10.8148    1017.2
15Z31JAN2015    4.99251    10.8474    1012.22
16Z31JAN2015    3.91569    9.90111    1009.77
17Z31JAN2015    2.66174    7.48643    1005.5
18Z31JAN2015    -2.70369    1.66883    1008.32
19Z31JAN2015    -5.57054    2.50325    1014.23
20Z31JAN2015    -4.848    3.17451    1018.5
21Z31JAN2015    -2.78294    2.03709    1018.09
22Z31JAN2015    -4.9692    3.333    1017.09
23Z31JAN2015    -5.77098    4.60094    1016.74
00Z01FEB2015    -4.06952    4.40049    1017.77
01Z01FEB2015    -5.83158    4.81071    1016.31
02Z01FEB2015    -10.591    6.02271    1016.63
03Z01FEB2015    -10.1668    5.65445    1014.51
04Z01FEB2015    -8.98278    5.0904    1013.13
05Z01FEB2015    -8.20431    5.05777    1011.65
06Z01FEB2015    -7.64958    5.01115    1008.84
07Z01FEB2015    -7.55635    5.59851    1002.72
08Z01FEB2015    -7.18809    4.92725    1000.43
09Z01FEB2015    -6.363    4.89462    1001.63
10Z01FEB2015    -5.47731    4.39583    1006.01
11Z01FEB2015    -5.73369    4.79672    1009.49
12Z01FEB2015    -6.97366    5.69174    1007.91
13Z01FEB2015    -6.51683    6.1206    1004.39
14Z01FEB2015    -5.88286    5.50994    1002.02
15Z01FEB2015    -5.3934    4.86665    1000.32
16Z01FEB2015    -4.51237    4.21403    998.881
17Z01FEB2015    -3.58938    4.07885    997.731
18Z01FEB2015    -5.10905    3.39826    999.981
19Z01FEB2015    0.247062    3.08128    1000.91
20Z01FEB2015    -3.01135    3.26308    1002.46
21Z01FEB2015    -7.01562    4.66154    1004.61
22Z01FEB2015    -8.57257    4.03223    1005.3
23Z01FEB2015    -10.1295    5.3328    1006.85
00Z02FEB2015    -9.95705    5.40272    1006.95
01Z02FEB2015    -8.9082    5.41205    1007.23
02Z02FEB2015    -6.25578    2.92278    1005.21
03Z02FEB2015    -5.6964    -0.652615    1003.49
04Z02FEB2015    -3.50082    0.7878    1001.27
05Z02FEB2015    0.960277    -0.163154    999.061
06Z02FEB2015    1.44508    -0.116538    997.048
07Z02FEB2015    2.27483    1.82732    997.918
08Z02FEB2015    2.47994    2.37738    1000.83
09Z02FEB2015    4.20471    4.99251    1002.75
10Z02FEB2015    4.45177    3.25842    1004.48
11Z02FEB2015    4.14877    4.03223    1006.27
12Z02FEB2015    4.65688    5.56122    1007.08
13Z02FEB2015    5.28152    7.16012    1007.25
14Z02FEB2015    5.37942    8.36746    1006.15
15Z02FEB2015    5.02048    8.88955    1004.28
16Z02FEB2015    4.34922    9.44428    1003.24
17Z02FEB2015    4.06952    8.97812    1003.66
18Z02FEB2015    2.91346    6.49818    1003.24
19Z02FEB2015    1.71078    -0.876369    1002.69
20Z02FEB2015    -0.601338    -1.85063    1002.26
21Z02FEB2015    -1.67815    0.205108    1001.9
22Z02FEB2015    -0.9696    0.209769    1002.09
23Z02FEB2015    -2.08837    1.74808    1003.09
00Z03FEB2015    -1.36117    2.01378    1003.31
01Z31JAN2015    2.71302    -7.9386    1013.23
02Z31JAN2015    2.80158    -7.99454    1012.61
03Z31JAN2015    4.33989    -6.1206    1013.67
04Z31JAN2015    4.03223    -5.98542    1010.84
05Z31JAN2015    4.44711    -4.13945    1017.5
06Z31JAN2015    1.67349    -2.34475    1013.68
07Z31JAN2015    3.76652    0.205108    1011.72
08Z31JAN2015    4.59628    5.40272    1013.67
09Z31JAN2015    4.76409    6.82915    1019.78
10Z31JAN2015    5.92948    7.71951    1025.86
11Z31JAN2015    5.27686    6.67532    1028.01
12Z31JAN2015    5.49129    6.19518    1029.5
13Z31JAN2015    4.73612    6.85712    1026.48
14Z31JAN2015    4.86198    7.49109    1023.85
15Z31JAN2015    5.10438    8.181    1020.24
16Z31JAN2015    4.72214    9.41165    1015.61
17Z31JAN2015    2.24686    10.1855    1013.1
18Z31JAN2015    -1.65951    1.49635    1007.54
19Z31JAN2015    -5.32348    3.04865    1002.38
20Z31JAN2015    -6.25578    3.96231    1001.24
21Z31JAN2015    -8.65648    4.56365    1006.36
22Z31JAN2015    -10.8847    5.38408    1010.27
23Z31JAN2015    -12.4789    4.80138    1011.24
00Z01FEB2015    -12.1713    6.42826    1011.85
01Z01FEB2015    -10.9406    5.06243    1015.3
02Z01FEB2015    -9.12729    2.75031    1018.15
03Z01FEB2015    -10.1761    3.12789    1020.93
04Z01FEB2015    -10.6796    4.07418    1021.75
05Z01FEB2015    -12.1666    5.08574    1021.68
06Z01FEB2015    -13.2528    5.93414    1021.04
07Z01FEB2015    -12.9637    6.50285    1021.64
08Z01FEB2015    -12.2552    6.09263    1022.18
09Z01FEB2015    -10.6656    5.92482    1018.73
10Z01FEB2015    -10.6283    5.07642    1016.1
11Z01FEB2015    -10.0549    5.18829    1013.75
12Z01FEB2015    -8.97812    4.80138    1013.21
13Z01FEB2015    -8.14371    4.4844    1011.9
14Z01FEB2015    -7.46778    4.242    1011.73
15Z01FEB2015    -6.26045    5.04845    1008.84
16Z01FEB2015    -5.83158    4.30726    1007.14
17Z01FEB2015    -4.68485    5.54723    1007.09
18Z01FEB2015    -8.74038    5.02514    1008.35
19Z01FEB2015    -12.5675    5.68242    1010.29
20Z01FEB2015    -13.4112    5.65911    1013.33
21Z01FEB2015    -14.4694    5.65445    1014.43
22Z01FEB2015    -14.8237    5.68708    1014.1
23Z01FEB2015    -14.5114    5.88286    1014.05
00Z02FEB2015    -14.3902    5.70572    1013.28
01Z02FEB2015    -14.0685    6.64735    1011.99
02Z02FEB2015    -12.4603    5.75234    1009.54
03Z02FEB2015    -11.4301    5.07175    1007.93
04Z02FEB2015    -9.70998    3.51014    1005.58
05Z02FEB2015    -9.77525    3.02068    1003.74
06Z02FEB2015    -9.43495    3.06263    1002.11
07Z02FEB2015    -9.09932    3.54743    999.869
08Z02FEB2015    -8.80565    3.96697    998.359
09Z02FEB2015    -7.97589    4.08351    998.732
10Z02FEB2015    -6.71728    3.67795    999.869
11Z02FEB2015    -4.14411    3.58938    1001.48
12Z02FEB2015    -1.85995    3.87374    1001.15
13Z02FEB2015    0.559385    4.28395    999.882
14Z02FEB2015    1.44042    4.08817    998.869
15Z02FEB2015    2.22822    3.24909    998.055
16Z02FEB2015    1.78537    3.10458    999.242
17Z02FEB2015    1.36583    -0.163154    999.49
18Z02FEB2015    -0.195785    0.289015    1001.8
19Z02FEB2015    -5.07642    2.08837    1003.45
20Z02FEB2015    -6.52615    2.75031    1004.8
21Z02FEB2015    -7.63094    3.02068    1004.27
22Z02FEB2015    -6.666    3.30037    1004.16
23Z02FEB2015    -8.22295    4.44245    1004.04
00Z03FEB2015    -8.28355    4.87597    1002.42
01Z03FEB2015    -8.16702    4.75477    1001.31
02Z03FEB2015    -6.59608    4.73612    999.117
03Z03FEB2015    -4.62425    3.67329    997.986
04Z03FEB2015    -5.47265    0.3636    996.911
05Z03FEB2015    0.950954    -1.13275    996.395
06Z03FEB2015    1.78537    -0.6666    996.762
07Z03FEB2015    1.43575    -1.48703    997.048
08Z03FEB2015    2.52655    0.708554    998.266
09Z03FEB2015    3.44954    4.90394    1000.85
10Z03FEB2015    4.59162    6.52615    1003.3
11Z03FEB2015    5.151    7.01095    1005.31
12Z03FEB2015    5.31415    7.71485    1006.56
13Z03FEB2015    4.88529    8.95482    1006.97
14Z03FEB2015    5.10438    9.00609    1006.3
15Z03FEB2015    5.47265    8.55858    1005.43
16Z03FEB2015    5.01115    8.68911    1003.45
17Z03FEB2015    4.61958    8.29288    1002.49
18Z03FEB2015    3.11857    7.23005    1002.06
19Z03FEB2015    2.60114    5.94812    1002.6
20Z03FEB2015    0.456831    3.28172    1001.78
21Z03FEB2015    0.494123    2.96008    1001.81
22Z03FEB2015    -0.587354    0.158492    1001.53
23Z03FEB2015    -0.251723    1.68282    1001.01
00Z04FEB2015    -2.08837    2.39137    1001.86
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
