tyd    u    v    psl
01Z30JAN2015    3.10458    -3.13255    1010.66
02Z30JAN2015    4.24666    -4.65688    1010.63
03Z30JAN2015    4.242    -4.98318    1008.4
04Z30JAN2015    3.61735    -5.04845    1010.8
05Z30JAN2015    4.51703    -5.13235    1012.5
06Z30JAN2015    3.58472    -5.33746    1009.45
07Z30JAN2015    5.13235    -7.16478    1009.89
08Z30JAN2015    5.9994    -6.7872    1005.49
09Z30JAN2015    7.34658    -6.16722    1001.93
10Z30JAN2015    8.44205    -6.13925    1011.48
11Z30JAN2015    8.56791    -6.82915    1019.47
12Z30JAN2015    9.05737    -7.58432    1024.76
13Z30JAN2015    9.52352    -7.22538    1024.87
14Z30JAN2015    9.04805    -7.41651    1022.13
15Z30JAN2015    9.13195    -7.18809    1011.87
16Z30JAN2015    8.22295    -5.20694    1008.51
17Z30JAN2015    7.87334    -4.88529    1004.31
18Z30JAN2015    6.49352    -3.72923    996.986
19Z30JAN2015    4.31192    -3.47751    987.687
20Z30JAN2015    0.657277    -2.59648    994.984
21Z30JAN2015    2.23288    -4.19072    1005.26
22Z30JAN2015    0.736523    -3.83178    1011.85
23Z30JAN2015    0.778477    -0.377585    1010.56
00Z31JAN2015    5.52858    -2.29814    1009.63
01Z31JAN2015    6.20451    -3.01135    1009.35
02Z31JAN2015    3.47751    3.82712    1015.12
03Z31JAN2015    -1.57094    0.974262    1021.01
04Z31JAN2015    -0.233077    1.60357    1021.77
05Z31JAN2015    -0.265708    1.79469    1018.81
06Z31JAN2015    0.867046    3.32368    1017.73
07Z31JAN2015    0.163154    3.93434    1016.49
08Z31JAN2015    -0.410215    4.88529    1015.27
09Z31JAN2015    -0.508108    6.14857    1014.1
10Z31JAN2015    -0.582692    5.74768    1012.54
11Z31JAN2015    -0.0512769    6.67998    1013.4
12Z31JAN2015    0.461492    6.4842    1018.19
13Z31JAN2015    -0.750508    6.09729    1020.42
14Z31JAN2015    -0.1212    6.40962    1018.38
15Z31JAN2015    -0.503446    6.82915    1013.34
16Z31JAN2015    -1.13742    6.65202    1011.5
17Z31JAN2015    -1.75274    6.29308    1006.87
18Z31JAN2015    -2.84354    5.61715    1009.63
19Z31JAN2015    -1.92055    6.74058    1015.59
20Z31JAN2015    -1.40312    6.84314    1019.97
21Z31JAN2015    -1.81334    6.95035    1019.01
22Z31JAN2015    -2.6664    6.44691    1018.19
23Z31JAN2015    -3.37029    6.3024    1018.25
00Z01FEB2015    -3.2724    6.8478    1018.72
01Z01FEB2015    -3.96231    6.95502    1017.86
02Z01FEB2015    -3.20714    6.69863    1017.97
03Z01FEB2015    -3.07195    6.99231    1015.76
04Z01FEB2015    -2.91346    6.68931    1014.22
