tyd    u    v    psl
01Z30JAN2015    2.17228    -1.23997    1011.13
02Z30JAN2015    1.37049    -1.14208    1011.41
03Z30JAN2015    1.95318    -1.28658    1009.42
04Z30JAN2015    2.39603    -1.23065    1011.14
05Z30JAN2015    1.49169    -0.895015    1013.64
06Z30JAN2015    1.35185    -1.6968    1010.57
07Z30JAN2015    0.149169    -1.78071    1011.32
08Z30JAN2015    1.89258    -1.83198    1006.34
09Z30JAN2015    4.89928    -0.7878    1001.98
10Z30JAN2015    6.47022    -0.214431    1011.79
11Z30JAN2015    6.75923    -1.62222    1020.34
12Z30JAN2015    6.95502    -1.48237    1024.82
13Z30JAN2015    7.57966    -0.0372923    1025.36
14Z30JAN2015    6.39097    0.116538    1022.9
15Z30JAN2015    5.97609    0.0279692    1012.74
16Z30JAN2015    4.95988    0.862385    1009.24
17Z30JAN2015    4.545    -0.172477    1005.1
18Z30JAN2015    4.10215    -0.764492    997.489
19Z30JAN2015    3.07662    0.661938    988.644
20Z30JAN2015    1.58492    1.17937    995.27
21Z30JAN2015    2.09303    0.792462    1005.64
22Z30JAN2015    1.01155    0.512769    1012.48
23Z30JAN2015    0.0885692    0.321646    1010.85
00Z31JAN2015    0.111877    -0.00466154    1009.33
01Z31JAN2015    2.77828    1.17937    1009.74
02Z31JAN2015    4.61492    0.922985    1014.92
03Z31JAN2015    1.99048    0.233077    1021.52
04Z31JAN2015    0.522092    -0.629308    1022.29
05Z31JAN2015    0.130523    -0.867046    1017.98
06Z31JAN2015    0.755169    1.52432    1016.92
07Z31JAN2015    1.79003    2.32145    1015.22
08Z31JAN2015    -0.489462    3.92968    1014.65
09Z31JAN2015    -0.988246    6.15789    1012.74
10Z31JAN2015    -0.610662    7.47245    1011.38
11Z31JAN2015    -0.703892    7.84071    1011.78
12Z31JAN2015    -0.573369    8.01318    1017.1
13Z31JAN2015    -0.568708    7.17411    1019.44
14Z31JAN2015    0.256385    6.57743    1016.65
15Z31JAN2015    -0.214431    8.22295    1012.16
16Z31JAN2015    -0.759831    9.85449    1009.3
17Z31JAN2015    -1.43575    11.514    1005.18
18Z31JAN2015    -1.80402    12.684    1007.26
19Z31JAN2015    -1.62688    12.4183    1013.7
20Z31JAN2015    -1.49635    12.2086    1017.86
21Z31JAN2015    -1.26794    12.3158    1016.94
22Z31JAN2015    -1.64086    12.2878    1016.18
23Z31JAN2015    -1.51966    12.4277    1016.04
00Z01FEB2015    -1.50568    12.3577    1016.87
01Z01FEB2015    -1.0302    11.4907    1015.74
02Z01FEB2015    -1.14674    10.7542    1016.18
03Z01FEB2015    -1.06749    10.2321    1014.1
04Z01FEB2015    -0.871708    10.1808    1012.33
05Z01FEB2015    -1.56162    8.99677    1011.34
06Z01FEB2015    -1.46372    8.32551    1008.63
07Z01FEB2015    -1.20268    9.5142    1002.62
08Z01FEB2015    -1.15606    10.4185    1000.01
09Z01FEB2015    -1.03486    10.8288    1001.25
10Z01FEB2015    -1.22598    10.4372    1006.33
11Z01FEB2015    -0.857723    10.288    1009.54
12Z01FEB2015    -0.675923    10.2414    1008.53
13Z01FEB2015    -0.769154    10.4605    1004.26
14Z01FEB2015    -0.438185    10.7355    1002.07
15Z01FEB2015    -0.265708    10.9872    1000.11
16Z01FEB2015    -0.135185    10.5258    998.962
17Z01FEB2015    -0.0139846    9.70066    998.446
18Z01FEB2015    0.228415    10.2228    999.758
19Z01FEB2015    0.419538    6.70329    1000.39
20Z01FEB2015    -0.335631    8.77768    1001.83
21Z01FEB2015    0.0792462    9.25782    1003.98
22Z01FEB2015    -0.0885692    9.92442    1006.27
23Z01FEB2015    -0.853062    10.9313    1006
00Z02FEB2015    -1.32388    10.2834    1006.46
01Z02FEB2015    -1.79469    9.63074    1006.89
02Z02FEB2015    -1.23997    8.81031    1005.32
03Z02FEB2015    -0.237738    0.885692    1003.67
04Z02FEB2015    1.22132    0.307662    1001.66
05Z02FEB2015    1.00223    1.64552    998.993
06Z02FEB2015    0.307662    0.470815    997.284
07Z02FEB2015    0.270369    0.139846    998.347
08Z02FEB2015    0.452169    1.44042    1001.12
09Z02FEB2015    1.84131    2.39137    1003.05
10Z02FEB2015    3.08128    1.18869    1004.58
11Z02FEB2015    3.51014    0.811108    1005.65
12Z02FEB2015    3.82246    1.64552    1007.2
13Z02FEB2015    3.53811    3.08128    1007.04
14Z02FEB2015    0.950954    5.64046    1005.51
15Z02FEB2015    0.372923    6.95968    1003.92
16Z02FEB2015    -0.0978923    8.10175    1003.19
17Z02FEB2015    -0.191123    8.76369    1003.39
18Z02FEB2015    -0.522092    9.57014    1003.23
19Z02FEB2015    -0.1818    9.64938    1002.34
20Z02FEB2015    -0.633969    9.97103    1001.75
21Z02FEB2015    -0.862385    10.1016    1001.53
22Z02FEB2015    -0.7272    9.98502    1001.68
23Z02FEB2015    -0.512769    9.37435    1003.06
00Z03FEB2015    -0.358938    9.59811    1003.42
01Z31JAN2015    -0.722538    -4.57297    1015.02
02Z31JAN2015    -0.0139846    -5.16032    1013.97
03Z31JAN2015    2.87617    -4.17208    1014.99
04Z31JAN2015    1.78071    -2.83422    1011.55
05Z31JAN2015    3.88306    -1.10478    1017.88
06Z31JAN2015    0.4242    -1.10012    1014.17
07Z31JAN2015    0.764492    -0.386908    1011.96
08Z31JAN2015    0.936969    0.0466154    1013.41
09Z31JAN2015    1.8786    2.13965    1019.27
10Z31JAN2015    -0.205108    2.79226    1025.34
11Z31JAN2015    1.45906    1.72011    1027.68
12Z31JAN2015    4.16275    2.20491    1029.31
13Z31JAN2015    3.36563    2.40069    1025.59
14Z31JAN2015    2.68038    3.55675    1023.08
15Z31JAN2015    -0.829754    5.04378    1020.1
16Z31JAN2015    -1.14674    8.63317    1014.95
17Z31JAN2015    -0.536077    11.7611    1012.23
18Z31JAN2015    -1.82266    10.8008    1006.87
19Z31JAN2015    -1.42643    11.4954    1001.64
20Z31JAN2015    -2.17694    11.4534    1000.79
21Z31JAN2015    -1.83665    11.1457    1005.53
22Z31JAN2015    -2.40069    11.1597    1009.5
23Z31JAN2015    -1.44974    11.5839    1010.65
00Z01FEB2015    -1.29591    9.86382    1011.62
01Z01FEB2015    -0.573369    8.13905    1015.15
02Z01FEB2015    1.212    1.93454    1018.25
03Z01FEB2015    -0.769154    5.82692    1020.93
04Z01FEB2015    -0.629308    1.1514    1021.87
05Z01FEB2015    -1.11411    6.54014    1021.24
06Z01FEB2015    -0.349615    6.969    1020.42
07Z01FEB2015    -0.578031    8.43272    1021.34
08Z01FEB2015    -0.321646    7.41651    1021.65
09Z01FEB2015    -0.191123    8.12506    1018.8
10Z01FEB2015    -1.44042    7.85003    1016.09
11Z01FEB2015    -1.10945    8.03649    1014
12Z01FEB2015    -0.671262    8.73106    1013.41
13Z01FEB2015    -0.5454    8.26491    1012.49
14Z01FEB2015    -0.153831    7.44448    1011.65
15Z01FEB2015    -0.0466154    10.1482    1008.93
16Z01FEB2015    -0.475477    11.2483    1006.74
17Z01FEB2015    -0.508108    12.0128    1006.05
18Z01FEB2015    -1.12809    13.5091    1006.86
19Z01FEB2015    -1.212    14.1897    1009.29
20Z01FEB2015    -2.20025    13.8821    1012.01
21Z01FEB2015    -1.59891    14.2037    1012.81
22Z01FEB2015    -1.94386    13.635    1012.75
23Z01FEB2015    -1.66417    11.7191    1013.2
00Z02FEB2015    -1.62222    9.85915    1012.67
01Z02FEB2015    -0.881031    8.24626    1011.49
02Z02FEB2015    0.344954    6.2418    1009.71
03Z02FEB2015    0.489462    4.31192    1007.78
04Z02FEB2015    0.284354    2.82955    1005.58
05Z02FEB2015    0.694569    1.79003    1003.98
06Z02FEB2015    -0.932308    2.121    1002.5
07Z02FEB2015    -0.200446    0.102554    1000.4
08Z02FEB2015    -0.223754    2.76895    998.57
09Z02FEB2015    -0.200446    3.55209    999.018
10Z02FEB2015    0.130523    4.42846    1000.63
11Z02FEB2015    0.149169    5.01115    1002.16
12Z02FEB2015    -0.0326308    6.59142    1001.46
13Z02FEB2015    -0.340292    7.51906    1000.73
14Z02FEB2015    -0.149169    8.40942    999.198
15Z02FEB2015    -0.703892    9.14594    998.701
