tyd    u    v    psl
01Z30JAN2015    0.960277    -1.6968    1010.64
02Z30JAN2015    1.37982    -1.18403    1010.18
03Z30JAN2015    0.829754    -4.92725    1008.83
04Z30JAN2015    3.75254    -0.0466154    1010.19
05Z30JAN2015    3.06729    -2.14431    1013.16
06Z30JAN2015    5.73835    0.410215    1009.79
07Z30JAN2015    1.96251    -1.5756    1009.86
08Z30JAN2015    3.64066    -0.615323    1005.51
09Z30JAN2015    3.50548    0.867046    1001.55
10Z30JAN2015    5.82692    0.330969    1011.54
11Z30JAN2015    6.71728    -0.909    1019.08
12Z30JAN2015    7.16478    -2.16295    1023.62
13Z30JAN2015    7.71951    -1.79469    1024.05
14Z30JAN2015    7.11351    -1.56162    1021.65
15Z30JAN2015    9.49555    -3.32368    1011.16
16Z30JAN2015    7.16945    -0.675923    1008.29
17Z30JAN2015    1.05817    0.456831    1004.44
18Z30JAN2015    3.67795    0.578031    997.458
19Z30JAN2015    2.61978    -2.6058    987.917
20Z30JAN2015    2.23288    -0.284354    994.4
21Z30JAN2015    0.778477    -2.96474    1004.95
22Z30JAN2015    2.04642    -0.144508    1011.95
23Z30JAN2015    1.4544    -1.41245    1010.96
00Z31JAN2015    2.76895    -1.44508    1008.85
01Z31JAN2015    3.17917    -1.80402    1009.18
02Z31JAN2015    2.77828    -0.783138    1014.72
03Z31JAN2015    1.90191    0.568708    1020.41
04Z31JAN2015    2.01378    -1.10478    1021.55
05Z31JAN2015    2.05108    -2.24686    1017.24
06Z31JAN2015    1.91123    -2.02311    1015.51
07Z31JAN2015    2.98338    0.461492    1014.28
08Z31JAN2015    4.15343    0.461492    1013.47
09Z31JAN2015    3.47751    1.38448    1011.57
10Z31JAN2015    3.97163    2.11634    1010.12
11Z31JAN2015    4.73146    1.66883    1010.72
12Z31JAN2015    4.83402    2.15363    1015.54
13Z31JAN2015    3.95765    1.84597    1018.4
14Z31JAN2015    4.02291    1.90657    1015.87
15Z31JAN2015    2.81091    1.39846    1010.92
16Z31JAN2015    3.30037    1.73409    1008.58
17Z31JAN2015    3.76652    -0.372923    1003.65
18Z31JAN2015    -1.10478    0.736523    1005.97
19Z31JAN2015    -1.5756    0.316985    1012.41
20Z31JAN2015    0.494123    -0.167815    1017.07
21Z31JAN2015    0.428862    -3.38428    1016.25
22Z31JAN2015    -0.843738    -0.633969    1015.23
23Z31JAN2015    -1.90657    -0.988246    1015.36
00Z01FEB2015    2.18626    -2.5452    1016.5
01Z01FEB2015    3.2118    -2.07905    1015.31
02Z01FEB2015    3.99028    -1.10478    1016.07
03Z01FEB2015    2.01378    -1.05351    1013.15
04Z01FEB2015    1.89725    -2.47062    1012.36
05Z01FEB2015    1.95318    -2.71768    1010.29
06Z01FEB2015    1.04418    -1.09546    1008.17
07Z01FEB2015    2.37738    -0.0372923    1002.19
08Z01FEB2015    1.79003    2.06506    999.403
09Z01FEB2015    -0.251723    3.70592    1001.23
10Z01FEB2015    -0.885692    3.24909    1005.53
11Z01FEB2015    -0.792462    3.87374    1008.32
12Z01FEB2015    -1.90191    4.67552    1007.37
13Z01FEB2015    -2.17694    4.79672    1003.01
14Z01FEB2015    -0.452169    -0.955615    1000.44
15Z01FEB2015    -0.135185    0.0233077    999.503
16Z01FEB2015    -1.89258    2.13965    997.806
17Z01FEB2015    -0.750508    3.58938    997.514
18Z01FEB2015    -1.65485    1.5756    999.254
19Z01FEB2015    -1.14208    1.03952    1000.9
20Z01FEB2015    -1.59891    0.307662    1002.71
21Z01FEB2015    0.0839077    1.10478    1004.25
22Z01FEB2015    -1.71078    0.811108    1005.74
23Z01FEB2015    -1.79003    -0.5454    1005.56
00Z02FEB2015    -1.90191    -2.21889    1006.31
01Z02FEB2015    1.28658    -1.17937    1006.42
02Z02FEB2015    0.172477    -2.65708    1004.98
03Z02FEB2015    0.974262    -3.26774    1003.21
04Z02FEB2015    0.834415    -3.2724    1000.98
05Z02FEB2015    1.52432    -2.68038    998.247
06Z02FEB2015    3.25375    -0.778477    996.594
07Z02FEB2015    3.35631    -0.410215    997.477
08Z02FEB2015    3.62202    1.30523    1000.06
09Z02FEB2015    3.93434    1.60823    1002.66
10Z02FEB2015    4.47974    0.764492    1004.3
11Z02FEB2015    6.67998    -0.293677    1005.14
12Z02FEB2015    5.94812    -0.447508    1006.05
13Z02FEB2015    5.38408    -0.2424    1005.78
14Z02FEB2015    4.37718    1.65951    1004.85
15Z02FEB2015    4.01825    3.30503    1002.89
16Z02FEB2015    3.63134    2.04642    1002.13
17Z02FEB2015    6.17188    -1.36583    1002.44
18Z02FEB2015    3.26308    -1.47305    1002.37
19Z02FEB2015    2.54054    -1.99048    1002.26
20Z02FEB2015    2.2422    -2.50791    1000.93
21Z02FEB2015    0.466154    -3.4542    1001.06
22Z02FEB2015    2.16762    -3.47285    1001.5
23Z02FEB2015    1.66417    -2.74098    1002.47
00Z03FEB2015    1.53831    -2.29348    1002.87
01Z31JAN2015    0.554723    -0.773815    1013.59
02Z31JAN2015    -0.00466154    1.75274    1012.67
03Z31JAN2015    2.35874    -1.69214    1013.65
04Z31JAN2015    1.24929    -0.550062    1010.5
05Z31JAN2015    3.49615    -0.382246    1016.94
06Z31JAN2015    2.44731    -0.703892    1014.11
07Z31JAN2015    2.01845    -0.0466154    1011.15
08Z31JAN2015    2.44731    1.44042    1013.11
09Z31JAN2015    3.23977    0.950954    1018.95
10Z31JAN2015    4.88995    -0.0139846    1024.77
11Z31JAN2015    5.13702    -0.694569    1027.17
12Z31JAN2015    6.2418    -0.689908    1028.75
13Z31JAN2015    6.54014    0.708554    1025.1
14Z31JAN2015    3.93434    0.0139846    1022.18
15Z31JAN2015    4.28862    0.419538    1018.57
16Z31JAN2015    4.17208    1.7574    1013.93
17Z31JAN2015    0.9696    -0.736523    1011.04
18Z31JAN2015    -0.4848    0.624646    1005.84
19Z31JAN2015    -4.1814    -1.45906    1001.16
