tyd    u    v    psl
01Z30JAN2015    2.79226    -2.75963    1011
02Z30JAN2015    1.03486    -2.90414    1011.02
03Z30JAN2015    1.79935    -3.29105    1009.11
04Z30JAN2015    0.139846    -2.91812    1010.8
05Z30JAN2015    0.0699231    -3.80382    1013.79
06Z30JAN2015    0.587354    -3.59405    1010.01
07Z30JAN2015    3.71058    -4.91792    1010.71
08Z30JAN2015    4.83868    -4.30726    1005.69
09Z30JAN2015    5.85489    -3.79449    1002.11
10Z30JAN2015    5.55655    -4.02757    1011.3
11Z30JAN2015    7.08554    -5.07642    1019.9
12Z30JAN2015    8.09243    -5.71038    1024.33
13Z30JAN2015    6.53548    -4.32591    1024.87
14Z30JAN2015    7.78477    -5.53791    1022.14
15Z30JAN2015    7.19275    -5.37475    1012.01
16Z30JAN2015    5.25355    -4.09283    1008.65
17Z30JAN2015    0.419538    -2.74565    1004.79
18Z30JAN2015    3.13722    -3.05331    997.334
19Z30JAN2015    4.65222    -4.33989    987.899
20Z30JAN2015    -1.07682    -3.46818    994.978
21Z30JAN2015    -0.368262    -2.71302    1005.44
22Z30JAN2015    0.0745846    -3.16518    1012.44
23Z30JAN2015    -1.82732    -3.49615    1010.75
00Z31JAN2015    -0.139846    -3.62202    1009.43
01Z31JAN2015    4.05554    -2.96474    1010.04
02Z31JAN2015    1.31455    -2.20025    1015.04
03Z31JAN2015    0.144508    -1.79003    1021.52
04Z31JAN2015    -2.02777    -1.44974    1022.33
05Z31JAN2015    -0.647954    -2.81557    1017.97
06Z31JAN2015    0.913662    0.829754    1016.83
07Z31JAN2015    -0.289015    4.17208    1015.25
08Z31JAN2015    0.1818    4.51237    1014.31
09Z31JAN2015    -1.17937    7.12749    1013.35
10Z31JAN2015    0.526754    7.64026    1012.13
11Z31JAN2015    1.05817    7.62162    1012.45
12Z31JAN2015    0.904338    7.92462    1017.6
13Z31JAN2015    0.936969    7.3326    1019.8
14Z31JAN2015    0.978923    7.59831    1017.32
15Z31JAN2015    0.592015    8.39077    1012.97
16Z31JAN2015    0.731862    8.7264    1010.17
17Z31JAN2015    0.601338    8.53994    1006.1
