tyd    u    v    psl
01Z30JAN2015    6.5448    -3.4542    1010.03
02Z30JAN2015    6.15323    -4.09749    1010.06
03Z30JAN2015    5.50062    -4.1814    1008.14
04Z30JAN2015    4.39583    -5.37475    1010.72
05Z30JAN2015    6.70795    -4.50305    1012.48
06Z30JAN2015    1.45906    -5.77098    1009.43
07Z30JAN2015    1.24929    -4.79206    1009.81
08Z30JAN2015    6.63803    -3.69194    1005.12
09Z30JAN2015    9.23451    -2.54054    1001.55
10Z30JAN2015    13.5697    -5.57054    1010.6
11Z30JAN2015    12.6048    -4.51703    1018.96
12Z30JAN2015    12.9358    -6.83848    1024.28
13Z30JAN2015    12.9684    -6.99697    1024.52
14Z30JAN2015    13.593    -6.61472    1021.42
15Z30JAN2015    11.1131    -6.02737    1011.53
16Z30JAN2015    11.3089    -3.80848    1008.31
17Z30JAN2015    10.2694    -3.03466    1004.12
18Z30JAN2015    6.37698    -3.43555    997.054
19Z30JAN2015    5.79895    -4.28395    987.694
20Z30JAN2015    7.09952    -3.83645    994.468
21Z30JAN2015    7.88266    -4.74545    1004.72
22Z30JAN2015    3.04398    -4.05554    1011.77
23Z30JAN2015    4.95522    -1.65485    1010.49
00Z31JAN2015    5.8176    -0.405554    1009.25
01Z31JAN2015    4.9692    -2.43798    1009.25
02Z31JAN2015    5.16965    5.44934    1014.45
03Z31JAN2015    4.47974    3.31902    1020.64
04Z31JAN2015    2.99737    1.65485    1021.66
05Z31JAN2015    3.90637    3.11857    1018.69
06Z31JAN2015    4.21403    4.20005    1017.53
07Z31JAN2015    1.23531    6.6054    1015.98
08Z31JAN2015    -0.489462    6.15323    1015.42
09Z31JAN2015    -1.818    6.77788    1014.18
10Z31JAN2015    -0.722538    7.88266    1012.69
11Z31JAN2015    -0.4242    7.64492    1013.36
12Z31JAN2015    0.629308    8.72174    1018.11
13Z31JAN2015    -1.25395    7.78011    1020.34
14Z31JAN2015    -1.58026    7.51906    1018.54
15Z31JAN2015    -1.51966    8.68445    1013.68
16Z31JAN2015    -1.22598    9.23917    1011.39
17Z31JAN2015    -1.55695    9.65871    1006.85
18Z31JAN2015    -1.23997    10.5164    1009.53
19Z31JAN2015    -2.78294    9.74728    1015.29
20Z31JAN2015    -1.90657    9.29977    1019.9
21Z31JAN2015    -1.65018    8.67978    1019.03
22Z31JAN2015    -2.73166    10.5537    1018.16
23Z31JAN2015    -3.66397    11.2157    1018.13
00Z01FEB2015    -3.82246    10.1482    1018.56
01Z01FEB2015    -4.08817    9.42563    1017.68
02Z01FEB2015    -6.22782    9.56082    1018.12
03Z01FEB2015    -6.09263    9.11331    1015.84
04Z01FEB2015    -5.35145    8.71708    1014.18
05Z01FEB2015    -6.50751    8.55858    1012.98
06Z01FEB2015    -5.56122    9.66337    1010.43
07Z01FEB2015    -5.21626    9.20654    1004.94
08Z01FEB2015    -4.9692    9.77991    1001.76
09Z01FEB2015    -5.66377    10.316    1003.62
10Z01FEB2015    -5.98075    9.39766    1008.75
11Z01FEB2015    -6.93171    9.00143    1012.16
12Z01FEB2015    -6.33503    9.02008    1010.78
13Z01FEB2015    -6.07865    8.28355    1006.61
14Z01FEB2015    -6.26977    9.05271    1004.52
15Z01FEB2015    -5.88286    8.8476    1002.38
16Z01FEB2015    -5.58918    9.0294    1001.37
17Z01FEB2015    -6.29774    9.03872    1000.68
18Z01FEB2015    -5.74302    9.91509    1001.61
19Z01FEB2015    -5.3934    10.6283    1003.36
20Z01FEB2015    -6.51683    10.2694    1004.72
21Z01FEB2015    -7.50974    9.50488    1006.59
22Z01FEB2015    -8.06912    9.73795    1008.05
