tyd    u    v    psl
01Z30JAN2015    5.95745    -3.00669    1010.02
02Z30JAN2015    5.56122    -3.71525    1010.13
03Z30JAN2015    5.01115    -4.22802    1008.15
04Z30JAN2015    1.80868    -4.44245    1010.75
05Z30JAN2015    5.9388    -4.54966    1012.53
06Z30JAN2015    1.45906    -5.84091    1009.4
07Z30JAN2015    0.885692    -4.54966    1009.78
08Z30JAN2015    1.52898    -2.74098    1005.07
09Z30JAN2015    8.70309    -3.10458    1001.58
10Z30JAN2015    13.304    -4.95055    1010.53
11Z30JAN2015    11.5    -3.16052    1018.86
12Z30JAN2015    12.5116    -5.78497    1024.33
13Z30JAN2015    11.5793    -4.51703    1024.64
14Z30JAN2015    12.437    -4.55898    1021.37
15Z30JAN2015    9.92908    -4.84334    1011.6
16Z30JAN2015    8.59588    -3.66397    1008.48
17Z30JAN2015    7.37455    -2.63843    1004.36
18Z30JAN2015    3.78983    -3.06729    997.11
19Z30JAN2015    7.35125    -3.5754    987.538
20Z30JAN2015    6.20917    -2.76429    994.53
21Z30JAN2015    6.09263    -3.79915    1004.89
22Z30JAN2015    0.899677    -3.53345    1011.79
23Z30JAN2015    2.60114    -3.84577    1010.54
00Z31JAN2015    7.95258    -2.1816    1009.17
01Z31JAN2015    4.85266    -2.43798    1009.12
02Z31JAN2015    3.73855    5.23491    1014.51
03Z31JAN2015    3.04865    3.25842    1020.8
04Z31JAN2015    3.06729    2.0604    1021.7
05Z31JAN2015    3.94366    2.59648    1018.65
06Z31JAN2015    4.11148    4.40982    1017.5
07Z31JAN2015    0.843738    6.25578    1016.05
08Z31JAN2015    -0.820431    6.58209    1015.39
09Z31JAN2015    -1.6362    7.38388    1014.1
10Z31JAN2015    -1.50102    6.969    1012.64
11Z31JAN2015    -1.212    7.19275    1013.38
12Z31JAN2015    -0.330969    8.03649    1018.12
13Z31JAN2015    -0.820431    8.58189    1020.31
14Z31JAN2015    -1.3332    8.00386    1018.51
15Z31JAN2015    -1.38448    9.15526    1013.61
16Z31JAN2015    -1.59891    9.34172    1011.32
17Z31JAN2015    -1.58026    10.0736    1006.89
18Z31JAN2015    -2.70835    9.16458    1009.5
19Z31JAN2015    -2.73632    10.4465    1015.25
20Z31JAN2015    -1.43109    9.96171    1019.8
21Z31JAN2015    -1.37049    9.7566    1018.96
22Z31JAN2015    -3.17451    10.3067    1018.12
23Z31JAN2015    -4.9692    9.70532    1018.2
00Z01FEB2015    -4.39117    9.62608    1018.61
01Z01FEB2015    -4.6662    9.54683    1017.61
02Z01FEB2015    -6.26045    9.93374    1018.08
03Z01FEB2015    -6.14857    10.1016    1015.84
04Z01FEB2015    -5.96677    8.59588    1014.24
05Z01FEB2015    -5.83158    9.07135    1012.92
06Z01FEB2015    -5.48663    9.96637    1010.44
07Z01FEB2015    -5.54723    9.40232    1004.87
08Z01FEB2015    -5.06709    9.54217    1001.72
09Z01FEB2015    -6.35834    10.2787    1003.56
10Z01FEB2015    -5.66843    9.70998    1008.74
11Z01FEB2015    -7.26268    9.16925    1012.15
12Z01FEB2015    -6.54946    9.09466    1010.88
13Z01FEB2015    -5.72437    9.04338    1006.53
14Z01FEB2015    -6.34902    9.17391    1004.57
15Z01FEB2015    -5.83158    8.94549    1002.31
16Z01FEB2015    -5.72903    9.13662    1001.49
17Z01FEB2015    -6.17188    9.50022    1000.91
18Z01FEB2015    -5.62182    10.7775    1002.01
19Z01FEB2015    -5.50994    10.8288    1003.38
20Z01FEB2015    -6.38631    10.33    1004.36
21Z01FEB2015    -7.50974    9.32774    1006.41
22Z01FEB2015    -8.3022    9.82652    1007.99
23Z01FEB2015    -8.80565    8.63783    1007.9
00Z02FEB2015    -9.16925    8.57257    1008.8
01Z02FEB2015    -8.26491    8.26957    1007.71
02Z02FEB2015    -7.90131    7.02494    1006.87
03Z02FEB2015    -6.5448    5.86422    1003.56
04Z02FEB2015    -5.07175    4.94589    1000.83
05Z02FEB2015    -2.92745    3.59871    998.347
06Z02FEB2015    -0.256385    2.89015    995.618
07Z02FEB2015    -1.72011    2.37738    996.861
08Z02FEB2015    -1.37515    4.35388    1001.25
