tyd    u    v    psl
01Z30JAN2015    -0.0792462    -4.28862    1010.98
02Z30JAN2015    -0.736523    -3.84577    1011.27
03Z30JAN2015    0.316985    -4.74078    1009.35
04Z30JAN2015    0.466154    -4.93191    1011.21
05Z30JAN2015    0.200446    -3.44954    1013.72
06Z30JAN2015    -0.223754    -4.81071    1010.47
07Z30JAN2015    1.1514    -6.04135    1010.9
08Z30JAN2015    1.82732    -5.3328    1005.87
09Z30JAN2015    2.67106    -4.65222    1001.48
10Z30JAN2015    3.636    -3.93434    1010.95
11Z30JAN2015    4.81071    -4.45177    1019.36
12Z30JAN2015    3.94832    -4.48906    1024.55
13Z30JAN2015    6.32571    -4.75477    1024.55
14Z30JAN2015    4.20005    -3.47285    1022.27
15Z30JAN2015    1.67349    -1.18869    1012.2
16Z30JAN2015    1.61755    -1.84597    1008.75
17Z30JAN2015    1.72943    -0.619985    1005.06
18Z30JAN2015    0.685246    -2.72234    997.52
19Z30JAN2015    0.405554    -2.07905    988.253
20Z30JAN2015    0.708554    -3.06263    994.736
21Z30JAN2015    1.67815    -3.41225    1005.72
22Z30JAN2015    0.909    -2.38205    1012.67
23Z30JAN2015    1.13275    -3.70126    1011.29
00Z31JAN2015    1.23065    -3.58938    1009.64
01Z31JAN2015    1.35185    -3.91569    1009.68
02Z31JAN2015    -0.205108    -2.43798    1015.1
03Z31JAN2015    -0.177138    -3.59871    1021.26
04Z31JAN2015    -0.368262    -2.32611    1022.09
05Z31JAN2015    0.0839077    -0.820431    1018.3
06Z31JAN2015    0.0885692    0.689908    1016.9
07Z31JAN2015    1.9998    3.25842    1015.27
08Z31JAN2015    2.13965    4.23734    1014.08
09Z31JAN2015    2.9694    5.80828    1012.26
10Z31JAN2015    2.79692    5.63114    1011.26
11Z31JAN2015    2.49392    6.06    1011.95
12Z31JAN2015    2.9088    6.37232    1016.77
13Z31JAN2015    2.47528    5.91549    1019.18
14Z31JAN2015    2.62445    5.9994    1017.09
15Z31JAN2015    2.9694    6.67998    1012.06
16Z31JAN2015    2.87151    6.72194    1009.64
17Z31JAN2015    3.0906    6.79186    1005.66
18Z31JAN2015    3.08128    6.04602    1007.32
19Z31JAN2015    2.78294    6.43292    1013.41
20Z31JAN2015    2.04642    5.2722    1018
21Z31JAN2015    0.414877    4.78274    1017.43
22Z31JAN2015    0.983585    4.20471    1016.23
23Z31JAN2015    2.53588    4.19072    1016.15
00Z01FEB2015    2.43332    3.35165    1016.9
01Z01FEB2015    1.82266    3.11391    1016.25
02Z01FEB2015    0.6666    1.18869    1016.5
03Z01FEB2015    0.815769    1.19335    1014.04
04Z01FEB2015    0.606    1.30989    1012.56
05Z01FEB2015    1.07682    1.2726    1011.36
06Z01FEB2015    1.00689    0.792462    1008.36
07Z01FEB2015    0.885692    1.35651    1002.8
08Z01FEB2015    0.661938    1.57094    999.876
09Z01FEB2015    2.78294    3.69194    1001.11
10Z01FEB2015    3.72457    4.99717    1005.65
11Z01FEB2015    4.62891    5.11371    1008.84
12Z01FEB2015    4.66154    5.43069    1007.78
13Z01FEB2015    5.16032    5.81294    1003.62
14Z01FEB2015    5.25355    5.87354    1001.45
15Z01FEB2015    5.37475    6.44225    999.478
16Z01FEB2015    5.43535    6.49352    998.135
17Z01FEB2015    4.41914    5.05311    998.079
18Z01FEB2015    0.811108    2.97872    999.521
19Z01FEB2015    0.550062    3.37495    1001.19
20Z01FEB2015    0.130523    1.66883    1003.11
21Z01FEB2015    0.358938    0.680585    1004.23
22Z01FEB2015    0.4848    -0.759831    1006.5
23Z01FEB2015    0.428862    -0.675923    1006.23
00Z02FEB2015    0.256385    -1.68282    1006.94
01Z02FEB2015    0.834415    -2.58249    1006.71
02Z02FEB2015    0.899677    -2.57783    1005.78
03Z02FEB2015    0.414877    -2.37272    1003.77
04Z02FEB2015    0.741185    -1.91123    1001.82
05Z02FEB2015    0.964938    -1.88326    998.844
06Z02FEB2015    0.722538    -1.82732    996.712
07Z02FEB2015    1.23997    -0.890354    997.477
08Z02FEB2015    1.58492    1.19802    1000.42
09Z02FEB2015    2.06972    2.76429    1002.74
10Z02FEB2015    2.34942    3.57074    1004.26
11Z02FEB2015    2.78294    4.20471    1005.3
12Z02FEB2015    2.68971    5.02048    1006.69
13Z02FEB2015    2.9088    5.92948    1006.96
14Z02FEB2015    2.98805    6.6054    1005.6
15Z02FEB2015    2.55918    7.05291    1003.72
16Z02FEB2015    2.20025    6.79186    1003.14
17Z02FEB2015    1.94852    6.18586    1003.82
18Z02FEB2015    1.17937    4.87597    1003.54
19Z02FEB2015    1.1514    4.63823    1002.32
20Z02FEB2015    0.834415    4.23268    1001.97
21Z02FEB2015    0.251723    3.64998    1001.95
22Z02FEB2015    0.293677    2.44265    1002.08
23Z02FEB2015    0.438185    1.88792    1003.14
00Z03FEB2015    0.354277    1.57094    1003.79
01Z31JAN2015    0.358938    -7.64026    1013.9
02Z31JAN2015    1.32854    -7.23005    1013.62
03Z31JAN2015    2.74565    -6.40495    1014.17
04Z31JAN2015    0.7272    -6.53548    1011.4
05Z31JAN2015    -0.792462    -1.24929    1018.16
06Z31JAN2015    0.657277    -2.23288    1014.18
07Z31JAN2015    1.97649    -1.8786    1011.85
08Z31JAN2015    1.85995    0.3636    1013.36
09Z31JAN2015    1.89725    3.55675    1019.45
10Z31JAN2015    2.34942    5.84557    1025.12
11Z31JAN2015    2.31212    5.5146    1027.92
12Z31JAN2015    2.29814    5.37009    1029.27
13Z31JAN2015    2.32145    5.57986    1025.64
14Z31JAN2015    2.46129    6.44225    1023.13
15Z31JAN2015    2.14897    6.4842    1020.11
16Z31JAN2015    2.50791    7.60763    1015.36
17Z31JAN2015    3.1512    8.6658    1012.29
18Z31JAN2015    2.90414    6.15789    1006.45
19Z31JAN2015    1.71078    4.05088    1001.67
20Z31JAN2015    1.64552    2.4846    1001.29
21Z31JAN2015    1.53831    1.51034    1006.08
22Z31JAN2015    0.843738    0.344954    1009.46
23Z31JAN2015    0.657277    -0.289015    1010.33
00Z01FEB2015    1.10012    -2.64309    1011.58
01Z01FEB2015    1.27726    -2.65242    1015.58
02Z01FEB2015    0.932308    -2.10702    1017.86
03Z01FEB2015    0.853062    -0.755169    1020.83
04Z01FEB2015    0.442846    -1.0302    1021.77
05Z01FEB2015    1.22132    -0.3636    1021.42
06Z01FEB2015    0.694569    -0.158492    1020.65
07Z01FEB2015    1.09546    0.209769    1021.03
08Z01FEB2015    1.51034    -0.330969    1021.55
09Z01FEB2015    1.46372    -0.489462    1018.42
10Z01FEB2015    1.35185    -0.592015    1015.69
11Z01FEB2015    1.07215    -0.853062    1013.23
12Z01FEB2015    -0.0652615    -1.58492    1012.25
13Z01FEB2015    2.66174    0.946292    1011.39
14Z01FEB2015    4.39117    2.79692    1010.68
15Z01FEB2015    3.34232    3.66397    1008.78
16Z01FEB2015    5.3934    5.20228    1006.07
17Z01FEB2015    3.41225    3.37029    1005.85
18Z01FEB2015    1.99048    1.29125    1007.15
19Z01FEB2015    0.582692    -0.559385    1009.06
20Z01FEB2015    0.797123    -1.54297    1012.19
21Z01FEB2015    0.144508    -1.00223    1013.16
22Z01FEB2015    0.0699231    -1.58026    1012.8
23Z01FEB2015    0.974262    -2.33543    1013.11
00Z02FEB2015    0.675923    -2.60114    1012.83
01Z02FEB2015    0.839077    -2.81091    1011.55
02Z02FEB2015    1.11411    -2.88549    1009.45
03Z02FEB2015    0.829754    -2.63377    1007.98
