tyd    u    v    psl
01Z30JAN2015    3.37495    -6.58209    1010.17
02Z30JAN2015    0.540738    -8.23228    1010.54
03Z30JAN2015    1.76206    -7.878    1008.24
04Z30JAN2015    1.37515    -8.73106    1010.52
05Z30JAN2015    0.881031    -7.86402    1012.93
06Z30JAN2015    2.26551    -9.8172    1009.43
07Z30JAN2015    3.10925    -11.556    1009.98
08Z30JAN2015    2.36806    -7.71018    1005.23
09Z30JAN2015    4.95522    -7.94326    1001.33
10Z30JAN2015    5.60317    -2.34475    1010.75
11Z30JAN2015    7.49575    -4.79206    1018.81
12Z30JAN2015    3.50082    -5.14634    1024.15
13Z30JAN2015    7.6962    -2.29814    1024.69
14Z30JAN2015    8.28822    -3.40758    1021.25
15Z30JAN2015    7.58898    -3.61269    1011.51
16Z30JAN2015    7.89665    -3.41225    1008.38
17Z30JAN2015    6.6054    -1.42177    1004.55
18Z30JAN2015    3.14654    -3.24443    997.023
19Z30JAN2015    0.536077    -6.19985    987.333
20Z30JAN2015    -1.45906    -2.01845    994.891
21Z30JAN2015    -0.382246    -1.19335    1005.13
22Z30JAN2015    0.279692    -6.45157    1012.26
23Z30JAN2015    -0.950954    -0.0186462    1010.81
00Z31JAN2015    1.38448    -1.19335    1008.95
01Z31JAN2015    2.79226    -1.36583    1009.46
02Z31JAN2015    0.829754    -0.815769    1014.97
03Z31JAN2015    2.53122    -0.909    1021.21
04Z31JAN2015    -1.58958    -2.06506    1021.83
05Z31JAN2015    2.24686    0.0279692    1018.6
06Z31JAN2015    2.65242    5.64978    1017.37
07Z31JAN2015    1.6968    6.33503    1015.63
08Z31JAN2015    -0.512769    8.52129    1014.85
09Z31JAN2015    -1.32388    10.2041    1013.57
10Z31JAN2015    -1.00223    10.8894    1012.04
11Z31JAN2015    -1.02088    10.7775    1012.64
12Z31JAN2015    -0.200446    10.7868    1017.87
13Z31JAN2015    -0.927646    10.3906    1020.18
14Z31JAN2015    -1.1514    11.0292    1017.83
15Z31JAN2015    -1.83198    12.3438    1012.62
16Z31JAN2015    -1.818    12.3484    1010.2
17Z31JAN2015    -1.93454    12.726    1006.38
18Z31JAN2015    -4.01358    11.9056    1008.76
19Z31JAN2015    -3.8784    12.6141    1015.01
20Z31JAN2015    -3.82712    12.3671    1019.09
21Z31JAN2015    -3.84111    12.2552    1017.83
22Z31JAN2015    -5.19295    12.3717    1017.35
23Z31JAN2015    -5.19762    12.4183    1017.45
00Z01FEB2015    -5.23957    12.6607    1018.16
01Z01FEB2015    -5.39806    12.2878    1016.73
02Z01FEB2015    -6.08331    11.3602    1017.04
03Z01FEB2015    -7.47711    10.2228    1015.19
04Z01FEB2015    -6.53548    9.79389    1013.12
05Z01FEB2015    -6.44225    9.66803    1012.18
06Z01FEB2015    -5.55655    10.0456    1009.17
07Z01FEB2015    -4.76409    12.5302    1003.75
08Z01FEB2015    -4.9692    13.3506    1001.01
09Z01FEB2015    -5.64046    14.3202    1002.87
10Z01FEB2015    -5.54723    14.2923    1007.39
11Z01FEB2015    -5.03912    14.7584    1010.42
12Z01FEB2015    -5.22558    14.6932    1009.43
13Z01FEB2015    -5.25822    14.1431    1005.59
14Z01FEB2015    -5.20228    13.4952    1003.14
15Z01FEB2015    -5.48197    13.7329    1001.2
16Z01FEB2015    -5.38408    12.8099    999.428
17Z01FEB2015    -4.89928    11.2576    998.583
18Z01FEB2015    -0.111877    9.05271    999.061
19Z01FEB2015    -1.41245    8.18566    1000.97
20Z01FEB2015    -5.0298    10.88    1003.27
21Z01FEB2015    -6.60074    10.6516    1005.52
22Z01FEB2015    -6.27443    10.8987    1008.33
23Z01FEB2015    -5.43535    8.6052    1006.56
00Z02FEB2015    -4.82003    7.89198    1007.68
01Z02FEB2015    -5.0298    5.62182    1007.78
02Z02FEB2015    -3.48683    7.03892    1005.81
03Z02FEB2015    -3.3936    6.95035    1003.97
04Z02FEB2015    -1.44042    3.18849    1001.91
05Z02FEB2015    0.554723    -0.955615    998.769
06Z02FEB2015    1.42177    -1.31455    997.147
07Z02FEB2015    0.396231    4.98785    997.731
08Z02FEB2015    1.29591    3.83178    1001.27
09Z02FEB2015    2.2422    3.39826    1003.94
10Z02FEB2015    2.06506    4.72214    1004.46
11Z02FEB2015    0.950954    6.30706    1006.37
12Z02FEB2015    0.964938    6.40495    1007.81
13Z02FEB2015    1.17005    8.17168    1007.49
14Z02FEB2015    1.16538    8.59588    1006.92
15Z02FEB2015    0.2424    9.17857    1004.74
16Z02FEB2015    -0.536077    9.72863    1003.62
17Z02FEB2015    -1.04885    10.302    1003.66
18Z02FEB2015    -1.79935    9.98502    1003.72
19Z02FEB2015    -1.85529    10.0223    1003.34
20Z02FEB2015    -1.22598    10.7122    1002.37
21Z02FEB2015    -1.47305    10.6982    1001.91
22Z02FEB2015    -1.83198    9.98502    1002.47
23Z02FEB2015    -1.56162    10.3393    1003.21
00Z03FEB2015    -1.79003    9.68202    1003.8
01Z31JAN2015    1.79935    -9.62608    1013.01
02Z31JAN2015    3.52878    -11.5653    1012.56
03Z31JAN2015    5.06709    -9.76126    1013.51
04Z31JAN2015    4.87597    -7.29065    1010.86
05Z31JAN2015    2.93211    -3.12323    1017.38
06Z31JAN2015    4.11148    -1.23531    1013.83
07Z31JAN2015    4.25598    1.68282    1011.7
08Z31JAN2015    4.72214    3.85975    1013.64
09Z31JAN2015    4.93657    7.04358    1019.75
10Z31JAN2015    4.848    7.09486    1025.82
11Z31JAN2015    3.30969    5.88286    1028.37
12Z31JAN2015    4.03689    5.63114    1029.8
13Z31JAN2015    3.44488    6.01805    1026.47
14Z31JAN2015    3.13722    6.81983    1024.47
15Z31JAN2015    1.22132    6.17188    1020.94
16Z31JAN2015    1.73875    9.52818    1015.74
17Z31JAN2015    -0.559385    10.88    1013.67
18Z31JAN2015    -3.18383    11.0199    1007.69
19Z31JAN2015    -4.73612    11.3835    1003.01
20Z31JAN2015    -5.38408    9.40232    1002.34
21Z31JAN2015    -7.53771    10.3626    1006.94
22Z31JAN2015    -5.37942    8.04582    1011.17
23Z31JAN2015    -3.77585    4.15343    1011.5
00Z01FEB2015    -8.52595    4.77808    1012.37
01Z01FEB2015    -1.94852    3.75254    1015.3
02Z01FEB2015    -3.24909    5.49129    1018.26
03Z01FEB2015    -5.94346    7.48177    1020.88
04Z01FEB2015    -6.07865    8.40942    1022
05Z01FEB2015    -7.34192    9.26248    1021.74
06Z01FEB2015    -6.5448    8.05514    1021.14
07Z01FEB2015    -6.28842    9.27646    1021.85
08Z01FEB2015    -7.13682    9.83118    1022.7
09Z01FEB2015    -7.65425    10.8754    1019.5
10Z01FEB2015    -8.33017    13.9613    1016.74
11Z01FEB2015    -8.25092    15.2805    1014.98
12Z01FEB2015    -7.72417    16.0264    1014.54
13Z01FEB2015    -7.60297    15.3738    1013.29
14Z01FEB2015    -7.47711    15.8819    1012.72
15Z01FEB2015    -8.04582    16.045    1009.88
16Z01FEB2015    -8.08311    15.756    1008.21
17Z01FEB2015    -8.57723    14.3995    1007.92
18Z01FEB2015    -7.68222    13.3833    1009.05
19Z01FEB2015    -8.3022    14.3342    1011.07
20Z01FEB2015    -8.30686    13.5138    1014.35
21Z01FEB2015    -9.15992    13.2714    1015.41
22Z01FEB2015    -9.59811    13.4485    1014.66
23Z01FEB2015    -8.5446    11.9196    1014.63
00Z02FEB2015    -7.47711    8.73106    1014.2
01Z02FEB2015    -7.98522    8.28355    1012.76
02Z02FEB2015    -6.20451    8.33017    1010.41
03Z02FEB2015    -5.73369    9.09    1008.43
04Z02FEB2015    -3.59871    7.54703    1005.99
05Z02FEB2015    -4.27463    11.4394    1004.08
06Z02FEB2015    -5.33746    11.7844    1002.94
07Z02FEB2015    -5.08108    12.2692    1000.22
08Z02FEB2015    -6.2418    12.0035    998.744
09Z02FEB2015    -6.65202    14.3109    999.403
10Z02FEB2015    -6.1206    14.9309    1001.03
11Z02FEB2015    -5.28618    14.4321    1002.41
12Z02FEB2015    -4.11614    14.6232    1002.36
13Z02FEB2015    -4.43312    14.3669    1001.14
14Z02FEB2015    -3.99494    14.3109    1000.01
15Z02FEB2015    -4.21403    14.3249    999.441
16Z02FEB2015    -3.55209    13.6397    1000.35
17Z02FEB2015    -3.44488    13.938    1000.56
18Z02FEB2015    -4.59628    13.6676    1001.61
19Z02FEB2015    -4.98318    14.2643    1004.66
20Z02FEB2015    -5.70106    14.8843    1005.48
21Z02FEB2015    -6.16255    14.3855    1004.92
22Z02FEB2015    -6.11128    14.1618    1004.41
23Z02FEB2015    -5.32814    12.9917    1004.12
