tyd    u    v    psl
01Z30JAN2015    2.74565    -4.38185    1011.24
02Z30JAN2015    2.09303    -5.00649    1011.54
03Z30JAN2015    1.31922    -5.18363    1009.29
04Z30JAN2015    0.680585    -4.76875    1011.6
05Z30JAN2015    1.64086    -3.79915    1013.94
06Z30JAN2015    1.25862    -5.56588    1010.86
07Z30JAN2015    2.77362    -4.91792    1010.78
08Z30JAN2015    3.58472    -3.52878    1006.48
09Z30JAN2015    4.59628    -2.74098    1002.5
10Z30JAN2015    5.32814    -2.40069    1012.25
11Z30JAN2015    6.51217    -3.14188    1020.83
12Z30JAN2015    6.10195    -4.57763    1025.79
13Z30JAN2015    6.09729    -3.14188    1025.88
14Z30JAN2015    5.63114    -3.48683    1023.09
15Z30JAN2015    6.10662    -3.939    1012.53
16Z30JAN2015    4.82935    -3.59405    1009.16
17Z30JAN2015    2.27017    -1.11877    1005.09
18Z30JAN2015    2.87151    -1.89725    997.638
19Z30JAN2015    2.28415    -2.5452    988.265
20Z30JAN2015    2.727    -2.10235    995.059
21Z30JAN2015    3.07662    -2.52655    1005.83
22Z30JAN2015    2.10702    -2.75497    1012.66
23Z30JAN2015    -0.9696    -3.20248    1010.83
00Z31JAN2015    -0.0419538    -3.40758    1009.55
01Z31JAN2015    2.74098    -1.95318    1009.99
02Z31JAN2015    4.67086    -0.279692    1015.26
03Z31JAN2015    3.59405    0.261046    1021.28
04Z31JAN2015    -0.0792462    -1.68282    1022.01
05Z31JAN2015    -0.275031    -2.86685    1018.02
06Z31JAN2015    1.24463    2.42866    1017.01
07Z31JAN2015    1.92522    6.18586    1015.45
08Z31JAN2015    1.80868    5.99474    1014.6
09Z31JAN2015    2.60114    6.06    1012.69
10Z31JAN2015    2.65708    5.68708    1011.92
11Z31JAN2015    1.65485    8.49798    1012.58
12Z31JAN2015    1.91589    6.09263    1017.86
13Z31JAN2015    1.72477    7.23937    1019.91
14Z31JAN2015    2.57783    7.38854    1017.22
15Z31JAN2015    2.05108    9.24383    1012.35
16Z31JAN2015    0.1818    7.9386    1009.81
17Z31JAN2015    -4.24666    10.1622    1005.53
18Z31JAN2015    -5.67309    11.3369    1007.98
19Z31JAN2015    -5.31415    12.4883    1014.28
20Z31JAN2015    -4.29328    13.4206    1018.43
21Z31JAN2015    -4.00426    12.9637    1017.74
22Z31JAN2015    -5.26754    13.3506    1016.77
23Z31JAN2015    -4.61958    14.9868    1016.69
00Z01FEB2015    -6.00872    13.6956    1017.5
01Z01FEB2015    -5.40738    13.374    1016.5
02Z01FEB2015    -5.83158    13.4905    1016.55
03Z01FEB2015    -5.44934    13.043    1014.72
04Z01FEB2015    -4.68018    12.8052    1012.74
05Z01FEB2015    -4.32591    13.3646    1011.74
06Z01FEB2015    -5.3328    13.1316    1008.75
07Z01FEB2015    -5.09972    12.8099    1003.27
08Z01FEB2015    -5.03912    13.2667    1000.41
09Z01FEB2015    -5.0904    13.0989    1001.96
10Z01FEB2015    -4.99717    12.8565    1007.12
11Z01FEB2015    -4.78274    12.9917    1010.13
12Z01FEB2015    -5.06709    12.8845    1008.81
13Z01FEB2015    -5.17431    12.3577    1004.8
14Z01FEB2015    -5.18829    12.409    1002.96
15Z01FEB2015    -5.38408    12.5908    1000.92
16Z01FEB2015    -5.11371    12.4929    999.043
17Z01FEB2015    -6.23714    13.6676    998.962
18Z01FEB2015    -5.01115    8.23694    999.739
19Z01FEB2015    -6.28842    7.65425    1001.07
20Z01FEB2015    -6.99697    9.95705    1002.39
21Z01FEB2015    -5.46798    11.9755    1004.84
