tyd    u    v    psl
01Z30JAN2015    6.45157    -4.03223    1010.04
02Z30JAN2015    6.63337    -4.29794    1010.09
03Z30JAN2015    8.06912    -5.17897    1007.86
04Z30JAN2015    7.98522    -7.25335    1010.38
05Z30JAN2015    6.97366    -4.62425    1012.39
06Z30JAN2015    7.29065    -7.98988    1009.26
07Z30JAN2015    8.27423    -9.41631    1009.72
08Z30JAN2015    5.79429    -6.17188    1005.52
09Z30JAN2015    5.48197    -4.03223    1002.18
10Z30JAN2015    8.41408    -3.17451    1011.16
11Z30JAN2015    13.4812    -8.64715    1018.63
12Z30JAN2015    10.5584    -8.00852    1024.51
13Z30JAN2015    10.26    -5.94346    1024.71
14Z30JAN2015    9.82652    -6.51217    1021.78
15Z30JAN2015    12.3904    -9.14594    1011.54
16Z30JAN2015    8.52129    -4.29328    1008.4
17Z30JAN2015    10.1295    -5.00183    1004.05
18Z30JAN2015    8.10642    -5.03446    996.724
19Z30JAN2015    8.46069    -5.91549    987.103
20Z30JAN2015    5.40738    -5.54257    994.717
21Z30JAN2015    5.73369    -6.80585    1005.01
22Z30JAN2015    4.43312    -7.47711    1011.64
23Z30JAN2015    5.48197    -4.62425    1010.72
00Z31JAN2015    7.88266    -2.38671    1009.46
01Z31JAN2015    4.42846    5.83625    1009.29
02Z31JAN2015    6.16255    6.02737    1014.64
03Z31JAN2015    2.70835    3.71525    1020.63
04Z31JAN2015    3.23511    2.62911    1021.75
05Z31JAN2015    4.77808    3.76186    1018.81
06Z31JAN2015    2.3634    4.55898    1017.71
07Z31JAN2015    -0.936969    4.99251    1015.84
08Z31JAN2015    -1.25862    5.56122    1015.43
09Z31JAN2015    -1.07215    6.75457    1014.24
10Z31JAN2015    -1.37049    7.17877    1012.8
11Z31JAN2015    -0.153831    7.32794    1013.42
12Z31JAN2015    -1.07682    8.07845    1018.27
13Z31JAN2015    -1.19802    7.8174    1020.36
14Z31JAN2015    -1.14208    6.80585    1018.75
15Z31JAN2015    -1.36583    8.67046    1013.61
16Z31JAN2015    -0.144508    9.26714    1011.42
17Z31JAN2015    -2.77362    7.54703    1006.92
18Z31JAN2015    -2.57783    9.31375    1009.82
19Z31JAN2015    -0.950954    10.3206    1015.74
20Z31JAN2015    -1.64086    8.80565    1020.16
21Z31JAN2015    -2.1816    8.25558    1018.94
22Z31JAN2015    -2.43332    10.7402    1018.19
23Z31JAN2015    -3.36097    9.70066    1018.2
00Z01FEB2015    -5.0298    9.53751    1018.66
01Z01FEB2015    -4.79672    8.53994    1017.74
02Z01FEB2015    -5.65445    8.60986    1018.14
03Z01FEB2015    -5.92948    9.65871    1015.93
04Z01FEB2015    -4.76409    9.67269    1014.21
05Z01FEB2015    -4.85266    9.27646    1013.27
06Z01FEB2015    -4.42846    10.26    1010.21
07Z01FEB2015    -4.33057    9.83585    1004.88
08Z01FEB2015    -4.79206    10.1994    1002.08
