tyd    u    v    psl
01Z30JAN2015    7.35125    0.414877    1009.54
02Z30JAN2015    6.74058    -1.77605    1009.4
03Z30JAN2015    8.05514    -1.44042    1006.91
04Z30JAN2015    8.95482    -2.22355    1009.13
05Z30JAN2015    12.2179    -2.76895    1011.31
06Z30JAN2015    11.2063    -2.12566    1007.84
07Z30JAN2015    12.5349    -4.33989    1008.64
08Z30JAN2015    15.3784    -3.06263    1003.33
09Z30JAN2015    16.5718    -2.57317    999.845
10Z30JAN2015    12.3158    1.61289    1009.91
11Z30JAN2015    14.2457    -2.07905    1017.73
12Z30JAN2015    14.8097    -1.73409    1023.03
13Z30JAN2015    15.6907    -2.38205    1023.44
14Z30JAN2015    15.481    -0.992908    1020.41
15Z30JAN2015    15.0148    0.442846    1010.44
16Z30JAN2015    11.5513    1.40778    1007.86
17Z30JAN2015    14.1618    1.37515    1003.93
18Z30JAN2015    12.8286    0.400892    995.898
19Z30JAN2015    12.0174    -2.61046    986.612
20Z30JAN2015    10.3906    -2.06506    993.412
21Z30JAN2015    10.3626    -2.42866    1003.71
22Z30JAN2015    7.23005    -2.87151    1011
23Z30JAN2015    4.13012    -1.3332    1009.78
00Z31JAN2015    4.20005    -0.391569    1008.2
01Z31JAN2015    11.0758    -0.899677    1008.53
02Z31JAN2015    13.0104    1.04418    1013.84
03Z31JAN2015    9.41631    5.90151    1020.44
04Z31JAN2015    5.91083    2.90414    1021.6
05Z31JAN2015    3.64532    4.10215    1018.66
06Z31JAN2015    4.53568    5.30483    1017.63
07Z31JAN2015    2.61978    5.60783    1016
08Z31JAN2015    -0.149169    5.68242    1015.42
09Z31JAN2015    -0.7878    7.00163    1014.2
10Z31JAN2015    -0.0745846    5.94812    1012.51
11Z31JAN2015    0.275031    6.74525    1013.16
12Z31JAN2015    -0.386908    5.78497    1018.16
13Z31JAN2015    -0.843738    5.78963    1020.59
14Z31JAN2015    -0.792462    6.15323    1018.44
15Z31JAN2015    -1.0302    7.59365    1013.52
16Z31JAN2015    -1.80402    6.26045    1011.3
17Z31JAN2015    -1.61289    8.20431    1007.22
18Z31JAN2015    -2.04175    8.09243    1009.6
19Z31JAN2015    -1.99514    8.98745    1015.18
20Z31JAN2015    -1.79935    6.97366    1019.87
21Z31JAN2015    -2.26551    7.20674    1018.66
22Z31JAN2015    -2.82023    6.79186    1018.39
23Z31JAN2015    -4.33523    5.18363    1018.42
00Z01FEB2015    -4.94123    5.06709    1018.85
01Z01FEB2015    -5.75234    5.13235    1017.54
02Z01FEB2015    -6.92238    3.58938    1018.33
03Z01FEB2015    -6.58675    4.14877    1016.23
04Z01FEB2015    -6.23248    1.7574    1014.37
05Z01FEB2015    -5.91083    2.30746    1013.21
06Z01FEB2015    -5.59851    2.75963    1010.4
07Z01FEB2015    -4.99717    4.80605    1004.8
08Z01FEB2015    -5.41671    5.62182    1002.25
09Z01FEB2015    -5.54257    7.57034    1004.05
10Z01FEB2015    -5.78963    6.39097    1008.36
