tyd    u    v    psl
01Z30JAN2015    3.11857    -3.5754    1011.08
02Z30JAN2015    3.58472    -3.83645    1011.11
03Z30JAN2015    2.59182    -4.61492    1009.01
04Z30JAN2015    1.38914    -5.38874    1011.58
05Z30JAN2015    1.46372    -3.98562    1013.37
06Z30JAN2015    0.997569    -6.50751    1010.85
07Z30JAN2015    1.86928    -6.38165    1010.56
08Z30JAN2015    1.9998    -5.40272    1006.56
09Z30JAN2015    2.89015    -3.85975    1002.82
10Z30JAN2015    4.81537    -2.26085    1012.1
11Z30JAN2015    5.63114    -4.16275    1020.44
12Z30JAN2015    5.84557    -5.11837    1025.51
13Z30JAN2015    6.52149    -4.65688    1025.76
14Z30JAN2015    6.51683    -4.17674    1023.05
15Z30JAN2015    6.37698    -4.69883    1012.69
16Z30JAN2015    6.43292    -3.03932    1009.14
17Z30JAN2015    3.03    -2.74565    1004.75
18Z30JAN2015    1.58958    -1.82266    997.582
19Z30JAN2015    3.19782    -3.01602    988.185
20Z30JAN2015    2.31678    -2.93211    994.742
21Z30JAN2015    2.40535    -2.87151    1005.69
22Z30JAN2015    2.83888    -4.25132    1012.42
23Z30JAN2015    1.17471    -3.83645    1010.78
00Z31JAN2015    4.67552    -2.1816    1009.88
01Z31JAN2015    4.64289    -0.801785    1009.92
02Z31JAN2015    6.5448    1.05351    1014.99
03Z31JAN2015    0.177138    3.76652    1020.91
04Z31JAN2015    1.46838    0.941631    1021.62
05Z31JAN2015    2.39137    5.02048    1018.43
06Z31JAN2015    1.6362    7.13682    1017.2
07Z31JAN2015    1.818    8.59588    1016.01
08Z31JAN2015    1.54297    9.18789    1014.67
09Z31JAN2015    0.8484    11.5979    1013.06
10Z31JAN2015    1.212    11.9708    1012.06
11Z31JAN2015    1.05817    12.2505    1012.74
12Z31JAN2015    1.2726    12.1946    1017.79
13Z31JAN2015    0.922985    11.3322    1020.18
14Z31JAN2015    1.20734    12.2272    1017.72
15Z31JAN2015    1.2726    13.0476    1012.8
16Z31JAN2015    1.08148    13.2667    1010.26
17Z31JAN2015    0.522092    13.9986    1005.76
18Z31JAN2015    -0.489462    14.2224    1008.16
19Z31JAN2015    -0.932308    15.2106    1014.61
20Z31JAN2015    -0.405554    15.0754    1019.27
21Z31JAN2015    0.573369    14.3855    1017.98
22Z31JAN2015    -0.988246    14.4508    1016.96
23Z31JAN2015    -2.14897    13.9333    1017.12
00Z01FEB2015    -2.48926    14.6186    1017.8
01Z01FEB2015    -3.18849    13.649    1016.89
02Z01FEB2015    -2.81091    13.2248    1016.92
03Z01FEB2015    -2.62445    13.4206    1014.79
04Z01FEB2015    -1.9392    13.9007    1013.03
05Z01FEB2015    -2.70835    13.91    1012.13
06Z01FEB2015    -2.28882    13.0756    1009.14
07Z01FEB2015    -2.39603    13.6536    1003.49
08Z01FEB2015    -1.92988    14.4741    1000.67
09Z01FEB2015    -1.36583    15.122    1002.23
10Z01FEB2015    -1.04885    15.8539    1007.14
11Z01FEB2015    -0.769154    15.8679    1010.62
12Z01FEB2015    -0.2424    15.2479    1009.27
13Z01FEB2015    0.0606    15.7793    1005.1
14Z01FEB2015    0.0512769    15.3551    1003.41
15Z01FEB2015    0.186462    14.7165    1001.13
16Z01FEB2015    -0.5454    14.4974    999.807
17Z01FEB2015    -0.293677    13.1642    998.881
18Z01FEB2015    -0.247062    13.7795    1000.27
19Z01FEB2015    -0.708554    14.4694    1001.58
20Z01FEB2015    -1.82266    14.0732    1003.31
21Z01FEB2015    -2.45663    13.9287    1004.87
22Z01FEB2015    -2.41002    14.0965    1006.88
23Z01FEB2015    -2.92278    10.9313    1007.03
00Z02FEB2015    -1.99048    9.24383    1007.05
01Z02FEB2015    -2.7876    9.65405    1006.65
02Z02FEB2015    -1.43575    9.05737    1005.38
03Z02FEB2015    -0.862385    8.74038    1002.73
04Z02FEB2015    -1.3332    8.6052    1002
05Z02FEB2015    -0.475477    8.86625    999.242
06Z02FEB2015    -1.90191    8.03183    997.694
07Z02FEB2015    0.0745846    7.92928    998.396
08Z02FEB2015    0.857723    7.39786    1001.04
09Z02FEB2015    2.13965    6.88043    1003.52
10Z02FEB2015    1.71078    7.36523    1005.47
11Z02FEB2015    2.89482    7.88732    1006.28
12Z02FEB2015    3.04398    8.61452    1007.48
13Z02FEB2015    3.30503    9.04338    1008.02
14Z02FEB2015    3.03932    9.33706    1006.66
15Z02FEB2015    2.82489    9.36037    1004.76
16Z02FEB2015    2.31678    9.84983    1003.55
17Z02FEB2015    2.28882    11.0106    1003.69
18Z02FEB2015    1.61289    11.5699    1003.57
19Z02FEB2015    0.596677    12.2319    1003.06
20Z02FEB2015    0.405554    12.3857    1002.14
21Z02FEB2015    -0.275031    11.8123    1001.68
22Z02FEB2015    -0.116538    11.1551    1002.52
23Z02FEB2015    0.447508    11.4674    1003.46
00Z03FEB2015    0.647954    11.2576    1003.88
01Z31JAN2015    2.48926    -8.74971    1013.63
02Z31JAN2015    1.94386    -9.27646    1013.41
03Z31JAN2015    2.27017    -8.21363    1014.61
04Z31JAN2015    2.71302    -6.5448    1011.01
05Z31JAN2015    4.21869    0.139846    1017.62
06Z31JAN2015    3.77585    5.6358    1013.9
07Z31JAN2015    2.99737    6.11594    1011.68
08Z31JAN2015    4.4844    7.59365    1013.67
09Z31JAN2015    4.14411    8.73106    1019.57
10Z31JAN2015    4.35854    9.30443    1025.97
11Z31JAN2015    2.45663    7.96191    1028.58
12Z31JAN2015    3.73855    7.56568    1029.91
13Z31JAN2015    3.63134    7.70552    1026.15
14Z31JAN2015    2.67106    9.1506    1023.87
15Z31JAN2015    2.24686    8.95482    1020.16
16Z31JAN2015    1.46372    11.3369    1015.56
17Z31JAN2015    0.857723    12.8239    1012.88
18Z31JAN2015    -0.913662    12.7586    1007.04
19Z31JAN2015    -1.57094    12.2039    1002.42
20Z31JAN2015    -1.79935    13.2294    1001.51
21Z31JAN2015    -2.16295    13.8401    1006.43
22Z31JAN2015    -3.49615    14.9356    1010.52
23Z31JAN2015    -3.28638    13.4532    1011.12
00Z01FEB2015    -2.98805    9.00143    1012.12
01Z01FEB2015    -3.07195    10.1062    1015.36
02Z01FEB2015    -2.79226    12.3577    1018.3
03Z01FEB2015    -3.41225    11.4348    1021
04Z01FEB2015    -3.61735    9.86382    1021.5
05Z01FEB2015    -3.07195    8.23694    1021.44
06Z01FEB2015    -2.97872    10.3113    1020.88
07Z01FEB2015    -3.24443    11.211    1021.78
08Z01FEB2015    -3.52412    10.6842    1022.03
09Z01FEB2015    -3.29105    8.08777    1019.12
10Z01FEB2015    -3.26774    12.0501    1016.66
11Z01FEB2015    -3.14654    13.0104    1014.5
12Z01FEB2015    -3.8178    13.1875    1014.38
13Z01FEB2015    -3.52412    11.6911    1013.13
14Z01FEB2015    -2.47994    13.7376    1012.58
15Z01FEB2015    -1.99514    15.4623    1009.49
16Z01FEB2015    -2.29814    16.2222    1007.64
17Z01FEB2015    -3.04398    16.1988    1007.02
18Z01FEB2015    -3.37495    16.1429    1008.33
19Z01FEB2015    -4.50305    16.8421    1010.19
20Z01FEB2015    -5.03446    16.3061    1013.66
21Z01FEB2015    -5.22558    15.8912    1014.68
22Z01FEB2015    -4.09749    16.0264    1013.92
23Z01FEB2015    -3.77118    12.7959    1013.95
00Z02FEB2015    -2.0604    12.7866    1013.22
01Z02FEB2015    -2.88549    11.2763    1011.82
02Z02FEB2015    -2.35874    13.1922    1009.49
03Z02FEB2015    -0.344954    12.8752    1007.86
04Z02FEB2015    -1.3332    11.2902    1005.51
05Z02FEB2015    -0.922985    12.7773    1003.56
06Z02FEB2015    -0.783138    13.4439    1002.55
07Z02FEB2015    -3.48683    12.5442    1000.26
08Z02FEB2015    -1.96251    12.3391    998.135
09Z02FEB2015    -2.04175    13.1968    999.136
10Z02FEB2015    -0.834415    12.74    1000.89
11Z02FEB2015    0.158492    14.1151    1002.14
12Z02FEB2015    0.237738    14.516    1002.48
13Z02FEB2015    1.06283    14.8377    1001.24
14Z02FEB2015    1.20734    14.7817    999.826
15Z02FEB2015    1.1514    15.0241    999.211
16Z02FEB2015    0.983585    15.2246    999.764
17Z02FEB2015    0.932308    15.0987    1000
18Z02FEB2015    0.307662    15.4623    1001.9
19Z02FEB2015    -0.0326308    14.805    1003.39
20Z02FEB2015    -0.699231    14.7631    1005.4
21Z02FEB2015    -0.629308    14.8843    1004.76
22Z02FEB2015    -0.223754    14.2177    1004.52
23Z02FEB2015    -0.466154    13.6303    1004.07
00Z03FEB2015    -0.139846    13.1782    1002.95
01Z03FEB2015    0.116538    12.7913    1001.6
02Z03FEB2015    -0.107215    11.514    1000.09
03Z03FEB2015    0.205108    11.2436    997.881
04Z03FEB2015    0.592015    11.6492    996.867
05Z03FEB2015    -0.107215    9.61209    997.029
06Z03FEB2015    0.228415    10.2414    996.712
07Z03FEB2015    1.07215    10.4605    997.557
08Z03FEB2015    2.0604    9.94306    998.863
09Z03FEB2015    2.15363    8.69377    1001.9
10Z03FEB2015    2.23288    8.28355    1004.21
11Z03FEB2015    3.26774    8.22295    1005.84
12Z03FEB2015    3.70126    8.25092    1007.38
13Z03FEB2015    3.73855    9.09    1007.52
14Z03FEB2015    3.61735    8.92218    1006.85
15Z03FEB2015    3.00203    9.48623    1005.93
16Z03FEB2015    2.19092    9.50954    1004.12
17Z03FEB2015    1.40778    8.75437    1003.03
18Z03FEB2015    1.9998    8.43738    1002.72
19Z03FEB2015    2.68505    8.16235    1002.64
20Z03FEB2015    1.90191    7.80342    1002.17
21Z03FEB2015    1.71078    8.09243    1002.29
22Z03FEB2015    1.40312    8.70775    1001.77
23Z03FEB2015    0.783138    8.72174    1001.49
00Z04FEB2015    0.955615    8.27423    1001.78
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
