tyd    u    v    psl
01Z30JAN2015    -0.414877    1.37515    1010.95
02Z30JAN2015    -0.904338    0.307662    1011.04
03Z30JAN2015    0.615323    -0.619985    1009.64
04Z30JAN2015    1.92522    -0.7272    1010.95
05Z30JAN2015    0.936969    -0.671262    1014.2
06Z30JAN2015    -0.228415    0.592015    1010.53
07Z30JAN2015    -1.08614    1.31455    1011.04
08Z30JAN2015    0.652615    0.00466154    1006.05
09Z30JAN2015    3.26308    -1.82732    1001.04
10Z30JAN2015    4.13945    -2.67572    1010.58
11Z30JAN2015    4.40049    -1.48237    1019.75
12Z30JAN2015    4.79206    -1.15606    1024.5
13Z30JAN2015    5.63114    -1.12343    1024.13
14Z30JAN2015    6.60074    -1.10478    1021.64
15Z30JAN2015    5.454    -0.974262    1011.89
16Z30JAN2015    4.02291    -0.102554    1008.61
17Z30JAN2015    4.61958    -2.33543    1005.15
18Z30JAN2015    2.00912    0.275031    997.303
19Z30JAN2015    2.44731    -1.818    988.439
20Z30JAN2015    2.99271    0.895015    994.903
21Z30JAN2015    2.77362    0.307662    1006.26
22Z30JAN2015    2.1816    0.0978923    1012.53
23Z30JAN2015    0.974262    -0.578031    1011.21
00Z31JAN2015    0.783138    -0.792462    1009.44
01Z31JAN2015    0.643292    -0.601338    1009.92
02Z31JAN2015    0.349615    0.433523    1015.16
03Z31JAN2015    -1.23531    1.50102    1021.23
04Z31JAN2015    -0.573369    -0.685246    1022.17
05Z31JAN2015    0.769154    -0.312323    1018.11
06Z31JAN2015    0.890354    -0.442846    1016.64
07Z31JAN2015    3.2118    -1.0302    1014.74
08Z31JAN2015    4.06952    -0.293677    1013.69
09Z31JAN2015    5.22092    2.17228    1011.72
10Z31JAN2015    5.67775    2.53122    1010.37
11Z31JAN2015    5.78497    2.92745    1010.89
12Z31JAN2015    6.13458    3.16052    1015.86
13Z31JAN2015    5.71038    2.32145    1018.29
14Z31JAN2015    5.454    2.85752    1016.15
15Z31JAN2015    5.96677    3.11857    1011.16
16Z31JAN2015    5.30483    2.95542    1008.81
17Z31JAN2015    3.54277    1.36583    1004.33
18Z31JAN2015    2.13965    -1.48703    1006.8
19Z31JAN2015    2.03243    -1.33786    1013.03
20Z31JAN2015    2.07438    -2.25618    1017.79
21Z31JAN2015    2.27949    -2.41934    1016.64
22Z31JAN2015    2.63377    -2.68971    1015.92
23Z31JAN2015    2.34475    -1.64086    1015.9
00Z01FEB2015    1.79935    -1.60357    1016.71
01Z01FEB2015    0.256385    -0.829754    1015.88
02Z01FEB2015    0.680585    -0.386908    1016.23
03Z01FEB2015    0.941631    -0.895015    1013.54
04Z01FEB2015    0.596677    -0.219092    1012.15
05Z01FEB2015    0.633969    -0.270369    1011.36
06Z01FEB2015    1.40778    -0.498785    1008.35
07Z01FEB2015    2.06506    -0.0559385    1003.18
08Z01FEB2015    2.17694    -0.0372923    999.925
09Z01FEB2015    2.81091    -0.00932308    1000.95
10Z01FEB2015    2.4846    1.02088    1005.36
11Z01FEB2015    3.56142    2.29814    1008.38
12Z01FEB2015    4.20471    2.40069    1007.03
13Z01FEB2015    4.33523    2.17694    1002.92
14Z01FEB2015    4.38651    2.47994    1000.96
15Z01FEB2015    4.68018    1.85063    999.236
16Z01FEB2015    4.61492    1.89725    998.017
17Z01FEB2015    3.61269    1.74342    997.57
18Z01FEB2015    1.89725    -0.671262    999.316
19Z01FEB2015    2.87617    -1.98582    1001.18
20Z01FEB2015    1.72477    -0.107215    1003.31
21Z01FEB2015    2.41468    -0.815769    1004.43
22Z01FEB2015    0.536077    -0.633969    1006.35
23Z01FEB2015    0.512769    0.316985    1006.19
00Z02FEB2015    1.28658    -1.15606    1006.67
01Z02FEB2015    0.964938    -0.853062    1006.73
02Z02FEB2015    0.335631    0.0699231    1006.05
03Z02FEB2015    -0.0792462    -0.237738    1003.24
04Z02FEB2015    -0.139846    -0.0745846    1001.22
05Z02FEB2015    0.200446    -0.237738    998.763
06Z02FEB2015    1.34252    -0.638631    996.787
07Z02FEB2015    2.85286    -0.801785    997.371
08Z02FEB2015    3.42157    -0.773815    1000.16
09Z02FEB2015    3.69194    -0.881031    1002.43
10Z02FEB2015    4.62891    0.1212    1003.66
11Z02FEB2015    4.59162    0.745846    1005.18
12Z02FEB2015    4.98785    2.17694    1005.82
13Z02FEB2015    5.27686    3.49149    1005.8
14Z02FEB2015    6.13925    3.96231    1004.78
15Z02FEB2015    6.91772    4.33523    1002.94
16Z02FEB2015    6.74525    3.57074    1002.09
17Z02FEB2015    5.07642    1.6362    1002.27
18Z02FEB2015    3.95298    -1.80868    1002.54
19Z02FEB2015    4.1814    -2.19092    1002.43
20Z02FEB2015    4.46575    -1.92522    1001.34
21Z02FEB2015    4.23268    -2.27949    1001.29
22Z02FEB2015    3.61269    -2.46129    1002.06
23Z02FEB2015    2.75963    -2.20025    1002.88
00Z03FEB2015    2.88549    -2.16762    1003.21
01Z31JAN2015    -0.461492    -3.52412    1014.26
02Z31JAN2015    0.316985    -0.960277    1013.86
03Z31JAN2015    -0.386908    0.177138    1014.52
04Z31JAN2015    -1.17937    1.01622    1011.53
05Z31JAN2015    0.0885692    0.960277    1018.35
06Z31JAN2015    2.92745    0.0885692    1014.33
07Z31JAN2015    3.72923    -1.48237    1011.73
08Z31JAN2015    4.26065    -1.01155    1013.05
09Z31JAN2015    3.55209    -0.522092    1018.64
10Z31JAN2015    4.32591    1.15606    1024.59
11Z31JAN2015    4.42846    1.8786    1027.27
12Z31JAN2015    5.14634    2.46129    1028.57
13Z31JAN2015    4.47042    2.59648    1025.07
14Z31JAN2015    5.15566    3.11857    1022.31
15Z31JAN2015    6.26511    2.64309    1018.84
16Z31JAN2015    6.83848    4.86665    1014.05
17Z31JAN2015    3.24443    5.20228    1011.59
18Z31JAN2015    0.853062    -1.03952    1006.07
19Z31JAN2015    2.77828    2.02311    1001.52
20Z31JAN2015    1.48703    0.209769    1000.79
21Z31JAN2015    0.247062    0.694569    1005.87
