tyd    u    v    psl
01Z30JAN2015    3.98095    2.27483    1009.52
02Z30JAN2015    -1.44508    -1.36583    1009.55
03Z30JAN2015    0.480138    0.508108    1007.09
04Z30JAN2015    1.3332    0.633969    1009.12
05Z30JAN2015    4.27463    -0.209769    1011.43
06Z30JAN2015    3.70126    1.70146    1007.68
07Z30JAN2015    1.14674    -0.904338    1008.7
08Z30JAN2015    6.04135    1.46838    1003.29
09Z30JAN2015    10.894    0.592015    999.795
10Z30JAN2015    13.8914    -0.116538    1009.02
11Z30JAN2015    10.7402    0.983585    1017.79
12Z30JAN2015    6.59142    2.27017    1022.75
13Z30JAN2015    8.10175    3.36097    1023.43
14Z30JAN2015    8.82429    4.87131    1020.16
15Z30JAN2015    12.2319    4.25132    1010.24
16Z30JAN2015    11.8683    3.9996    1007.22
17Z30JAN2015    10.9872    3.13255    1003.64
18Z30JAN2015    10.6516    2.54054    995.898
19Z30JAN2015    8.91286    1.30057    986.326
20Z30JAN2015    6.4842    -0.233077    993.704
21Z30JAN2015    0.736523    -1.92522    1004.06
22Z30JAN2015    0.843738    -0.619985    1011.26
23Z30JAN2015    -1.24463    1.58492    1009.85
00Z31JAN2015    1.16072    2.11168    1007.81
01Z31JAN2015    0.895015    -1.37049    1008.19
02Z31JAN2015    7.09952    1.65018    1013.84
03Z31JAN2015    8.64715    6.09263    1020.45
04Z31JAN2015    4.71282    2.31212    1021.58
05Z31JAN2015    3.55209    4.63823    1018.62
06Z31JAN2015    4.06952    5.09506    1017.6
07Z31JAN2015    3.64998    6.32105    1015.75
08Z31JAN2015    -0.256385    5.99008    1015.2
09Z31JAN2015    -0.857723    6.50285    1014.18
10Z31JAN2015    -0.209769    6.44691    1012.46
11Z31JAN2015    0.815769    6.26045    1013.15
12Z31JAN2015    0.853062    6.45157    1017.93
13Z31JAN2015    -0.671262    5.41205    1020.68
14Z31JAN2015    -0.0372923    5.48197    1018.5
15Z31JAN2015    0.0186462    6.51217    1013.62
16Z31JAN2015    -0.442846    7.60297    1011.22
17Z31JAN2015    -1.27726    8.44205    1007.14
18Z31JAN2015    -1.98582    7.97123    1009.54
19Z31JAN2015    -2.99737    6.58209    1015.53
20Z31JAN2015    -2.37738    7.11817    1019.65
21Z31JAN2015    -1.99514    6.80585    1018.7
22Z31JAN2015    -3.16518    6.97832    1018.38
23Z31JAN2015    -4.56365    4.86665    1018.24
00Z01FEB2015    -5.26288    4.29794    1018.68
01Z01FEB2015    -4.80138    1.64552    1017.73
02Z01FEB2015    -5.42137    2.19558    1018.46
03Z01FEB2015    -5.3328    1.67349    1016.23
04Z01FEB2015    -4.97386    0.699231    1014.36
05Z01FEB2015    -3.94366    0.163154    1013.21
06Z01FEB2015    -3.86908    0.736523    1010.56
07Z01FEB2015    -4.38651    4.47042    1004.74
08Z01FEB2015    -4.72214    7.0902    1001.78
09Z01FEB2015    -4.7874    8.22762    1003.92
10Z01FEB2015    -5.36543    8.17634    1008.34
11Z01FEB2015    -5.99008    8.44671    1011.74
12Z01FEB2015    -4.23268    9.37902    1010.74
13Z01FEB2015    -5.12303    9.79855    1006.35
14Z01FEB2015    -5.34678    9.43495    1004.36
15Z01FEB2015    -6.53548    8.54926    1002.36
16Z01FEB2015    -5.9994    9.12729    1000.45
17Z01FEB2015    -5.65445    8.82895    1000.36
18Z01FEB2015    -0.913662    4.0602    1000.96
19Z01FEB2015    1.79935    1.31922    1000.27
20Z01FEB2015    -2.16295    3.70126    1004.84
21Z01FEB2015    -4.57763    3.85043    1006.36
22Z01FEB2015    -4.1814    0.895015    1008.86
23Z01FEB2015    -2.31212    -1.6968    1009.09
00Z02FEB2015    -4.12546    -3.00203    1009.21
01Z02FEB2015    -3.93434    -2.45197    1008.55
02Z02FEB2015    -4.20937    -2.53588    1007.52
03Z02FEB2015    -4.05088    -2.55918    1004.89
04Z02FEB2015    -4.3026    -3.02068    1002.18
05Z02FEB2015    -3.65931    -1.67349    999.198
06Z02FEB2015    -1.73409    -0.722538    996.986
07Z02FEB2015    -1.35185    1.32388    998.291
08Z02FEB2015    -0.442846    1.79935    1001.44
09Z02FEB2015    4.56831    2.1816    1002.37
10Z02FEB2015    3.18849    4.23268    1004.85
11Z02FEB2015    1.07682    4.40515    1006.38
12Z02FEB2015    1.97183    4.88529    1007.41
13Z02FEB2015    2.62445    5.8176    1008.03
14Z02FEB2015    2.96474    5.91549    1006.92
15Z02FEB2015    1.67815    5.85955    1004.85
16Z02FEB2015    0.256385    6.47954    1004.04
17Z02FEB2015    0.680585    6.10662    1004.41
18Z02FEB2015    -0.125862    5.24423    1004.25
19Z02FEB2015    -0.783138    5.78031    1003.8
20Z02FEB2015    0.261046    3.93434    1002.92
21Z02FEB2015    -0.335631    5.25822    1002.23
22Z02FEB2015    -0.946292    4.34455    1002.7
23Z02FEB2015    -1.10945    4.54966    1003.83
00Z03FEB2015    -2.0604    3.61269    1004.13
01Z31JAN2015    1.07682    -3.13255    1011.77
02Z31JAN2015    2.04642    -2.9088    1011.21
03Z31JAN2015    -0.950954    2.82489    1012.18
04Z31JAN2015    -1.50568    -0.237738    1010.18
05Z31JAN2015    15.1453    3.44954    1015.87
06Z31JAN2015    12.2459    2.76429    1012.53
07Z31JAN2015    10.5118    4.45177    1011.22
08Z31JAN2015    10.4978    4.53568    1013.23
09Z31JAN2015    8.8476    6.09729    1019.85
10Z31JAN2015    7.91529    5.72903    1025.34
11Z31JAN2015    7.57034    5.41671    1027.9
12Z31JAN2015    7.66823    4.76409    1029.39
13Z31JAN2015    6.40029    5.59851    1026.55
14Z31JAN2015    4.88995    4.91326    1024.56
15Z31JAN2015    3.99494    4.97852    1021.06
16Z31JAN2015    2.49858    6.01805    1016.64
17Z31JAN2015    1.51966    7.84071    1014.33
18Z31JAN2015    -1.92522    6.47022    1008.33
19Z31JAN2015    -3.86442    5.37009    1003.87
20Z31JAN2015    -6.34435    2.00912    1003.27
21Z31JAN2015    -6.26045    0.801785    1008.47
22Z31JAN2015    -6.33037    -0.736523    1012.91
23Z31JAN2015    -4.01825    -1.47305    1013.33
00Z01FEB2015    -4.55898    -2.83422    1014.02
01Z01FEB2015    -3.79449    -1.91589    1016.94
02Z01FEB2015    -2.88549    -0.503446    1019.47
03Z01FEB2015    -2.47528    -0.209769    1022.43
04Z01FEB2015    -2.73166    -0.592015    1023.42
05Z01FEB2015    -3.46352    0.307662    1023.35
06Z01FEB2015    -3.49149    0.149169    1023.15
07Z01FEB2015    -5.39806    1.32388    1023.76
08Z01FEB2015    -6.46555    3.52878    1024.15
09Z01FEB2015    -5.86422    5.50062    1021.34
10Z01FEB2015    -7.43982    8.35348    1018.53
11Z01FEB2015    -7.10885    8.69377    1016.6
12Z01FEB2015    -7.03892    8.82429    1015.97
13Z01FEB2015    -6.8478    8.87557    1014.84
14Z01FEB2015    -6.94103    10.9872    1013.97
15Z01FEB2015    -7.61229    12.0221    1011.36
16Z01FEB2015    -7.84537    10.9406    1009.38
17Z01FEB2015    -8.99211    10.5024    1009.42
18Z01FEB2015    -9.24383    9.71931    1011.01
19Z01FEB2015    -9.12263    7.74282    1013.21
20Z01FEB2015    -8.45603    4.72214    1016.56
21Z01FEB2015    -8.26491    2.73166    1018.17
22Z01FEB2015    -7.37455    1.68748    1017.27
23Z01FEB2015    -2.57783    -0.1212    1017.45
00Z02FEB2015    -4.34455    -2.19092    1016.82
01Z02FEB2015    -5.03912    -2.62911    1015.39
02Z02FEB2015    -5.00649    -3.28172    1012.77
03Z02FEB2015    -5.11837    -3.18849    1010.8
04Z02FEB2015    -5.90617    -3.54277    1008.5
05Z02FEB2015    -5.02048    -2.18626    1006.32
06Z02FEB2015    -1.44974    -0.139846    1005.07
07Z02FEB2015    -1.5756    1.02088    1002.4
08Z02FEB2015    -5.35611    5.59851    1000.34
09Z02FEB2015    -5.50528    7.43982    1000.66
10Z02FEB2015    -6.31638    8.59588    1002.33
11Z02FEB2015    -5.96677    9.7566    1003.54
12Z02FEB2015    -5.65911    10.0969    1003.5
13Z02FEB2015    -4.93191    10.3999    1002.18
14Z02FEB2015    -4.76875    9.48623    1000.73
15Z02FEB2015    -4.53568    9.0294    1000.61
16Z02FEB2015    -4.24666    8.70309    1001.07
17Z02FEB2015    -4.05554    8.6052    1001.53
18Z02FEB2015    -4.06486    8.82895    1003.05
19Z02FEB2015    -4.47508    8.77302    1005.29
20Z02FEB2015    -5.84091    8.11574    1006.68
21Z02FEB2015    -6.12526    6.11128    1006.1
22Z02FEB2015    -6.21383    3.58006    1006.59
23Z02FEB2015    -4.50771    2.1816    1005.96
00Z03FEB2015    -3.20248    -0.396231    1004.57
01Z03FEB2015    -2.55452    -0.550062    1003.51
02Z03FEB2015    -2.15829    -0.955615    1001.26
03Z03FEB2015    -1.49635    -0.633969    999.329
04Z03FEB2015    -2.9694    -1.6362    998.061
05Z03FEB2015    -3.22112    -2.26551    997.477
06Z03FEB2015    -3.44488    -1.43575    997.433
07Z03FEB2015    -0.811108    1.40312    997.781
08Z03FEB2015    0    1.58026    998.962
09Z03FEB2015    0.316985    3.42623    1001.37
10Z03FEB2015    0.904338    4.51237    1003.9
11Z03FEB2015    1.57094    5.11371    1005.75
12Z03FEB2015    1.97649    5.29551    1006.99
13Z03FEB2015    1.78537    5.47265    1007.8
14Z03FEB2015    1.25862    5.20228    1006.91
15Z03FEB2015    -0.0512769    5.37475    1005.71
16Z03FEB2015    0.466154    5.757    1004.64
17Z03FEB2015    1.00223    5.52392    1003.33
18Z03FEB2015    0.857723    5.19762    1002.78
19Z03FEB2015    0.442846    4.23734    1003.15
20Z03FEB2015    1.50568    3.72923    1002.29
21Z03FEB2015    0.862385    3.06729    1002.47
22Z03FEB2015    -1.27726    2.01378    1001.96
23Z03FEB2015    -1.1514    1.88326    1002.06
00Z04FEB2015    -1.70146    1.46372    1002.35
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
