tyd    u    v    psl
01Z30JAN2015    5.66843    -4.10215    1009.99
02Z30JAN2015    4.35854    -6.66134    1010.17
03Z30JAN2015    2.92278    -6.91306    1008.01
04Z30JAN2015    2.3634    -7.4538    1010.54
05Z30JAN2015    2.04642    -4.92725    1012.72
06Z30JAN2015    1.77605    -7.78477    1009.32
07Z30JAN2015    2.85286    -7.73349    1009.83
08Z30JAN2015    2.92278    -5.89685    1004.92
09Z30JAN2015    3.92035    -2.69903    1001.54
10Z30JAN2015    11.6352    -3.76652    1010.63
11Z30JAN2015    12.7307    -3.54277    1018.5
12Z30JAN2015    12.8192    -4.98785    1024.07
13Z30JAN2015    12.9311    -5.14168    1024.45
14Z30JAN2015    11.3742    -4.37718    1021.36
15Z30JAN2015    11.7051    -4.50305    1011.15
16Z30JAN2015    11.4767    -3.03466    1008.31
17Z30JAN2015    8.51197    -0.694569    1004.39
18Z30JAN2015    10.1155    -3.30037    996.457
19Z30JAN2015    8.51663    -4.85732    987.203
20Z30JAN2015    5.20228    -4.61492    994.611
21Z30JAN2015    3.94832    -5.0298    1005.1
22Z30JAN2015    -1.1514    -3.62202    1011.91
23Z30JAN2015    0.0745846    -5.91083    1010.43
00Z31JAN2015    6.10662    -1.95318    1008.97
01Z31JAN2015    9.00143    -3.20248    1008.73
02Z31JAN2015    3.97629    4.15343    1014.74
03Z31JAN2015    3.52412    3.20714    1020.96
04Z31JAN2015    4.74545    0.540738    1021.51
05Z31JAN2015    3.85043    3.20248    1018.62
06Z31JAN2015    5.05777    5.68242    1017.54
07Z31JAN2015    1.79469    6.79186    1016.02
08Z31JAN2015    -1.21666    6.81517    1015.31
09Z31JAN2015    -1.17471    7.55635    1014.05
10Z31JAN2015    -1.95318    6.83848    1012.62
11Z31JAN2015    -0.303    7.78943    1013.23
12Z31JAN2015    -0.9696    7.94792    1018.24
13Z31JAN2015    -1.00223    7.45846    1020.44
14Z31JAN2015    -1.818    7.68222    1018.41
15Z31JAN2015    -2.55918    8.31618    1013.7
16Z31JAN2015    -2.27949    9.02008    1011.32
17Z31JAN2015    -2.9088    8.31152    1007
18Z31JAN2015    -2.121    10.0596    1009.57
19Z31JAN2015    -2.62911    9.63074    1015.21
20Z31JAN2015    -2.25618    9.35105    1019.81
21Z31JAN2015    -1.85529    9.33706    1018.86
22Z31JAN2015    -3.64998    9.89645    1018.2
23Z31JAN2015    -5.14634    9.29511    1018.07
00Z01FEB2015    -4.83402    9.73795    1018.58
01Z01FEB2015    -5.52858    8.74971    1017.82
02Z01FEB2015    -6.35368    9.00143    1018.04
03Z01FEB2015    -7.67755    7.74748    1015.92
04Z01FEB2015    -6.67998    8.51663    1014.2
05Z01FEB2015    -7.12749    7.38854    1012.76
06Z01FEB2015    -6.94569    8.10175    1010.51
07Z01FEB2015    -5.70106    8.11574    1004.88
08Z01FEB2015    -6.17654    9.14128    1001.86
09Z01FEB2015    -6.61006    10.1295    1003.49
10Z01FEB2015    -6.81517    9.14594    1008.64
11Z01FEB2015    -6.37232    9.71931    1012.01
12Z01FEB2015    -6.85246    9.28578    1010.78
