tyd    u    v    psl
01Z30JAN2015    3.70592    -3.70126    1011.36
02Z30JAN2015    4.13478    -3.87374    1011.09
03Z30JAN2015    3.30037    -4.73146    1009.2
04Z30JAN2015    2.29814    -5.61715    1011.49
05Z30JAN2015    2.79226    -4.15809    1013.52
06Z30JAN2015    2.25618    -6.65668    1010.73
07Z30JAN2015    3.2118    -6.67998    1010.47
08Z30JAN2015    3.43089    -5.96211    1006.48
09Z30JAN2015    2.92745    -3.82246    1002.78
10Z30JAN2015    5.49129    -2.05108    1012.14
11Z30JAN2015    6.03203    -3.8178    1020.75
12Z30JAN2015    6.01805    -4.84334    1025.59
13Z30JAN2015    7.97123    -4.65222    1025.56
14Z30JAN2015    7.83138    -4.75477    1023.08
15Z30JAN2015    6.00872    -4.35854    1012.76
16Z30JAN2015    6.00406    -3.80382    1008.94
17Z30JAN2015    3.2118    -2.78294    1004.93
18Z30JAN2015    2.33543    -2.6058    997.638
19Z30JAN2015    3.12323    -2.44731    988.135
20Z30JAN2015    2.62911    -3.3936    994.562
21Z30JAN2015    3.39826    -3.27706    1005.7
22Z30JAN2015    2.63843    -3.67795    1012.59
23Z30JAN2015    1.41711    -4.22335    1010.8
00Z31JAN2015    4.64755    -2.121    1009.66
01Z31JAN2015    5.26288    -0.862385    1010.06
02Z31JAN2015    5.52858    -0.806446    1014.99
03Z31JAN2015    0.550062    3.92035    1020.89
04Z31JAN2015    -0.783138    -0.326308    1021.57
05Z31JAN2015    1.68282    6.10662    1018.37
06Z31JAN2015    1.19335    5.84557    1016.92
07Z31JAN2015    1.08148    8.02717    1015.93
08Z31JAN2015    1.10012    9.04805    1014.77
09Z31JAN2015    0.815769    10.5537    1013.11
10Z31JAN2015    0.834415    11.3462    1012.34
11Z31JAN2015    1.74342    11.2809    1012.61
12Z31JAN2015    2.26085    11.8123    1017.66
13Z31JAN2015    1.55695    10.9872    1020.37
14Z31JAN2015    1.72943    11.0898    1017.69
15Z31JAN2015    1.66883    12.3204    1012.72
16Z31JAN2015    1.6968    13.2248    1010.12
17Z31JAN2015    1.1514    13.1782    1005.68
18Z31JAN2015    0.867046    14.3762    1008.01
19Z31JAN2015    0.652615    15.1267    1014.47
20Z31JAN2015    0.4242    14.875    1019.16
21Z31JAN2015    1.14208    13.8494    1018.03
22Z31JAN2015    0.564046    14.4787    1017.01
23Z31JAN2015    -0.633969    14.7165    1016.79
00Z01FEB2015    -0.862385    14.4508    1017.63
01Z01FEB2015    -0.647954    14.1571    1016.79
02Z01FEB2015    -0.8484    13.8121    1016.97
03Z01FEB2015    -1.14674    14.5114    1014.66
04Z01FEB2015    -1.17471    14.9262    1012.83
05Z01FEB2015    -0.811108    14.9262    1011.91
06Z01FEB2015    -1.00223    14.3855    1009.02
07Z01FEB2015    -1.01155    14.0732    1003.14
08Z01FEB2015    -0.689908    13.952    1000.62
09Z01FEB2015    -0.396231    15.2992    1002.21
10Z01FEB2015    0.568708    15.2619    1007.11
11Z01FEB2015    0.708554    15.6674    1010.37
12Z01FEB2015    1.50568    15.4157    1009.39
13Z01FEB2015    1.05817    14.9356    1005.36
14Z01FEB2015    1.72477    14.283    1003.01
15Z01FEB2015    1.515    14.241    1001.42
16Z01FEB2015    1.29591    13.1129    999.117
17Z01FEB2015    1.57094    13.4905    999.142
18Z01FEB2015    1.05351    13.677    1000.07
19Z01FEB2015    1.38914    12.987    1001.16
20Z01FEB2015    0.428862    13.4485    1002.4
21Z01FEB2015    -0.447508    13.2714    1004.98
22Z01FEB2015    0.3636    13.1362    1006.22
23Z01FEB2015    -0.526754    10.5164    1006.82
00Z02FEB2015    -1.3938    8.11574    1006.68
01Z02FEB2015    0.829754    8.14837    1007.04
02Z02FEB2015    -0.867046    7.77078    1005.18
03Z02FEB2015    -1.17471    -5.50994    1002.93
04Z02FEB2015    1.52898    3.23977    1001.35
05Z02FEB2015    0.983585    3.78051    998.956
06Z02FEB2015    0.209769    5.80362    997.39
07Z02FEB2015    -1.28192    8.38145    998.782
08Z02FEB2015    -0.0559385    6.9084    1001.86
09Z02FEB2015    1.47305    5.9388    1003.59
10Z02FEB2015    3.20248    6.53548    1004.7
11Z02FEB2015    3.58472    6.95968    1005.76
12Z02FEB2015    3.49615    7.98988    1008.2
13Z02FEB2015    3.64066    8.78234    1008.01
14Z02FEB2015    4.33057    8.86625    1006.3
15Z02FEB2015    3.59871    9.07135    1004.67
16Z02FEB2015    3.5148    9.34172    1003.64
17Z02FEB2015    3.28172    9.59811    1003.85
18Z02FEB2015    2.83422    10.1528    1003.65
19Z02FEB2015    2.4846    11.7005    1003
20Z02FEB2015    1.85063    11.6818    1002.09
21Z02FEB2015    1.32854    11.3881    1001.75
22Z02FEB2015    0.885692    10.6749    1002.36
23Z02FEB2015    1.19335    10.3579    1003.24
00Z03FEB2015    1.65018    10.1761    1004
01Z31JAN2015    1.55229    -8.89888    1013.7
02Z31JAN2015    1.53365    -9.62608    1013.48
03Z31JAN2015    2.20025    -7.79409    1014.63
04Z31JAN2015    2.78294    -6.85246    1010.9
05Z31JAN2015    4.76409    -2.03709    1017.71
06Z31JAN2015    0.9696    2.20957    1014.05
07Z31JAN2015    2.47994    5.24889    1011.61
08Z31JAN2015    4.03223    7.3326    1013.66
09Z31JAN2015    3.28172    8.50731    1019.53
10Z31JAN2015    4.19538    8.82895    1025.99
11Z31JAN2015    2.6664    8.02717    1028.67
12Z31JAN2015    3.50548    7.49575    1029.97
13Z31JAN2015    3.30969    8.27423    1026.11
14Z31JAN2015    3.66397    9.18789    1023.94
15Z31JAN2015    2.73166    9.84051    1020.42
16Z31JAN2015    3.07662    11.3788    1015.31
17Z31JAN2015    1.04418    12.5116    1012.81
18Z31JAN2015    -0.382246    12.9358    1006.87
19Z31JAN2015    -1.32854    12.8146    1002.39
20Z31JAN2015    -0.610662    12.4976    1001.38
21Z31JAN2015    -0.685246    14.1291    1006.1
22Z31JAN2015    -1.58026    13.8914    1010.07
23Z31JAN2015    -1.26794    12.4416    1011.32
00Z01FEB2015    0.717877    9.71465    1012.39
01Z01FEB2015    -1.16072    8.08777    1015.4
02Z01FEB2015    -0.7878    8.8476    1018.2
03Z01FEB2015    -1.74808    10.3533    1020.69
04Z01FEB2015    -0.6666    -2.0604    1021.65
05Z01FEB2015    0.568708    2.00446    1021.34
06Z01FEB2015    -1.10945    5.24423    1020.72
07Z01FEB2015    -0.960277    3.47751    1021.73
08Z01FEB2015    -1.88792    9.56082    1022.05
09Z01FEB2015    -0.228415    7.58432    1018.99
10Z01FEB2015    -1.42643    8.76835    1016.41
11Z01FEB2015    -0.251723    10.5957    1014.18
12Z01FEB2015    -1.23531    9.28578    1014.36
13Z01FEB2015    -1.74342    8.70775    1012.85
14Z01FEB2015    -0.629308    10.577    1012.31
15Z01FEB2015    -0.102554    14.2643    1009.52
16Z01FEB2015    -0.568708    13.6863    1007.35
17Z01FEB2015    -0.941631    13.9566    1006.51
18Z01FEB2015    -0.825092    14.5067    1007.87
19Z01FEB2015    -1.28192    14.7398    1010
20Z01FEB2015    -2.09303    18.1567    1013.2
21Z01FEB2015    -2.21423    15.0148    1014.43
22Z01FEB2015    -1.24929    18.7254    1013.21
23Z01FEB2015    -1.95785    12.2552    1012.97
00Z02FEB2015    -3.77118    -0.0885692    1012.86
01Z02FEB2015    0.307662    11.1737    1011.33
02Z02FEB2015    0.811108    9.39766    1009.69
03Z02FEB2015    0.839077    7.49109    1007.96
04Z02FEB2015    -0.703892    7.74282    1005.76
05Z02FEB2015    0.647954    8.98278    1003.9
06Z02FEB2015    -0.284354    10.7215    1002.54
07Z02FEB2015    -1.65018    8.56791    1000.02
08Z02FEB2015    3.14654    -3.636    998.272
09Z02FEB2015    -1.68282    9.43029    998.993
10Z02FEB2015    -1.07682    9.01075    1001.11
11Z02FEB2015    -0.550062    11.4814    1002.11
12Z02FEB2015    1.20734    12.3531    1002.51
13Z02FEB2015    1.29591    12.2925    1001.17
14Z02FEB2015    1.41711    12.9031    999.652
15Z02FEB2015    1.16538    12.8658    999.298
16Z02FEB2015    1.23065    13.5558    999.95
17Z02FEB2015    1.515    13.4019    999.751
18Z02FEB2015    1.13275    14.5067    1001.81
19Z02FEB2015    1.19335    15.3831    1003.11
20Z02FEB2015    0.610662    15.164    1005.2
21Z02FEB2015    0.4848    14.1757    1004.69
22Z02FEB2015    0.647954    13.91    1004.51
23Z02FEB2015    1.17937    13.924    1004.09
00Z03FEB2015    1.21666    12.6188    1002.74
01Z03FEB2015    1.19335    12.3717    1001.62
02Z03FEB2015    1.14674    11.2296    999.963
03Z03FEB2015    1.31455    11.1364    997.93
04Z03FEB2015    2.21889    9.98035    996.83
05Z03FEB2015    0.526754    9.20654    996.923
06Z03FEB2015    -1.53365    4.88063    997.209
07Z03FEB2015    1.90657    8.11108    997.856
08Z03FEB2015    2.61978    9.31375    999.061
09Z03FEB2015    2.92278    8.66114    1001.72
10Z03FEB2015    2.91812    7.58898    1004.21
11Z03FEB2015    3.91103    7.64958    1005.87
12Z03FEB2015    4.72214    8.26491    1007.34
13Z03FEB2015    4.33523    8.37678    1007.32
14Z03FEB2015    4.16742    8.78234    1006.76
15Z03FEB2015    3.46352    8.95482    1005.81
16Z03FEB2015    2.7876    8.67512    1004.05
17Z03FEB2015    2.43798    8.60054    1003.29
18Z03FEB2015    2.74565    7.82672    1002.72
19Z03FEB2015    3.18383    7.82672    1002.85
20Z03FEB2015    2.73166    7.60297    1002.29
21Z03FEB2015    1.76206    7.53771    1002.36
22Z03FEB2015    1.71545    7.82672    1001.72
23Z03FEB2015    2.48926    7.94326    1001.55
00Z04FEB2015    0.983585    7.80808    1001.96
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
