tyd    u    v    psl
01Z30JAN2015    2.17694    -0.489462    1009.47
02Z30JAN2015    3.90637    -1.76672    1009.57
03Z30JAN2015    4.98785    -1.9998    1007.43
04Z30JAN2015    4.9692    -0.587354    1009.25
05Z30JAN2015    5.23025    -0.564046    1011.61
06Z30JAN2015    7.07155    -2.63843    1007.7
07Z30JAN2015    5.29085    -1.29125    1009.03
08Z30JAN2015    6.88043    -3.58472    1003.89
09Z30JAN2015    5.85955    -2.44265    1000.3
10Z30JAN2015    7.29997    -3.07662    1009.7
11Z30JAN2015    6.35368    -6.7872    1017.7
12Z30JAN2015    6.09729    -6.15323    1022.97
13Z30JAN2015    6.45157    -4.42846    1023.41
14Z30JAN2015    6.37698    -4.88995    1020.25
15Z30JAN2015    8.97346    -3.90171    1010.63
16Z30JAN2015    7.73349    -5.757    1007.63
17Z30JAN2015    7.878    -3.26308    1003.77
18Z30JAN2015    2.56851    0.251723    996.209
19Z30JAN2015    3.89238    -2.71302    986.854
20Z30JAN2015    3.95298    -1.67815    994.064
21Z30JAN2015    5.07175    -1.68282    1004.84
22Z30JAN2015    4.59162    -1.43575    1011.45
23Z30JAN2015    2.66174    1.40312    1009.78
00Z31JAN2015    -1.43575    0.205108    1008.4
01Z31JAN2015    -0.228415    1.35651    1008.64
02Z31JAN2015    -0.685246    1.74342    1013.9
03Z31JAN2015    -1.09546    1.46838    1020.54
04Z31JAN2015    -2.68971    -0.209769    1021.55
05Z31JAN2015    -0.405554    0.647954    1018.1
06Z31JAN2015    -0.330969    0.596677    1017.12
07Z31JAN2015    -0.834415    1.79469    1015.39
08Z31JAN2015    -0.694569    3.07195    1014.56
09Z31JAN2015    -0.867046    4.44245    1013.31
10Z31JAN2015    -0.983585    5.60317    1011.7
11Z31JAN2015    -1.08614    5.53791    1012.67
12Z31JAN2015    -0.950954    5.78031    1017.45
13Z31JAN2015    -1.12343    5.06243    1019.86
14Z31JAN2015    -0.853062    4.62891    1017.79
15Z31JAN2015    -0.564046    5.57054    1013.11
16Z31JAN2015    -1.18403    5.64978    1010.93
17Z31JAN2015    -2.01845    5.2116    1006.82
18Z31JAN2015    -1.17471    2.43332    1009.5
19Z31JAN2015    0.0932308    1.35651    1015.85
20Z31JAN2015    0.163154    0.6666    1019.98
21Z31JAN2015    -0.843738    0.144508    1018.83
22Z31JAN2015    -1.72477    1.23531    1018.37
23Z31JAN2015    -3.34698    2.59648    1018.07
00Z01FEB2015    -3.32368    1.38448    1019.09
01Z01FEB2015    -2.64309    0.0233077    1017.98
02Z01FEB2015    -2.35874    0.0139846    1018.55
03Z01FEB2015    -2.36806    0.293677    1016.68
04Z01FEB2015    -1.83665    0.405554    1014.61
05Z01FEB2015    -1.6968    1.06749    1013.43
06Z01FEB2015    -2.15363    1.6362    1010.44
07Z01FEB2015    -2.75497    2.51257    1004.71
08Z01FEB2015    -3.21646    3.55675    1001.7
09Z01FEB2015    -3.70126    4.82003    1003.39
10Z01FEB2015    -3.26308    5.03912    1007.76
11Z01FEB2015    -3.49149    5.72903    1011.07
12Z01FEB2015    -3.38428    5.90617    1009.78
13Z01FEB2015    -3.70126    5.71038    1006
14Z01FEB2015    -3.57074    5.88286    1004.06
15Z01FEB2015    -3.17917    5.3934    1001.92
16Z01FEB2015    -3.03    4.81537    1000.32
17Z01FEB2015    -2.55918    4.31192    1000.02
18Z01FEB2015    -1.78537    2.11168    1001.38
19Z01FEB2015    -0.722538    0.466154    1002.54
20Z01FEB2015    -2.69437    1.48237    1004.41
21Z01FEB2015    -2.93677    1.88326    1007.18
22Z01FEB2015    -3.57074    1.35651    1009.12
23Z01FEB2015    -4.43312    0.298338    1008.85
00Z02FEB2015    -3.0906    1.31922    1009.26
01Z02FEB2015    -2.26551    1.08148    1008.83
02Z02FEB2015    1.72943    0.713215    1007.08
03Z02FEB2015    1.10012    0.806446    1004.74
04Z02FEB2015    1.1514    0.3636    1002.52
05Z02FEB2015    0.983585    0.149169    999.584
06Z02FEB2015    -0.251723    0.284354    997.321
07Z02FEB2015    -0.909    0.284354    998.285
08Z02FEB2015    -1.02088    0.606    1000.42
09Z02FEB2015    -0.344954    0.778477    1002.31
10Z02FEB2015    0.447508    0.638631    1004.18
11Z02FEB2015    0.895015    2.93211    1005.03
12Z02FEB2015    0.265708    5.35611    1006.35
13Z02FEB2015    -0.0699231    5.20228    1007.06
14Z02FEB2015    0.349615    5.57986    1005.94
15Z02FEB2015    0.0978923    5.67775    1004.36
16Z02FEB2015    -0.0885692    4.95988    1003.7
17Z02FEB2015    -0.368262    3.92968    1004.4
18Z02FEB2015    0.559385    2.92745    1003.99
19Z02FEB2015    0.978923    1.70146    1003.8
20Z02FEB2015    -0.111877    1.4544    1003.21
21Z02FEB2015    0.205108    1.32388    1002.78
22Z02FEB2015    -0.321646    0.0279692    1003.04
23Z02FEB2015    -0.130523    -0.508108    1004.15
00Z03FEB2015    -0.209769    -1.12343    1004.4
01Z31JAN2015    7.66823    -9.28112    1012
02Z31JAN2015    9.25315    -7.48177    1011.08
03Z31JAN2015    9.68202    -6.41428    1012.18
04Z31JAN2015    9.50488    -7.77545    1009.69
05Z31JAN2015    6.363    -0.0372923    1016.57
06Z31JAN2015    2.50791    -0.330969    1012.91
07Z31JAN2015    0.909    0.978923    1011.23
08Z31JAN2015    -0.815769    2.23754    1013.4
09Z31JAN2015    1.94852    4.21403    1019.23
10Z31JAN2015    2.92745    5.151    1025.04
11Z31JAN2015    1.34718    3.56608    1027.43
12Z31JAN2015    3.636    1.24463    1028.45
13Z31JAN2015    1.54297    2.91812    1025.57
14Z31JAN2015    2.92278    5.31415    1023.22
15Z31JAN2015    0.955615    4.98785    1019.96
16Z31JAN2015    0.307662    5.48663    1015.97
17Z31JAN2015    -1.08614    2.83422    1014.26
18Z31JAN2015    -0.792462    1.78071    1008.76
19Z31JAN2015    -1.34252    0.452169    1003.74
20Z31JAN2015    -2.44731    0.326308    1003.19
21Z31JAN2015    -3.11391    0.978923    1008.6
22Z31JAN2015    -4.09283    0.745846    1012.79
23Z31JAN2015    -3.78051    0.675923    1013.52
00Z01FEB2015    -0.135185    1.10478    1014.24
01Z01FEB2015    1.65485    0.913662    1017.38
02Z01FEB2015    0.950954    0.638631    1019.86
03Z01FEB2015    -0.433523    0.456831    1022.47
04Z01FEB2015    -0.633969    0.0606    1023.37
05Z01FEB2015    -0.633969    0.489462    1023.47
06Z01FEB2015    -0.685246    0.918323    1023.05
07Z01FEB2015    -3.41225    1.42177    1023.84
08Z01FEB2015    -4.84334    1.29125    1024.14
09Z01FEB2015    -4.40982    2.54054    1020.59
10Z01FEB2015    -4.07418    3.33766    1017.86
11Z01FEB2015    -3.70592    4.74545    1015.77
12Z01FEB2015    -3.65931    5.16498    1015.2
13Z01FEB2015    -3.50548    4.54034    1014
14Z01FEB2015    -3.13255    4.89928    1013.72
15Z01FEB2015    -2.84354    5.16498    1011.24
16Z01FEB2015    -2.74098    4.54034    1009.45
17Z01FEB2015    -2.70369    4.13945    1009.55
18Z01FEB2015    -2.727    3.44488    1010.89
19Z01FEB2015    -3.58006    2.55918    1013.36
20Z01FEB2015    -3.8784    1.66417    1016.5
21Z01FEB2015    -3.00669    1.70146    1017.78
22Z01FEB2015    -2.38205    0.671262    1017.15
23Z01FEB2015    -1.00223    1.03952    1017.31
00Z02FEB2015    -0.522092    1.28658    1016.53
01Z02FEB2015    -0.368262    1.06283    1015.33
02Z02FEB2015    0.7878    0.778477    1012.83
03Z02FEB2015    1.01155    0.703892    1010.77
04Z02FEB2015    1.98582    0.540738    1008.1
05Z02FEB2015    1.08148    0.592015    1006.22
06Z02FEB2015    0.829754    0.661938    1004.6
07Z02FEB2015    -2.69903    1.09546    1002.29
08Z02FEB2015    -4.61026    2.29814    999.988
09Z02FEB2015    -4.86198    2.81557    1000.61
10Z02FEB2015    -3.72923    3.6966    1001.45
11Z02FEB2015    -3.30503    3.8784    1002.87
12Z02FEB2015    -2.75497    4.3026    1002.57
13Z02FEB2015    -1.24463    4.4844    1001.45
14Z02FEB2015    -0.601338    4.03223    1000.28
15Z02FEB2015    -0.442846    4.13478    999.851
16Z02FEB2015    0.0372923    4.545    1000.45
17Z02FEB2015    -0.391569    3.16518    1000.86
18Z02FEB2015    0.0326308    0.135185    1002.98
19Z02FEB2015    -1.10478    -0.536077    1005.57
20Z02FEB2015    -2.20491    0.447508    1006.88
21Z02FEB2015    -1.5756    0.237738    1006.36
22Z02FEB2015    -2.15363    0.209769    1006.43
23Z02FEB2015    -2.00912    -0.125862    1006.36
00Z03FEB2015    -1.36583    0.573369    1004.65
01Z03FEB2015    -0.703892    0.755169    1003.33
02Z03FEB2015    -0.559385    0.997569    1001.15
03Z03FEB2015    0.293677    0.442846    999.18
04Z03FEB2015    0.9696    0.247062    997.968
05Z03FEB2015    0.629308    0.289015    997.216
06Z03FEB2015    -0.205108    0.153831    997.358
07Z03FEB2015    -0.885692    0.466154    997.564
08Z03FEB2015    -0.913662    0.895015    998.44
09Z03FEB2015    -0.0745846    0.997569    1000.52
10Z03FEB2015    0.531415    2.13965    1002.88
11Z03FEB2015    1.02554    3.59405    1004.96
12Z03FEB2015    0.592015    4.21403    1006.32
13Z03FEB2015    0.0652615    4.79672    1007.04
14Z03FEB2015    0.601338    4.80138    1006.29
15Z03FEB2015    0.0745846    4.91326    1005.36
16Z03FEB2015    -0.0932308    4.61492    1003.96
17Z03FEB2015    -0.396231    3.96231    1003.44
18Z03FEB2015    -0.671262    2.37272    1002.54
19Z03FEB2015    -0.675923    0.195785    1003.13
20Z03FEB2015    -1.06283    0.2424    1002.6
21Z03FEB2015    -0.881031    -0.214431    1002.45
22Z03FEB2015    -0.978923    -0.396231    1002.23
23Z03FEB2015    -0.881031    -0.0233077    1001.94
00Z04FEB2015    -1.03486    0.0233077    1002.64
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
