tyd    u    v    psl
01Z30JAN2015    2.74565    -4.545    1011
02Z30JAN2015    3.43089    -5.40738    1011.29
03Z30JAN2015    3.60337    -5.14168    1009.3
04Z30JAN2015    2.51723    -5.21626    1011.36
05Z30JAN2015    2.58249    -4.14877    1013.67
06Z30JAN2015    2.93677    -5.53325    1010.49
07Z30JAN2015    3.67329    -5.75234    1010.98
08Z30JAN2015    5.22558    -4.70815    1006.23
09Z30JAN2015    5.49129    -4.79206    1002.3
10Z30JAN2015    5.85955    -2.82955    1012.11
11Z30JAN2015    5.88752    -3.52878    1020.39
12Z30JAN2015    7.20674    -4.41914    1025.46
13Z30JAN2015    7.94792    -3.48217    1025.63
14Z30JAN2015    8.15769    -4.21869    1022.55
15Z30JAN2015    7.36989    -4.28862    1012.37
16Z30JAN2015    5.14168    -2.21889    1009.21
17Z30JAN2015    3.44954    -2.53122    1005.02
18Z30JAN2015    4.47042    -2.9088    997.39
19Z30JAN2015    3.96697    -3.97163    988.321
20Z30JAN2015    4.15343    -3.53811    995.146
21Z30JAN2015    4.97852    -3.28638    1005.64
22Z30JAN2015    3.2724    -4.02757    1012.36
23Z30JAN2015    -0.223754    -2.86218    1010.72
00Z31JAN2015    1.99514    -2.81091    1009.35
01Z31JAN2015    3.30969    -3.636    1009.67
02Z31JAN2015    6.12992    -2.23288    1015.07
03Z31JAN2015    4.99717    -1.12809    1021.37
04Z31JAN2015    0.671262    -0.717877    1021.95
05Z31JAN2015    0.275031    -2.19092    1018.04
06Z31JAN2015    0.536077    0.536077    1017.09
07Z31JAN2015    -1.23065    2.9694    1015.17
08Z31JAN2015    -1.32388    4.19072    1014.73
09Z31JAN2015    -1.80402    7.11817    1012.93
10Z31JAN2015    -2.5452    7.64026    1011.59
11Z31JAN2015    -2.34942    7.97589    1012.25
12Z31JAN2015    -2.28415    8.16702    1017.5
13Z31JAN2015    -2.00912    7.04825    1019.72
14Z31JAN2015    -1.67815    7.4538    1017.17
15Z31JAN2015    -2.43332    8.50731    1012.35
16Z31JAN2015    -2.95075    9.64938    1009.64
17Z31JAN2015    -2.727    9.84983    1005.52
18Z31JAN2015    -3.68728    11.7331    1008.02
19Z31JAN2015    -3.46818    13.4718    1014.11
20Z31JAN2015    -3.13722    14.1711    1018.25
21Z31JAN2015    -2.82489    13.5837    1017.56
22Z31JAN2015    -2.86218    13.8494    1016.94
23Z31JAN2015    -2.31212    13.2108    1016.87
00Z01FEB2015    -3.40292    13.5697    1017.74
01Z01FEB2015    -3.2118    13.1082    1016.3
02Z01FEB2015    -3.30503    13.938    1016.75
03Z01FEB2015    -3.59405    14.199    1014.51
04Z01FEB2015    -3.08594    13.4718    1013.03
05Z01FEB2015    -2.38671    12.6234    1011.85
06Z01FEB2015    -2.9088    12.092    1008.65
07Z01FEB2015    -3.52412    11.5466    1002.9
08Z01FEB2015    -3.11391    11.775    1000.34
