tyd    u    v    psl
01Z30JAN2015    2.81091    -2.90414    1011.27
02Z30JAN2015    2.58249    -2.16295    1011.27
03Z30JAN2015    2.27949    -2.15363    1009.33
04Z30JAN2015    0.0745846    -1.28192    1011.44
05Z30JAN2015    -1.00689    -0.372923    1013.87
06Z30JAN2015    -0.741185    -2.26551    1010.83
07Z30JAN2015    0.755169    -1.53365    1010.88
08Z30JAN2015    2.22822    -1.48237    1006.4
09Z30JAN2015    3.70126    -0.377585    1001.9
10Z30JAN2015    6.05068    -0.578031    1011.82
11Z30JAN2015    6.68931    -1.76206    1020.3
12Z30JAN2015    6.66134    -2.07438    1025
13Z30JAN2015    8.19498    -1.03486    1025.26
14Z30JAN2015    8.32085    -1.05351    1022.43
15Z30JAN2015    7.08088    -0.745846    1012.17
16Z30JAN2015    6.13458    0.237738    1008.91
17Z30JAN2015    5.88286    -0.540738    1004.85
18Z30JAN2015    2.06972    0.550062    997.694
19Z30JAN2015    1.70146    0.904338    988.682
20Z30JAN2015    1.24929    0.298338    995.407
21Z30JAN2015    2.04175    -0.0466154    1006.12
22Z30JAN2015    2.71768    -0.950954    1012.67
23Z30JAN2015    0.470815    -1.80402    1010.96
00Z31JAN2015    0.466154    -2.28415    1009.63
01Z31JAN2015    2.61512    -0.00932308    1009.95
02Z31JAN2015    4.1814    -0.214431    1015.15
03Z31JAN2015    1.58026    -0.130523    1021.49
04Z31JAN2015    -0.261046    -1.80868    1022.47
05Z31JAN2015    -1.40778    -1.46372    1018.16
06Z31JAN2015    1.01622    -0.223754    1016.77
07Z31JAN2015    2.47062    1.96251    1015.05
08Z31JAN2015    2.47994    2.13498    1014.51
09Z31JAN2015    1.23997    3.78983    1012.59
10Z31JAN2015    1.84597    4.66154    1011.11
11Z31JAN2015    2.12566    5.42603    1011.68
12Z31JAN2015    2.17228    5.50062    1017.02
13Z31JAN2015    2.31212    4.77808    1019.25
14Z31JAN2015    2.79692    4.79206    1016.4
15Z31JAN2015    2.44265    5.94346    1011.78
16Z31JAN2015    1.31455    5.90617    1009.55
17Z31JAN2015    0.205108    4.92258    1005.47
18Z31JAN2015    -0.0279692    5.18363    1007.74
19Z31JAN2015    -0.237738    5.33746    1014.21
20Z31JAN2015    0.139846    4.71282    1018.64
21Z31JAN2015    0.330969    4.13012    1017.6
22Z31JAN2015    0.135185    4.86198    1017.04
23Z31JAN2015    -0.149169    5.67775    1016.7
00Z01FEB2015    0.1212    5.42603    1017.65
01Z01FEB2015    0.00466154    3.65931    1016.29
02Z01FEB2015    0.0792462    2.65708    1016.55
03Z01FEB2015    -0.125862    3.18849    1014.89
04Z01FEB2015    0.307662    1.11877    1012.77
05Z01FEB2015    0.750508    1.46372    1011.83
06Z01FEB2015    -0.386908    3.43089    1008.88
07Z01FEB2015    -0.564046    4.57763    1003.2
08Z01FEB2015    -0.475477    6.02271    1000.14
09Z01FEB2015    -0.2424    6.56345    1001.44
10Z01FEB2015    -0.219092    6.78254    1006.38
11Z01FEB2015    0.153831    6.7266    1009.6
12Z01FEB2015    0.438185    6.52615    1008.38
13Z01FEB2015    0.526754    6.74991    1004.43
14Z01FEB2015    0.540738    6.81517    1002.47
15Z01FEB2015    0.834415    6.92238    1000.41
16Z01FEB2015    0.9696    6.86178    999.223
17Z01FEB2015    1.31922    5.55189    998.222
18Z01FEB2015    2.06972    0.494123    998.552
19Z01FEB2015    1.31455    3.85975    1001.26
20Z01FEB2015    1.51034    2.91346    1002.73
21Z01FEB2015    0.675923    2.73166    1005.03
22Z01FEB2015    1.12343    1.79935    1006.69
23Z01FEB2015    0.340292    0.801785    1006.26
00Z02FEB2015    0.116538    0.5454    1007.01
01Z02FEB2015    -0.0512769    0.694569    1007.3
02Z02FEB2015    0.652615    -0.400892    1005.85
03Z02FEB2015    -0.214431    -1.28192    1004.02
04Z02FEB2015    -0.498785    -0.871708    1001.78
05Z02FEB2015    -0.144508    -0.153831    998.825
06Z02FEB2015    -0.279692    0.531415    997.01
07Z02FEB2015    1.18869    2.01378    997.806
08Z02FEB2015    2.29814    2.13498    1000.4
09Z02FEB2015    3.39826    1.36117    1002.04
10Z02FEB2015    4.30726    1.28192    1004.25
11Z02FEB2015    4.49372    1.39846    1006.66
12Z02FEB2015    5.74302    1.79003    1007.17
13Z02FEB2015    6.64269    2.73632    1006.4
14Z02FEB2015    5.50062    3.89705    1006.13
15Z02FEB2015    5.01115    4.21403    1004.51
16Z02FEB2015    4.25132    4.56365    1003.3
17Z02FEB2015    1.39846    5.3934    1003.73
18Z02FEB2015    1.17937    4.36786    1003.69
19Z02FEB2015    0.391569    2.75497    1002.84
20Z02FEB2015    0.116538    2.55918    1002.12
21Z02FEB2015    0.0139846    2.55918    1001.67
22Z02FEB2015    -0.205108    2.48926    1002.36
23Z02FEB2015    0.167815    1.74808    1003.37
00Z03FEB2015    0.745846    1.41711    1003.76
01Z31JAN2015    -0.554723    -4.88063    1014.72
02Z31JAN2015    -1.16072    -4.88529    1013.71
03Z31JAN2015    -0.219092    -2.99271    1014.92
04Z31JAN2015    -2.21889    -1.92055    1011.39
05Z31JAN2015    0.177138    -1.23997    1017.99
06Z31JAN2015    0.517431    -1.24463    1014.37
