tyd    u    v    psl
01Z30JAN2015    -0.200446    -2.06972    1009.57
02Z30JAN2015    0.214431    -0.344954    1009.45
03Z30JAN2015    -1.49635    -1.27726    1007.17
04Z30JAN2015    -0.797123    -1.67815    1008.88
05Z30JAN2015    -0.330969    0.8484    1011.55
06Z30JAN2015    -0.731862    0.731862    1007.64
07Z30JAN2015    0.00932308    0.279692    1008.56
08Z30JAN2015    1.72943    -0.0792462    1003.41
09Z30JAN2015    1.36583    2.44265    999.814
10Z30JAN2015    3.91103    2.51723    1009.18
11Z30JAN2015    5.50994    2.59182    1017.74
12Z30JAN2015    1.94852    2.88083    1022.87
13Z30JAN2015    2.48926    4.45643    1023.42
14Z30JAN2015    2.58715    4.04622    1020.24
15Z30JAN2015    -0.592015    2.79226    1010.29
16Z30JAN2015    3.09992    2.00912    1007.21
17Z30JAN2015    -1.42177    3.49615    1003.84
18Z30JAN2015    0.932308    5.56588    996.227
19Z30JAN2015    -0.503446    0.834415    986.743
20Z30JAN2015    0.0699231    1.58492    993.971
21Z30JAN2015    -0.410215    -0.988246    1004.36
22Z30JAN2015    -1.7574    -0.596677    1011.31
23Z30JAN2015    -0.354277    -1.30057    1009.6
00Z31JAN2015    0.200446    0.372923    1008.15
01Z31JAN2015    0.592015    0.433523    1008.5
02Z31JAN2015    0.0699231    1.56162    1013.99
03Z31JAN2015    2.39603    3.60337    1020.71
04Z31JAN2015    1.98582    4.92725    1021.71
05Z31JAN2015    1.00223    3.49615    1018.34
06Z31JAN2015    1.08148    4.0602    1017.5
07Z31JAN2015    2.32145    4.15343    1015.94
08Z31JAN2015    2.68038    4.36786    1014.92
09Z31JAN2015    1.02554    4.64289    1013.76
10Z31JAN2015    1.23997    5.03912    1012
11Z31JAN2015    1.84597    4.87131    1012.79
12Z31JAN2015    2.06506    5.32814    1017.7
13Z31JAN2015    1.14208    4.34922    1020.44
14Z31JAN2015    0.335631    4.61492    1017.85
15Z31JAN2015    0.177138    4.82003    1012.94
16Z31JAN2015    -0.596677    5.60783    1010.94
17Z31JAN2015    -1.14674    4.43778    1006.86
18Z31JAN2015    -1.32854    3.35165    1009.71
19Z31JAN2015    -2.07438    3.66863    1015.65
20Z31JAN2015    -2.59648    3.81314    1019.8
21Z31JAN2015    -2.90414    3.90637    1018.74
22Z31JAN2015    -3.25375    3.70592    1018.45
23Z31JAN2015    -2.27483    3.19315    1018.14
00Z01FEB2015    -2.68038    2.07905    1018.94
01Z01FEB2015    -3.50548    1.44508    1017.96
02Z01FEB2015    -4.28395    0.344954    1018.55
03Z01FEB2015    -3.59405    -0.316985    1016.38
04Z01FEB2015    -0.251723    -1.31922    1014.46
05Z01FEB2015    -0.0559385    -1.13742    1013.47
06Z01FEB2015    -0.820431    0.615323    1010.52
07Z01FEB2015    -2.35408    2.71768    1004.88
08Z01FEB2015    -2.49858    4.33057    1001.57
09Z01FEB2015    -3.3936    4.98318    1003.61
10Z01FEB2015    -3.54743    5.57054    1007.89
11Z01FEB2015    -3.91103    4.70349    1011.21
12Z01FEB2015    -4.02757    4.92725    1010.11
13Z01FEB2015    -3.99494    5.66377    1005.97
14Z01FEB2015    -4.16275    5.3328    1003.85
15Z01FEB2015    -4.82469    5.08574    1001.96
16Z01FEB2015    -4.03689    4.21403    1000.73
17Z01FEB2015    -2.82489    3.55209    999.969
18Z01FEB2015    -3.28172    3.71058    1001.6
19Z01FEB2015    1.66417    -1.44974    1003.51
20Z01FEB2015    1.98582    0.340292    1005.05
21Z01FEB2015    0.414877    0.960277    1007.15
22Z01FEB2015    -3.66863    0.442846    1009.08
23Z01FEB2015    -3.42157    0.0652615    1008.64
00Z02FEB2015    -0.745846    -0.946292    1009.21
01Z02FEB2015    -0.918323    0.275031    1008.29
02Z02FEB2015    -2.19558    -0.303    1006.97
03Z02FEB2015    0.7878    -2.58715    1004.47
04Z02FEB2015    -0.298338    -2.14897    1002.41
05Z02FEB2015    -1.41711    -1.70612    999.453
06Z02FEB2015    -0.125862    -0.578031    997.905
07Z02FEB2015    0.438185    -0.214431    998.123
