tyd    u    v    psl
01Z30JAN2015    2.73166    -3.11857    1011.01
02Z30JAN2015    2.39137    -2.94143    1011.1
03Z30JAN2015    3.04398    -3.18383    1009.47
04Z30JAN2015    3.37962    -2.91812    1011.02
05Z30JAN2015    3.31435    -2.67572    1014.19
06Z30JAN2015    3.19782    -2.14897    1010.51
07Z30JAN2015    3.10458    -2.31212    1011.15
08Z30JAN2015    2.72234    -2.56385    1005.98
09Z30JAN2015    3.69194    -2.73166    1001.33
10Z30JAN2015    4.61026    -3.78051    1010.9
11Z30JAN2015    6.09729    -3.48683    1019.19
12Z30JAN2015    5.85023    -3.4542    1024.48
13Z30JAN2015    7.56568    -3.35165    1024.03
14Z30JAN2015    7.64958    -2.3634    1021.68
15Z30JAN2015    9.25782    -2.97406    1011.72
16Z30JAN2015    6.47954    -1.32388    1008.34
17Z30JAN2015    2.49858    -1.28192    1005.02
18Z30JAN2015    4.07885    -0.825092    997.327
19Z30JAN2015    4.48906    -1.9392    988.011
20Z30JAN2015    5.28618    -1.90191    994.543
21Z30JAN2015    5.64512    -1.60823    1005.58
22Z30JAN2015    4.25598    -2.22355    1012.38
23Z30JAN2015    3.82246    -2.31678    1011.07
00Z31JAN2015    4.15343    -2.72234    1009.29
01Z31JAN2015    3.96231    -2.56851    1009.37
02Z31JAN2015    4.58229    -0.475477    1015.08
03Z31JAN2015    3.92502    -2.55918    1021.36
04Z31JAN2015    3.19782    -2.87617    1021.8
05Z31JAN2015    2.34942    -2.52189    1017.89
06Z31JAN2015    2.3028    -1.67815    1016.56
07Z31JAN2015    -0.922985    0.0606    1014.3
08Z31JAN2015    1.56162    1.32854    1013.2
09Z31JAN2015    2.27949    4.50771    1011.13
10Z31JAN2015    3.88772    5.25355    1009.63
11Z31JAN2015    4.50305    6.01805    1010.04
12Z31JAN2015    5.13702    6.92705    1014.85
13Z31JAN2015    4.17208    5.24889    1017.31
14Z31JAN2015    3.78051    4.82003    1015.43
15Z31JAN2015    3.74322    6.35834    1010.12
16Z31JAN2015    4.79206    7.16012    1007.83
17Z31JAN2015    3.82246    6.19518    1003.61
18Z31JAN2015    3.49149    5.41205    1006.1
19Z31JAN2015    2.77362    4.28862    1012.47
20Z31JAN2015    2.6664    4.3026    1017.2
21Z31JAN2015    0.587354    2.59182    1016.22
22Z31JAN2015    -0.438185    -3.12789    1015.6
23Z31JAN2015    0.857723    -1.51966    1015.62
00Z01FEB2015    2.121    -2.11634    1016.54
01Z01FEB2015    2.26551    -1.68282    1016.03
02Z01FEB2015    1.30057    -1.26328    1016.14
03Z01FEB2015    0.102554    -2.14431    1013.47
04Z01FEB2015    2.94609    -1.83198    1011.88
05Z01FEB2015    1.92522    -2.38671    1011.42
06Z01FEB2015    0.554723    -0.773815    1008.12
07Z01FEB2015    -0.629308    0.0606    1002.85
08Z01FEB2015    0.6666    -0.764492    999.565
09Z01FEB2015    0.447508    0.167815    1000.82
10Z01FEB2015    1.50568    0.428862    1005.68
11Z01FEB2015    2.9694    1.63154    1008.37
12Z01FEB2015    3.7572    2.46595    1006.91
13Z01FEB2015    4.35854    3.14188    1003
14Z01FEB2015    3.6966    3.1512    1000.52
15Z01FEB2015    3.30969    3.37029    999.018
16Z01FEB2015    2.79692    2.53588    997.688
17Z01FEB2015    3.57074    4.26997    997.228
18Z01FEB2015    2.26085    2.76429    998.247
19Z01FEB2015    -1.72011    -2.74565    1000.68
20Z01FEB2015    -1.66417    -1.50568    1001.86
21Z01FEB2015    -1.37049    -0.447508    1004.98
22Z01FEB2015    -0.466154    -2.02311    1005.86
23Z01FEB2015    0.349615    -1.85529    1006.01
00Z02FEB2015    0.270369    -1.47305    1006.67
01Z02FEB2015    -2.51257    -0.988246    1006.64
02Z02FEB2015    1.26328    -1.65018    1005.62
03Z02FEB2015    1.85995    -1.68748    1003.34
04Z02FEB2015    2.43332    -2.47994    1001.29
05Z02FEB2015    2.18626    -2.73166    998.676
06Z02FEB2015    1.87394    -2.01378    996.749
07Z02FEB2015    2.87617    -1.66417    997.458
08Z02FEB2015    4.33523    0.0839077    1000.06
09Z02FEB2015    4.71282    0.703892    1002.23
10Z02FEB2015    5.25355    2.01378    1003.54
11Z02FEB2015    5.88752    3.62668    1005.11
12Z02FEB2015    6.12992    4.6662    1005.63
13Z02FEB2015    5.8176    5.89218    1005.65
14Z02FEB2015    5.86888    8.09243    1004.11
15Z02FEB2015    5.52858    9.05737    1001.95
16Z02FEB2015    5.86888    9.29511    1001.25
17Z02FEB2015    6.02737    9.58878    1001.55
18Z02FEB2015    5.49595    7.82672    1001.39
19Z02FEB2015    4.71748    6.50285    1001.17
20Z02FEB2015    3.4542    4.91792    1000.35
21Z02FEB2015    2.20957    3.86908    1000.71
22Z02FEB2015    -2.86685    -0.293677    1001.92
23Z02FEB2015    -2.89948    0.335631    1002.73
00Z03FEB2015    -1.52432    -0.2424    1003.19
01Z31JAN2015    -1.02088    -2.15363    1014.54
02Z31JAN2015    -1.80402    -1.38448    1014.35
03Z31JAN2015    2.77828    -1.39846    1014.51
04Z31JAN2015    1.14674    -2.62445    1011.78
05Z31JAN2015    2.71768    -1.58026    1018.34
06Z31JAN2015    3.16052    -2.41468    1014.26
07Z31JAN2015    3.48683    -1.89258    1011.85
08Z31JAN2015    4.30726    -0.983585    1013.09
09Z31JAN2015    5.85955    2.27483    1018.58
10Z31JAN2015    5.89218    5.18829    1023.9
11Z31JAN2015    5.33746    5.36077    1026.81
12Z31JAN2015    6.52615    5.74768    1028.19
13Z31JAN2015    5.97143    5.79895    1024.41
14Z31JAN2015    5.49129    8.26025    1021.18
15Z31JAN2015    4.35388    8.23228    1017.99
16Z31JAN2015    5.60317    10.4698    1012.77
17Z31JAN2015    6.29308    10.4046    1010.82
18Z31JAN2015    3.56142    6.28375    1005.44
19Z31JAN2015    -2.22355    -2.4846    1001.32
20Z31JAN2015    -0.0466154    -2.46129    1000.78
21Z31JAN2015    0.517431    -2.96474    1005.7
22Z31JAN2015    -0.517431    -3.01135    1009.62
23Z31JAN2015    1.41711    -1.55695    1010.39
00Z01FEB2015    -0.950954    -1.36117    1011.57
01Z01FEB2015    -0.0186462    -1.44042    1015.42
02Z01FEB2015    2.87617    -1.97183    1017.84
03Z01FEB2015    1.31455    -2.00912    1020.89
04Z01FEB2015    0.125862    -0.722538    1021.65
05Z01FEB2015    -0.396231    -1.06749    1020.98
06Z01FEB2015    0.643292    -0.680585    1020.11
07Z01FEB2015    1.36583    -0.974262    1021
08Z01FEB2015    2.98338    -1.55229    1021.28
09Z01FEB2015    3.20248    -1.25395    1018.21
10Z01FEB2015    2.45197    -1.3938    1015.23
11Z01FEB2015    2.82955    -1.25862    1013.05
12Z01FEB2015    2.11634    -2.11634    1012.41
13Z01FEB2015    2.23754    -2.99737    1011.09
14Z01FEB2015    4.74078    1.27726    1010.22
15Z01FEB2015    4.3632    3.43089    1007.64
16Z01FEB2015    1.90191    2.71302    1005.62
17Z01FEB2015    1.06283    -1.09546    1005.18
18Z01FEB2015    -1.212    -3.29571    1006.77
19Z01FEB2015    -1.77138    -0.6666    1008.63
20Z01FEB2015    -5.11837    1.81334    1012.06
21Z01FEB2015    -5.89218    1.23997    1013.22
22Z01FEB2015    -6.16255    2.07438    1012.97
23Z01FEB2015    -5.44468    1.24929    1012.93
00Z02FEB2015    -6.11128    1.53365    1012.79
01Z02FEB2015    -6.61938    0.955615    1011.74
02Z02FEB2015    -5.59385    1.05351    1009.06
03Z02FEB2015    -4.1814    -0.871708    1007.58
04Z02FEB2015    -1.84597    -1.35185    1005.18
05Z02FEB2015    1.79003    -1.30989    1003.73
06Z02FEB2015    2.727    -2.23288    1001.88
07Z02FEB2015    2.30746    -1.01155    999.901
08Z02FEB2015    2.91346    -1.30523    998.092
09Z02FEB2015    3.24909    -1.04418    998.073
10Z02FEB2015    3.8178    0.326308    999.82
11Z02FEB2015    3.8178    0.405554    1001.06
12Z02FEB2015    4.15343    1.67815    1001
13Z02FEB2015    4.76875    3.64998    998.894
14Z02FEB2015    4.41914    4.26997    997.725
15Z02FEB2015    5.00649    5.61715    996.78
16Z02FEB2015    4.38185    5.86888    997.483
17Z02FEB2015    2.98338    4.3026    998.03
18Z02FEB2015    2.82955    4.57763    1000.09
19Z02FEB2015    2.67106    0.452169    1001.93
20Z02FEB2015    -0.689908    -2.90414    1003.18
21Z02FEB2015    0.927646    -1.91589    1003.02
22Z02FEB2015    1.48703    -1.94852    1003.43
23Z02FEB2015    1.56628    -2.54986    1003.27
00Z03FEB2015    0.708554    -3.18849    1002.36
01Z03FEB2015    1.88792    -1.94386    1000.85
02Z03FEB2015    1.47771    -1.01622    999.08
03Z03FEB2015    2.76429    -2.08837    997.24
04Z03FEB2015    2.33543    -2.17228    996.886
05Z03FEB2015    2.72234    -2.28882    996.327
06Z03FEB2015    2.424    -1.92988    996.78
07Z03FEB2015    2.90414    -1.91123    997.234
08Z03FEB2015    4.29328    -0.904338    998.185
09Z03FEB2015    4.55898    0.354277    1000.5
10Z03FEB2015    6.25112    2.34009    1002.14
11Z03FEB2015    6.23714    3.80382    1003.9
12Z03FEB2015    5.72437    5.10438    1004.59
13Z03FEB2015    4.99251    6.08331    1004.52
14Z03FEB2015    4.26997    6.65202    1003.69
15Z03FEB2015    4.07418    6.97366    1003.16
16Z03FEB2015    4.05088    7.43982    1001.59
17Z03FEB2015    4.08817    7.64026    1000.44
18Z03FEB2015    3.53345    6.55878    1000.47
19Z03FEB2015    3.52878    6.25112    1000.72
20Z03FEB2015    3.20248    4.11614    1000.7
21Z03FEB2015    2.27483    3.41225    1000.83
22Z03FEB2015    -0.205108    4.40049    1000.58
23Z03FEB2015    -0.517431    2.85752    1000.6
00Z04FEB2015    -1.93454    -0.601338    1001.47
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
