tyd    u    v    psl
01Z30JAN2015    0.773815    -2.53122    1011.32
02Z30JAN2015    -0.312323    -1.92988    1011.61
03Z30JAN2015    0.223754    -2.20491    1009.68
04Z30JAN2015    0.265708    -1.79935    1011.4
05Z30JAN2015    0.219092    -1.99048    1013.7
06Z30JAN2015    -0.0139846    -0.834415    1010.77
07Z30JAN2015    -0.326308    -1.69214    1011.23
08Z30JAN2015    1.05817    -1.60823    1006.24
09Z30JAN2015    2.86685    -0.615323    1001.58
10Z30JAN2015    5.05311    -0.885692    1011.44
11Z30JAN2015    6.52615    -1.94852    1019.95
12Z30JAN2015    6.38631    -1.74808    1024.41
13Z30JAN2015    7.78943    -1.43109    1024.98
14Z30JAN2015    6.89442    -0.475477    1022.62
15Z30JAN2015    6.363    -0.354277    1012.28
16Z30JAN2015    3.6966    1.49635    1008.89
17Z30JAN2015    4.16275    0.815769    1005.04
18Z30JAN2015    3.77118    -1.61755    997.396
19Z30JAN2015    0.303    0.428862    988.595
20Z30JAN2015    0.5454    -1.40312    995.102
21Z30JAN2015    0.843738    -0.00466154    1005.74
22Z30JAN2015    0.289015    -0.442846    1012.62
23Z30JAN2015    -0.447508    -1.12343    1011.04
00Z31JAN2015    0.0419538    -0.284354    1009.6
01Z31JAN2015    0.0279692    0.167815    1009.78
02Z31JAN2015    2.9088    -1.29125    1015
03Z31JAN2015    1.77605    -0.857723    1021.57
04Z31JAN2015    -1.84597    -1.02554    1022.42
05Z31JAN2015    -0.764492    -1.42643    1018.24
06Z31JAN2015    1.85995    1.08148    1016.89
07Z31JAN2015    1.85529    1.61289    1015
08Z31JAN2015    0.102554    4.43778    1014.38
09Z31JAN2015    0.592015    5.74768    1012.37
10Z31JAN2015    0.839077    6.74058    1010.96
11Z31JAN2015    0.815769    7.09952    1011.49
12Z31JAN2015    1.00689    7.59365    1016.67
13Z31JAN2015    0.983585    7.06689    1019.16
14Z31JAN2015    1.18403    6.91772    1016.34
15Z31JAN2015    0.811108    7.83605    1011.98
16Z31JAN2015    0.205108    8.80098    1009.31
17Z31JAN2015    -0.689908    9.97569    1005.18
18Z31JAN2015    -1.06283    10.9033    1007.27
19Z31JAN2015    -1.17005    11.9196    1013.66
20Z31JAN2015    -1.20734    12.8239    1018.04
21Z31JAN2015    -1.17005    11.8356    1016.86
22Z31JAN2015    -1.60823    12.148    1016.2
23Z31JAN2015    -1.47305    12.8892    1015.76
00Z01FEB2015    -1.69214    12.5442    1016.81
01Z01FEB2015    -1.83665    11.7284    1015.64
02Z01FEB2015    -2.13498    11.1318    1016.06
03Z01FEB2015    -1.84131    9.85915    1014
04Z01FEB2015    -1.41245    9.05737    1012.3
05Z01FEB2015    -0.489462    6.82915    1011.35
06Z01FEB2015    -0.447508    6.67998    1008.57
07Z01FEB2015    -0.661938    7.52372    1002.53
08Z01FEB2015    -0.438185    8.38611    999.751
09Z01FEB2015    0.125862    9.30909    1001.04
10Z01FEB2015    0.0279692    9.3324    1006.08
11Z01FEB2015    0.209769    9.393    1009.2
12Z01FEB2015    0.396231    9.56548    1008.3
13Z01FEB2015    0.3636    9.80788    1003.98
14Z01FEB2015    0.661938    10.3253    1001.7
15Z01FEB2015    0.237738    10.4325    999.969
