tyd    u    v    psl
01Z30JAN2015    0.167815    -5.69174    1010.98
02Z30JAN2015    -0.755169    -7.06689    1010.96
03Z30JAN2015    -0.587354    -7.04825    1009.02
04Z30JAN2015    -0.321646    -7.52372    1010.91
05Z30JAN2015    -0.932308    -6.21849    1013.38
06Z30JAN2015    -0.372923    -5.76166    1010.14
07Z30JAN2015    -0.368262    -4.98785    1010.65
08Z30JAN2015    1.00689    -4.35854    1005.77
09Z30JAN2015    3.54743    -2.97406    1001.95
10Z30JAN2015    5.34212    -4.08351    1011.18
11Z30JAN2015    5.97609    -5.10438    1019.5
12Z30JAN2015    7.46778    -4.88063    1024.18
13Z30JAN2015    7.23005    -4.50305    1024.56
14Z30JAN2015    5.56122    -4.49838    1022.44
15Z30JAN2015    5.37009    -5.56122    1012.04
16Z30JAN2015    4.08351    -3.92035    1008.73
17Z30JAN2015    0.890354    -2.53122    1004.77
18Z30JAN2015    0.550062    -2.99271    997.309
19Z30JAN2015    -0.517431    -2.84354    988.147
20Z30JAN2015    -0.0978923    -3.28172    994.748
21Z30JAN2015    1.06283    -3.20248    1005.48
22Z30JAN2015    -0.219092    -4.70815    1012.39
23Z30JAN2015    0.596677    -5.19762    1010.68
00Z31JAN2015    0.298338    -4.81537    1009.53
01Z31JAN2015    2.1816    -3.86908    1010.14
02Z31JAN2015    0.214431    -2.11634    1014.84
03Z31JAN2015    -1.01622    -3.30969    1021.1
04Z31JAN2015    0.102554    -0.5454    1022.27
05Z31JAN2015    0.321646    -2.424    1018.19
06Z31JAN2015    1.30989    0.1212    1017.04
07Z31JAN2015    -0.736523    4.57297    1015.31
08Z31JAN2015    0.899677    5.2722    1014.25
09Z31JAN2015    -0.0466154    6.7266    1013
10Z31JAN2015    0.713215    7.01095    1012.1
11Z31JAN2015    0.685246    7.28598    1012.28
12Z31JAN2015    0.419538    7.83138    1017.48
13Z31JAN2015    0.6666    7.50974    1019.8
14Z31JAN2015    0.661938    7.49109    1017.55
