tyd    u    v    psl
01Z30JAN2015    -2.77828    -0.909    1010.23
02Z30JAN2015    -2.13498    -1.27726    1010.52
03Z30JAN2015    -1.37049    -1.97183    1008.19
04Z30JAN2015    -1.818    0.0372923    1010.05
05Z30JAN2015    -1.51966    -1.34252    1012.69
06Z30JAN2015    0.512769    -2.88083    1009.3
07Z30JAN2015    0.0699231    -3.03    1009.98
08Z30JAN2015    0.321646    -4.26531    1004.52
09Z30JAN2015    1.48703    -4.92258    1000.85
10Z30JAN2015    4.75943    -5.89685    1009.76
11Z30JAN2015    5.53325    -4.7874    1018.06
12Z30JAN2015    4.80138    -6.39563    1023.77
13Z30JAN2015    4.89462    -6.62405    1023.53
14Z30JAN2015    5.13235    -5.69174    1020.91
15Z30JAN2015    4.95988    -3.98095    1010.8
16Z30JAN2015    4.54966    -5.07642    1007.28
17Z30JAN2015    -1.41711    -2.75031    1003.8
18Z30JAN2015    -2.55452    -1.43109    995.941
19Z30JAN2015    -2.44265    0.759831    987.072
20Z30JAN2015    -4.95988    1.59425    993.741
21Z30JAN2015    -4.67552    1.85995    1004.13
22Z30JAN2015    -3.17451    2.3634    1011.77
23Z30JAN2015    -3.23977    2.121    1010.32
00Z31JAN2015    -3.55209    2.45663    1008.42
01Z31JAN2015    -5.63114    -0.303    1008.73
02Z31JAN2015    -5.45866    -1.14208    1013.73
03Z31JAN2015    -6.57743    -0.699231    1019.78
04Z31JAN2015    -5.31415    0.596677    1021.37
05Z31JAN2015    -4.69883    -0.0932308    1017.6
06Z31JAN2015    -2.14431    -0.191123    1015.96
07Z31JAN2015    -2.70835    -1.41711    1013.94
08Z31JAN2015    -2.78294    -1.75274    1012.9
09Z31JAN2015    -1.96717    -2.48926    1011.03
10Z31JAN2015    -2.55918    -1.61289    1009.47
11Z31JAN2015    -3.83178    -2.3028    1009.88
12Z31JAN2015    -2.81091    -1.58958    1014.8
13Z31JAN2015    -3.33766    -3.333    1017.36
14Z31JAN2015    -3.31902    -1.84597    1015.15
15Z31JAN2015    -2.65708    -0.0978923    1009.89
16Z31JAN2015    -2.10702    3.96231    1007.84
17Z31JAN2015    -2.727    4.87131    1003.92
18Z31JAN2015    -1.5756    7.27666    1006.58
19Z31JAN2015    -1.63154    7.58432    1012.87
20Z31JAN2015    -1.80868    6.91772    1017.19
21Z31JAN2015    -4.19072    4.38651    1015.98
22Z31JAN2015    -3.48217    5.64512    1015.31
23Z31JAN2015    -5.18363    5.86422    1014.6
00Z01FEB2015    -4.6662    4.80138    1015.58
01Z01FEB2015    -3.35631    4.73612    1015.21
02Z01FEB2015    -2.92745    0.904338    1015.53
03Z01FEB2015    -1.60823    2.09303    1013.18
04Z01FEB2015    -2.57317    4.07418    1011.36
05Z01FEB2015    -4.09749    5.97143    1010.7
06Z01FEB2015    -4.67552    4.28395    1007.95
07Z01FEB2015    -4.33057    4.82003    1002.57
08Z01FEB2015    -5.16965    3.78051    999.857
09Z01FEB2015    -6.68465    4.07885    1001.1
10Z01FEB2015    -6.89908    5.03912    1005.71
11Z01FEB2015    -6.82915    5.06709    1008.97
12Z01FEB2015    -6.43758    5.454    1007.89
13Z01FEB2015    -5.85489    7.91063    1003.59
14Z01FEB2015    -5.64978    7.575    1000.98
15Z01FEB2015    -5.55655    7.35125    999.627
16Z01FEB2015    -5.94812    7.09486    998.222
17Z01FEB2015    -3.64066    5.98542    997.881
18Z01FEB2015    -1.41711    6.87111    998.912
19Z01FEB2015    -0.9696    5.75234    1000.27
20Z01FEB2015    -2.27949    4.25132    1002.29
21Z01FEB2015    -3.47285    6.05534    1004.79
22Z01FEB2015    -6.89908    7.60763    1006.23
23Z01FEB2015    -6.21383    7.08088    1005.85
00Z02FEB2015    -4.22335    5.61715    1006.58
01Z02FEB2015    -3.13722    4.57297    1006.2
02Z02FEB2015    -3.7572    1.54297    1005.59
03Z02FEB2015    -2.53122    -1.40778    1002.67
04Z02FEB2015    -3.26774    -1.19335    1001.06
05Z02FEB2015    -4.14411    -2.121    998.483
