tyd    u    v    psl
01Z30JAN2015    2.51257    -4.23268    1011.08
02Z30JAN2015    2.77362    -1.85063    1011.07
03Z30JAN2015    3.0906    -2.29814    1009.27
04Z30JAN2015    3.82246    -3.44022    1011.18
05Z30JAN2015    3.16518    -0.759831    1013.89
06Z30JAN2015    2.37272    -3.95765    1010.87
07Z30JAN2015    -0.312323    -2.11634    1010.98
08Z30JAN2015    -0.00466154    -1.50568    1006.7
09Z30JAN2015    -0.3636    0.382246    1002.08
10Z30JAN2015    3.52878    -0.550062    1011.73
11Z30JAN2015    6.81051    -1.90191    1020.22
12Z30JAN2015    5.89218    -1.58026    1024.79
13Z30JAN2015    8.41874    -1.48237    1024.88
14Z30JAN2015    7.66823    -1.26328    1022.36
15Z30JAN2015    6.56345    -0.102554    1011.96
16Z30JAN2015    6.54014    0.0139846    1008.69
17Z30JAN2015    4.39117    0.876369    1004.97
18Z30JAN2015    2.55452    0.629308    997.719
19Z30JAN2015    0.773815    1.15606    988.831
20Z30JAN2015    0.741185    1.15606    994.953
21Z30JAN2015    2.53122    0.694569    1006.06
22Z30JAN2015    3.32368    0.139846    1012.71
23Z30JAN2015    0.438185    -1.3332    1011.09
00Z31JAN2015    2.05574    -2.34475    1009.4
01Z31JAN2015    3.05331    1.66417    1009.91
02Z31JAN2015    4.82935    0.470815    1015.02
03Z31JAN2015    3.30503    0.2424    1021.51
04Z31JAN2015    -0.158492    -1.86462    1022.59
05Z31JAN2015    1.10012    -2.53588    1018.15
06Z31JAN2015    2.23288    1.15606    1016.58
07Z31JAN2015    2.89015    2.71302    1015
08Z31JAN2015    3.40758    3.97629    1014.27
09Z31JAN2015    2.7876    4.50305    1012.43
10Z31JAN2015    3.15586    4.21403    1010.95
11Z31JAN2015    3.28638    5.06243    1011.57
12Z31JAN2015    3.98562    5.01582    1016.89
13Z31JAN2015    4.19072    4.62891    1019.19
14Z31JAN2015    4.96454    4.82003    1016.46
15Z31JAN2015    5.15566    5.59385    1011.58
16Z31JAN2015    3.00669    6.49352    1009.37
17Z31JAN2015    1.60823    6.31172    1005.59
18Z31JAN2015    2.27017    5.47265    1007.6
19Z31JAN2015    2.70835    5.11371    1014.24
20Z31JAN2015    3.22578    4.76409    1018.68
21Z31JAN2015    3.29571    4.46575    1017.45
22Z31JAN2015    2.94143    4.25598    1017.06
23Z31JAN2015    2.54986    4.73146    1016.76
00Z01FEB2015    2.49392    4.73146    1017.61
01Z01FEB2015    2.48926    4.242    1016.37
02Z01FEB2015    2.09769    4.13012    1016.27
03Z01FEB2015    1.69214    3.88306    1014.99
04Z01FEB2015    2.50791    3.10458    1013.02
05Z01FEB2015    1.99048    2.52655    1011.76
06Z01FEB2015    0.731862    3.02068    1008.87
07Z01FEB2015    0.438185    4.4238    1002.99
08Z01FEB2015    0.214431    4.75477    1000.11
09Z01FEB2015    0.0559385    6.21849    1001.55
10Z01FEB2015    0.689908    6.62405    1006.17
11Z01FEB2015    0.717877    6.27909    1009.38
12Z01FEB2015    1.06749    6.37698    1007.91
13Z01FEB2015    1.23531    6.88509    1004
14Z01FEB2015    1.18403    6.80118    1002.17
15Z01FEB2015    2.08837    6.77322    1000.22
16Z01FEB2015    2.18626    6.58209    999.267
17Z01FEB2015    2.50791    6.00872    998.328
18Z01FEB2015    2.47528    3.00669    999.204
19Z01FEB2015    4.63823    2.84354    1000.75
20Z01FEB2015    3.00203    2.32611    1002.3
21Z01FEB2015    2.16762    3.24443    1004.97
22Z01FEB2015    3.06729    2.45197    1006.5
23Z01FEB2015    2.03709    2.15829    1006.4
00Z02FEB2015    1.60823    2.09303    1006.89
01Z02FEB2015    1.39846    1.79935    1007.49
02Z02FEB2015    0.731862    1.5756    1006
03Z02FEB2015    -0.564046    0.438185    1003.79
04Z02FEB2015    -0.1212    0.4848    1001.61
05Z02FEB2015    -0.0372923    0.871708    998.863
06Z02FEB2015    -0.461492    1.03952    997.079
07Z02FEB2015    0.0606    1.77138    997.961
08Z02FEB2015    0.918323    1.9392    1000.57
09Z02FEB2015    1.89258    1.70612    1002.6
10Z02FEB2015    3.35165    1.41711    1004.1
11Z02FEB2015    4.66154    2.49858    1006.21
12Z02FEB2015    5.92948    3.54277    1007.14
13Z02FEB2015    7.39786    4.13012    1006.45
14Z02FEB2015    7.55169    4.58229    1005.65
15Z02FEB2015    6.98298    5.12303    1004.43
16Z02FEB2015    6.43292    5.53325    1003.28
17Z02FEB2015    5.22092    5.12769    1003.52
18Z02FEB2015    4.00426    4.91326    1003.39
19Z02FEB2015    3.03932    4.30726    1003.04
20Z02FEB2015    3.05331    3.333    1002.03
21Z02FEB2015    2.64309    3.13255    1001.76
22Z02FEB2015    2.04175    2.69903    1002.41
23Z02FEB2015    1.23997    1.7574    1003.47
00Z03FEB2015    2.61978    1.92522    1003.72
01Z31JAN2015    0.7272    -6.73126    1014.78
02Z31JAN2015    1.30057    -7.59831    1013.82
03Z31JAN2015    2.70835    -6.56345    1014.64
04Z31JAN2015    3.70592    -5.34212    1011.23
