tyd    u    v    psl
01Z30JAN2015    -1.46838    -5.69174    1010.92
02Z30JAN2015    -2.6058    -6.3024    1011.05
03Z30JAN2015    -2.26085    -6.34902    1009.14
04Z30JAN2015    -2.24686    -6.63803    1011.05
05Z30JAN2015    -2.66174    -5.58452    1013.46
06Z30JAN2015    -1.44508    -6.59608    1010.12
07Z30JAN2015    -0.8484    -5.57986    1010.65
08Z30JAN2015    0.414877    -4.68018    1005.85
09Z30JAN2015    3.31902    -2.9088    1001.9
10Z30JAN2015    4.62891    -2.82023    1011.21
11Z30JAN2015    4.77342    -4.82003    1019.65
12Z30JAN2015    6.17188    -5.09506    1024.26
13Z30JAN2015    6.54014    -4.36786    1024.6
14Z30JAN2015    3.7572    -3.26774    1022.67
15Z30JAN2015    3.96697    -3.32368    1012.33
16Z30JAN2015    3.53811    -3.20248    1008.86
17Z30JAN2015    0.214431    -3.62202    1004.85
18Z30JAN2015    1.66883    -4.70815    997.209
19Z30JAN2015    -0.321646    -3.40758    988.141
20Z30JAN2015    -2.15363    -2.83888    994.742
21Z30JAN2015    -1.64552    -3.60337    1005.52
22Z30JAN2015    -1.38914    -3.34232    1012.54
23Z30JAN2015    -1.46372    -4.34455    1010.8
00Z31JAN2015    -1.61289    -4.42846    1009.55
01Z31JAN2015    0.219092    -2.11634    1010.19
02Z31JAN2015    -0.0839077    -1.7574    1014.84
03Z31JAN2015    -2.27017    -3.09992    1021.14
04Z31JAN2015    -2.22355    -2.55918    1022.31
05Z31JAN2015    -0.321646    -3.41225    1018.17
06Z31JAN2015    0.475477    1.22132    1017.03
07Z31JAN2015    0.340292    3.79915    1015.41
08Z31JAN2015    1.03486    5.77098    1014.3
09Z31JAN2015    -0.312323    7.43049    1012.94
10Z31JAN2015    1.25395    7.43515    1011.99
11Z31JAN2015    1.19802    7.64026    1012.19
12Z31JAN2015    0.629308    8.26025    1017.4
13Z31JAN2015    0.573369    7.95725    1019.78
14Z31JAN2015    0.992908    7.66357    1017.37
15Z31JAN2015    0.876369    8.26491    1012.91
16Z31JAN2015    0.745846    8.39077    1010.31
17Z31JAN2015    0.116538    9.68202    1005.9
18Z31JAN2015    1.14208    9.50954    1008.24
19Z31JAN2015    0.675923    9.28112    1014.46
20Z31JAN2015    1.16072    9.01075    1018.87
21Z31JAN2015    0.675923    9.02008    1017.88
22Z31JAN2015    0.540738    8.48866    1016.41
23Z31JAN2015    -1.58492    8.93151    1016.73
00Z01FEB2015    -1.30523    8.20897    1017.16
01Z01FEB2015    -2.01378    6.50285    1016.36
02Z01FEB2015    -1.47305    5.03912    1016.48
03Z01FEB2015    -1.31455    7.17411    1014.81
04Z01FEB2015    -2.65708    6.36766    1013.19
05Z01FEB2015    -1.28192    5.54723    1011.55
06Z01FEB2015    -0.731862    7.68222    1009.32
07Z01FEB2015    -0.228415    6.11128    1003.05
08Z01FEB2015    0    6.40495    1000.12
09Z01FEB2015    0.0559385    7.9992    1001.78
10Z01FEB2015    0.722538    9.2112    1006.32
11Z01FEB2015    1.49635    8.92685    1009.77
12Z01FEB2015    1.58958    8.93151    1008.76
13Z01FEB2015    1.58026    8.95482    1004.44
14Z01FEB2015    1.19802    9.05737    1002.23
15Z01FEB2015    1.40778    8.50265    1000.55
16Z01FEB2015    1.06283    8.68911    999.441
17Z01FEB2015    1.15606    7.73349    999.012
18Z01FEB2015    1.28192    7.0296    1000.52
19Z01FEB2015    0.773815    5.3328    1000.63
20Z01FEB2015    0.195785    3.92035    1002.26
21Z01FEB2015    0.717877    3.03    1004.31
22Z01FEB2015    0.713215    5.00649    1006.97
23Z01FEB2015    -0.214431    3.84577    1006.27
00Z02FEB2015    -0.382246    2.77362    1006.75
01Z02FEB2015    1.01622    2.3634    1007.41
02Z02FEB2015    0.4242    0.400892    1005.87
