tyd    u    v    psl
01Z30JAN2015    0.960277    -2.25152    1011.26
02Z30JAN2015    0.0978923    -1.92055    1011.35
03Z30JAN2015    0.442846    -2.10702    1009.51
04Z30JAN2015    0.228415    -1.96717    1011.3
05Z30JAN2015    -0.410215    -1.47771    1013.74
06Z30JAN2015    0.876369    -1.97649    1010.77
07Z30JAN2015    1.16072    -3.80848    1011.08
08Z30JAN2015    1.81334    -3.44954    1006.28
09Z30JAN2015    2.27483    -2.25618    1001.59
10Z30JAN2015    4.44245    -1.67349    1011.42
11Z30JAN2015    6.52615    -4.7268    1019.78
12Z30JAN2015    4.87131    -3.2118    1024.49
13Z30JAN2015    5.82692    -2.38205    1024.87
14Z30JAN2015    6.1206    -2.45197    1022.73
15Z30JAN2015    8.52595    -3.00203    1012.18
16Z30JAN2015    7.41651    -2.33077    1008.6
17Z30JAN2015    2.3634    -0.936969    1005.25
18Z30JAN2015    -0.0652615    -0.102554    997.545
19Z30JAN2015    1.47771    -0.582692    988.346
20Z30JAN2015    0.428862    -0.177138    994.717
21Z30JAN2015    1.03952    -0.209769    1005.67
22Z30JAN2015    -0.107215    -0.330969    1012.82
23Z30JAN2015    -0.825092    -0.610662    1011.12
00Z31JAN2015    0.0559385    -0.685246    1009.67
01Z31JAN2015    0.932308    -0.0606    1010.08
02Z31JAN2015    -0.167815    -0.717877    1015.03
03Z31JAN2015    -0.531415    -2.02777    1021.43
04Z31JAN2015    -1.5756    -0.839077    1022.33
05Z31JAN2015    1.62222    -2.46595    1018.08
06Z31JAN2015    2.121    1.19802    1016.86
07Z31JAN2015    2.33543    3.53811    1015.32
08Z31JAN2015    1.60823    4.91326    1014.15
09Z31JAN2015    2.37272    6.47954    1012.34
10Z31JAN2015    1.93454    6.73592    1011.52
11Z31JAN2015    2.20025    7.18809    1011.9
12Z31JAN2015    2.25152    7.68222    1016.84
13Z31JAN2015    1.96251    6.98298    1019.28
14Z31JAN2015    2.46129    7.06689    1016.93
15Z31JAN2015    2.39137    7.74282    1012.35
16Z31JAN2015    2.51723    8.12972    1009.83
17Z31JAN2015    2.424    8.56325    1005.68
18Z31JAN2015    2.92745    8.68911    1007.89
19Z31JAN2015    2.77828    8.51663    1014.13
20Z31JAN2015    2.96008    8.38145    1018.47
21Z31JAN2015    2.52655    8.26491    1017.24
22Z31JAN2015    2.62445    7.82672    1016.36
23Z31JAN2015    2.46595    6.76855    1016.54
00Z01FEB2015    2.05108    5.98542    1017.16
01Z01FEB2015    1.83665    5.09972    1016.33
02Z01FEB2015    2.44731    5.85023    1016.29
03Z01FEB2015    2.82023    5.151    1014.23
04Z01FEB2015    2.63377    4.47042    1012.7
05Z01FEB2015    1.66417    3.33766    1011.44
06Z01FEB2015    1.37049    3.48217    1008.68
07Z01FEB2015    1.82266    4.848    1002.83
08Z01FEB2015    1.42643    7.31862    1000.16
09Z01FEB2015    2.17228    6.04135    1001.52
10Z01FEB2015    3.38428    7.272    1005.9
11Z01FEB2015    3.68728    7.43515    1009.35
12Z01FEB2015    3.83645    7.44448    1008.61
13Z01FEB2015    3.74322    7.95258    1004.16
14Z01FEB2015    3.98562    8.01318    1002.03
15Z01FEB2015    4.31658    8.45137    999.876
16Z01FEB2015    4.51237    8.33017    998.863
17Z01FEB2015    4.09283    7.50508    998.303
18Z01FEB2015    3.55675    6.52615    999.708
19Z01FEB2015    2.85286    4.54966    1000.33
20Z01FEB2015    1.77138    4.62425    1002.65
21Z01FEB2015    2.22355    2.74098    1004.35
22Z01FEB2015    2.22355    3.90637    1006.78
23Z01FEB2015    2.14897    2.52189    1005.95
00Z02FEB2015    2.00446    2.29348    1006.67
01Z02FEB2015    1.07682    1.95318    1007.12
02Z02FEB2015    2.43332    1.60357    1005.9
03Z02FEB2015    0.680585    0.722538    1003.87
04Z02FEB2015    0.442846    0.354277    1001.67
05Z02FEB2015    1.03952    1.30523    999.167
06Z02FEB2015    1.67349    1.10945    996.986
07Z02FEB2015    1.72477    0.950954    997.632
08Z02FEB2015    1.88792    1.9392    1000.66
09Z02FEB2015    2.01845    2.89482    1002.37
10Z02FEB2015    2.2422    2.53588    1003.82
11Z02FEB2015    2.37272    2.97872    1005.58
12Z02FEB2015    2.35874    4.57297    1006.36
13Z02FEB2015    3.09526    5.88752    1006.54
14Z02FEB2015    2.88083    7.09952    1005.53
15Z02FEB2015    2.6664    7.79409    1003.88
16Z02FEB2015    2.58249    7.7568    1003.34
17Z02FEB2015    2.28415    7.4538    1003.65
18Z02FEB2015    2.38671    6.99231    1003.51
19Z02FEB2015    2.44265    6.95968    1002.73
20Z02FEB2015    2.35408    6.77322    1002.12
21Z02FEB2015    2.41934    6.66134    1001.75
22Z02FEB2015    2.23754    6.17654    1002.04
23Z02FEB2015    1.82266    5.71038    1003.19
00Z03FEB2015    1.74808    5.48197    1003.83
01Z31JAN2015    0.0932308    -7.19275    1014.25
02Z31JAN2015    1.23997    -6.13458    1013.79
03Z31JAN2015    1.66417    -4.27929    1014.6
04Z31JAN2015    -0.386908    -3.28638    1011.7
05Z31JAN2015    3.74322    -1.78071    1017.77
06Z31JAN2015    -0.419538    -1.85995    1014.3
07Z31JAN2015    -0.228415    -1.09546    1011.98
08Z31JAN2015    1.34718    0.470815    1013.22
09Z31JAN2015    0.708554    1.71545    1019.42
10Z31JAN2015    1.75274    5.31415    1025.33
11Z31JAN2015    1.96717    5.0904    1027.64
12Z31JAN2015    3.06263    4.87131    1029.01
13Z31JAN2015    2.55452    5.12303    1025.4
14Z31JAN2015    1.86462    6.58209    1022.98
15Z31JAN2015    1.73409    7.03892    1019.95
16Z31JAN2015    2.07438    8.38145    1015.15
17Z31JAN2015    2.21423    8.94549    1012.41
18Z31JAN2015    1.99514    7.77078    1006.71
19Z31JAN2015    1.818    7.85003    1001.88
20Z31JAN2015    2.34475    6.41428    1001.49
21Z31JAN2015    2.15363    6.99231    1005.77
