tyd    u    v    psl
01Z30JAN2015    2.40069    -4.68951    1011.57
02Z30JAN2015    3.03932    -4.91326    1011.44
03Z30JAN2015    2.10702    -5.12303    1009.7
04Z30JAN2015    1.04885    -5.19295    1011.48
05Z30JAN2015    1.43109    -4.17208    1013.52
06Z30JAN2015    1.92988    -6.10195    1010.96
07Z30JAN2015    2.15829    -5.37009    1010.62
08Z30JAN2015    3.95298    -3.75254    1006.68
09Z30JAN2015    5.29085    -3.0906    1002.59
10Z30JAN2015    5.32348    -2.34475    1012.31
11Z30JAN2015    5.35145    -3.30037    1021.01
12Z30JAN2015    6.38165    -4.16275    1025.48
13Z30JAN2015    6.83848    -3.64066    1025.84
14Z30JAN2015    6.969    -3.939    1023.16
15Z30JAN2015    7.22072    -4.52635    1012.8
16Z30JAN2015    6.35834    -3.65931    1008.93
17Z30JAN2015    3.11391    -2.35408    1004.91
18Z30JAN2015    1.80868    -1.98115    997.719
19Z30JAN2015    1.98115    -2.13965    988.676
20Z30JAN2015    1.94386    -2.85286    994.854
21Z30JAN2015    1.59425    -2.61046    1005.99
22Z30JAN2015    1.54297    -3.14188    1012.81
23Z30JAN2015    -0.149169    -3.21646    1011.09
00Z31JAN2015    0.191123    -2.87617    1009.85
01Z31JAN2015    3.24909    -2.00912    1010.17
02Z31JAN2015    3.85975    -1.01155    1015.4
03Z31JAN2015    2.90414    -0.601338    1021.21
04Z31JAN2015    0.685246    -1.56628    1021.99
05Z31JAN2015    0.0699231    -2.35874    1018.02
06Z31JAN2015    1.17471    1.66417    1016.84
07Z31JAN2015    -0.0466154    5.98075    1015.61
08Z31JAN2015    0.354277    7.82206    1014.54
09Z31JAN2015    0.358938    8.44671    1013.07
10Z31JAN2015    1.48703    9.66803    1012.41
11Z31JAN2015    1.34718    10.0083    1012.49
12Z31JAN2015    2.15829    11.0805    1017.61
13Z31JAN2015    2.09303    10.2367    1020.57
14Z31JAN2015    2.84354    9.81254    1017.6
15Z31JAN2015    2.41934    10.7868    1012.6
16Z31JAN2015    1.62222    11.9615    1009.86
17Z31JAN2015    0.177138    12.1806    1005.44
18Z31JAN2015    -0.741185    12.8752    1008.06
19Z31JAN2015    -0.2424    12.0314    1014.69
20Z31JAN2015    -0.2424    11.5886    1019.09
21Z31JAN2015    0.102554    11.5793    1018.06
22Z31JAN2015    -0.386908    11.0991    1017.02
23Z31JAN2015    -3.76652    10.0922    1016.96
00Z01FEB2015    -5.23957    6.83382    1017.81
01Z01FEB2015    -3.74788    8.28355    1016.96
02Z01FEB2015    -3.98095    7.00163    1017.14
03Z01FEB2015    2.61512    6.14391    1014.74
04Z01FEB2015    -8.15769    10.605    1012.87
05Z01FEB2015    -4.99717    8.93617    1012.14
06Z01FEB2015    -3.26774    6.94569    1009.14
07Z01FEB2015    -6.52149    10.3393    1002.86
08Z01FEB2015    -2.67572    11.5233    1000.62
09Z01FEB2015    -2.48926    11.0106    1002.21
10Z01FEB2015    2.727    12.5395    1007.17
11Z01FEB2015    2.28882    12.3251    1010.39
12Z01FEB2015    -0.438185    10.6889    1009.34
13Z01FEB2015    0.713215    9.98502    1005.05
14Z01FEB2015    0.550062    10.8101    1003.08
15Z01FEB2015    0.312323    9.8778    1000.86
16Z01FEB2015    1.70612    7.64958    999.142
17Z01FEB2015    0.913662    6.9084    999.117
18Z01FEB2015    1.33786    7.42117    999.807
19Z01FEB2015    -2.22822    4.55898    1001.68
20Z01FEB2015    -0.470815    4.63357    1003.17
21Z01FEB2015    -4.06486    5.08108    1005
22Z01FEB2015    -3.92968    7.64958    1006.8
23Z01FEB2015    -3.59871    11.5979    1006.67
00Z02FEB2015    -4.45177    6.18586    1007.25
01Z02FEB2015    -3.92502    1.52898    1007.1
02Z02FEB2015    -5.95745    2.99737    1005.88
03Z02FEB2015    -2.29814    2.10702    1003.57
04Z02FEB2015    -0.619985    -0.149169    1001.39
