tyd    u    v    psl
01Z30JAN2015    3.03466    -6.33037    1010.15
02Z30JAN2015    0.657277    -8.83362    1010.57
03Z30JAN2015    1.69214    -7.76146    1008.22
04Z30JAN2015    3.25842    -9.85449    1010.56
05Z30JAN2015    1.49635    -8.4234    1012.93
06Z30JAN2015    1.91589    -9.12263    1009.55
07Z30JAN2015    1.70146    -9.14594    1009.89
08Z30JAN2015    3.01602    -9.17857    1005.23
09Z30JAN2015    4.50305    -8.93617    1001.46
10Z30JAN2015    5.38874    -2.30746    1010.92
11Z30JAN2015    7.07622    -4.68018    1018.94
12Z30JAN2015    6.28842    -3.65465    1023.91
13Z30JAN2015    6.94569    -3.74322    1024.48
14Z30JAN2015    5.99008    -2.99737    1021.57
15Z30JAN2015    8.11574    -4.07418    1011.35
16Z30JAN2015    7.34192    -1.70612    1008.52
17Z30JAN2015    8.05514    -2.32611    1004.46
18Z30JAN2015    4.19538    -2.39603    997.023
19Z30JAN2015    0.955615    -5.33746    987.401
20Z30JAN2015    2.99737    -3.19315    994.76
21Z30JAN2015    2.0604    -6.43292    1004.95
22Z30JAN2015    -0.386908    -6.77788    1012.36
23Z30JAN2015    0.139846    -7.92928    1010.42
00Z31JAN2015    2.92745    -5.2722    1008.83
01Z31JAN2015    3.61735    -2.94143    1009.3
02Z31JAN2015    2.62911    -4.40049    1014.91
03Z31JAN2015    0.107215    0.414877    1021.54
04Z31JAN2015    0.153831    -1.6968    1021.77
05Z31JAN2015    1.58026    -0.163154    1018.63
06Z31JAN2015    2.87151    5.49595    1017.37
07Z31JAN2015    2.22822    6.88043    1015.53
08Z31JAN2015    -0.797123    8.20431    1014.92
09Z31JAN2015    -0.871708    10.5164    1013.51
10Z31JAN2015    -0.703892    10.7169    1012.06
11Z31JAN2015    -0.643292    10.8008    1012.7
12Z31JAN2015    0.307662    11.1504    1017.95
13Z31JAN2015    -0.717877    10.2973    1020.34
14Z31JAN2015    -0.550062    10.9313    1017.98
15Z31JAN2015    -0.731862    12.0268    1012.64
16Z31JAN2015    -0.834415    12.3344    1010.14
17Z31JAN2015    -2.03709    12.6607    1006.39
18Z31JAN2015    -3.29105    12.2692    1008.85
19Z31JAN2015    -3.02068    12.7027    1015.12
20Z31JAN2015    -2.99271    12.754    1019.15
21Z31JAN2015    -3.24443    12.5535    1017.82
22Z31JAN2015    -4.55898    12.5582    1017.3
23Z31JAN2015    -4.82469    12.8705    1017.5
00Z01FEB2015    -5.61249    13.3973    1018.17
01Z01FEB2015    -5.91549    13.5558    1016.72
02Z01FEB2015    -6.71728    13.015    1017.01
03Z01FEB2015    -7.80342    11.1784    1015.18
04Z01FEB2015    -6.90374    11.0805    1013.13
05Z01FEB2015    -6.82915    10.922    1012.16
06Z01FEB2015    -6.29308    11.7238    1009.14
07Z01FEB2015    -5.45866    12.8099    1003.74
08Z01FEB2015    -4.30726    13.2434    1001.22
