tyd    u    v    psl
01Z30JAN2015    -1.45906    -0.755169    1009.64
02Z30JAN2015    0.111877    -0.256385    1009.48
03Z30JAN2015    -0.377585    -0.0279692    1007.18
04Z30JAN2015    -0.550062    0.610662    1008.79
05Z30JAN2015    3.17451    -0.568708    1011.44
06Z30JAN2015    0.4242    0.0279692    1007.54
07Z30JAN2015    2.87617    -1.78537    1008.48
08Z30JAN2015    3.30503    0.0978923    1003.26
09Z30JAN2015    4.84334    1.29591    999.571
10Z30JAN2015    3.69194    2.79692    1008.79
11Z30JAN2015    2.00912    4.08351    1017.28
12Z30JAN2015    1.66417    3.14654    1022.62
13Z30JAN2015    2.75031    5.85023    1022.94
14Z30JAN2015    3.29571    5.84557    1019.77
15Z30JAN2015    7.78943    0.559385    1010.01
16Z30JAN2015    4.73146    2.81557    1006.99
17Z30JAN2015    0.0559385    4.83868    1003.39
18Z30JAN2015    0.0419538    5.50528    995.91
19Z30JAN2015    0.289015    4.41914    986.5
20Z30JAN2015    0.932308    0.107215    993.977
21Z30JAN2015    -1.46372    0.354277    1004.2
22Z30JAN2015    -2.75497    -0.801785    1011.17
23Z30JAN2015    -2.05574    -0.675923    1009.5
00Z31JAN2015    0.0792462    -0.0326308    1008.09
01Z31JAN2015    1.23531    1.48703    1008.22
02Z31JAN2015    -0.372923    2.34475    1013.8
03Z31JAN2015    5.78497    6.93637    1020.52
04Z31JAN2015    2.45663    6.45157    1021.51
05Z31JAN2015    0.8484    5.24423    1018.16
06Z31JAN2015    2.50791    6.35368    1017.12
07Z31JAN2015    2.25618    5.66377    1015.56
08Z31JAN2015    3.18849    5.43535    1014.77
09Z31JAN2015    3.19315    5.56122    1013.33
10Z31JAN2015    3.07662    6.06    1011.59
11Z31JAN2015    3.84111    6.02271    1012.42
12Z31JAN2015    4.32125    6.38165    1017.29
13Z31JAN2015    3.333    6.00406    1019.97
14Z31JAN2015    2.86218    6.40495    1017.58
15Z31JAN2015    2.31212    6.40495    1012.82
16Z31JAN2015    1.91123    6.01338    1010.63
17Z31JAN2015    0.564046    5.87354    1006.49
18Z31JAN2015    0.792462    5.65911    1009.27
19Z31JAN2015    -0.256385    6.39563    1015.33
20Z31JAN2015    -1.90657    7.1508    1019.4
21Z31JAN2015    -1.80402    6.20451    1018.51
22Z31JAN2015    -2.727    5.99474    1018.14
23Z31JAN2015    -2.00912    2.75031    1017.99
00Z01FEB2015    -0.400892    0.1818    1018.88
01Z01FEB2015    -1.38448    0.144508    1017.97
02Z01FEB2015    -0.615323    -0.582692    1018.63
03Z01FEB2015    -0.4848    -0.895015    1016.4
04Z01FEB2015    -0.797123    -0.522092    1014.46
05Z01FEB2015    -0.918323    -0.904338    1013.53
06Z01FEB2015    -0.480138    -0.554723    1010.57
07Z01FEB2015    0.135185    -0.382246    1004.87
08Z01FEB2015    -2.0604    1.62688    1001.55
09Z01FEB2015    -2.76895    5.56588    1003.21
10Z01FEB2015    -2.62445    6.363    1007.61
11Z01FEB2015    -2.74565    5.96211    1010.81
12Z01FEB2015    -3.22578    5.98075    1009.64
13Z01FEB2015    -3.333    6.26045    1005.62
14Z01FEB2015    -3.25375    6.59608    1003.47
15Z01FEB2015    -3.96231    6.1206    1001.43
16Z01FEB2015    -3.56142    5.50062    1000.52
17Z01FEB2015    -3.7572    4.23268    999.521
18Z01FEB2015    -2.85286    4.21403    1000.77
19Z01FEB2015    0.773815    2.62911    1003.6
20Z01FEB2015    -0.0419538    0.610662    1004.69
21Z01FEB2015    -1.35651    0.0792462    1007.13
22Z01FEB2015    -0.741185    0.461492    1009
23Z01FEB2015    -1.93454    -1.78071    1008.83
00Z02FEB2015    -2.66174    -2.3634    1008.93
01Z02FEB2015    -1.98582    -2.22822    1008.44
02Z02FEB2015    -2.11168    -1.10478    1007.11
03Z02FEB2015    -1.68748    -1.77138    1004.57
04Z02FEB2015    -2.14431    -1.96251    1002.54
05Z02FEB2015    -2.02311    -0.941631    999.397
06Z02FEB2015    -2.67572    -2.13032    997.638
07Z02FEB2015    -1.92988    -2.15363    997.862
08Z02FEB2015    -0.466154    -1.19335    999.981
09Z02FEB2015    0.960277    1.17005    1002.76
10Z02FEB2015    3.74788    3.62202    1003.95
