tyd    u    v    psl
01Z30JAN2015    -0.447508    -6.14391    1010.86
02Z30JAN2015    -1.36583    -7.13682    1010.98
03Z30JAN2015    -1.18403    -7.37922    1009.02
04Z30JAN2015    -0.978923    -7.59831    1010.91
05Z30JAN2015    -1.6362    -6.31638    1013.39
06Z30JAN2015    -0.536077    -6.83382    1010.08
07Z30JAN2015    -0.0606    -5.74768    1010.59
08Z30JAN2015    0.988246    -4.97386    1005.77
09Z30JAN2015    3.69194    -3.04398    1001.93
10Z30JAN2015    5.2116    -3.83645    1011.15
11Z30JAN2015    5.64046    -5.03446    1019.55
12Z30JAN2015    7.13215    -5.04378    1024.18
13Z30JAN2015    7.272    -4.74078    1024.53
14Z30JAN2015    5.05777    -4.22802    1022.51
15Z30JAN2015    5.18363    -4.86665    1012.19
16Z30JAN2015    4.30726    -4.57297    1008.73
17Z30JAN2015    0.881031    -3.52878    1004.79
18Z30JAN2015    1.12343    -3.59405    997.24
19Z30JAN2015    -0.745846    -2.87617    988.129
20Z30JAN2015    -1.55229    -3.2118    994.742
21Z30JAN2015    -0.531415    -3.67329    1005.46
22Z30JAN2015    -1.04418    -4.242    1012.41
23Z30JAN2015    -0.344954    -5.28152    1010.72
00Z31JAN2015    -0.587354    -5.05777    1009.49
01Z31JAN2015    1.24463    -3.0906    1010.16
02Z31JAN2015    0.344954    -1.65018    1014.82
03Z31JAN2015    -1.76206    -3.14654    1021.16
04Z31JAN2015    -1.10945    -2.03709    1022.34
05Z31JAN2015    0.372923    -3.95765    1018.12
06Z31JAN2015    0.671262    0.615323    1017.04
07Z31JAN2015    -0.158492    3.95298    1015.38
08Z31JAN2015    1.19335    5.28618    1014.31
09Z31JAN2015    -0.149169    6.969    1012.97
10Z31JAN2015    1.0302    7.11351    1012.06
11Z31JAN2015    0.978923    7.42583    1012.23
12Z31JAN2015    0.508108    7.89665    1017.47
13Z31JAN2015    0.564046    7.58432    1019.78
14Z31JAN2015    0.857723    7.45846    1017.47
15Z31JAN2015    0.731862    7.68688    1013.02
16Z31JAN2015    0.573369    7.68688    1010.36
17Z31JAN2015    0.0885692    9.25315    1005.92
18Z31JAN2015    1.23531    8.94549    1008.32
19Z31JAN2015    0.470815    8.95482    1014.54
20Z31JAN2015    1.27726    8.31152    1018.93
21Z31JAN2015    1.30523    8.06446    1018.04
22Z31JAN2015    0.0885692    8.65182    1016.48
23Z31JAN2015    -0.974262    8.52595    1016.81
00Z01FEB2015    -0.759831    7.31862    1017.3
01Z01FEB2015    -0.871708    5.71971    1016.43
02Z01FEB2015    -0.312323    4.21403    1016.5
03Z01FEB2015    -0.950954    6.86645    1014.9
04Z01FEB2015    -2.23754    6.51683    1013.22
05Z01FEB2015    -0.671262    5.50994    1011.53
06Z01FEB2015    -0.564046    7.29531    1009.34
07Z01FEB2015    -0.219092    5.71038    1003.05
08Z01FEB2015    -0.247062    6.17188    1000.14
09Z01FEB2015    0.0699231    8.21363    1001.8
10Z01FEB2015    0.601338    9.05737    1006.31
11Z01FEB2015    1.30057    8.68911    1009.78
12Z01FEB2015    1.26794    8.69377    1008.63
13Z01FEB2015    1.36583    8.787    1004.47
14Z01FEB2015    1.02554    9.00609    1002.29
15Z01FEB2015    1.40312    8.37212    1000.66
16Z01FEB2015    1.212    8.26025    999.497
17Z01FEB2015    1.46838    7.28598    999.061
18Z01FEB2015    1.49635    6.62871    1000.7
19Z01FEB2015    0.755169    4.63823    1000.91
20Z01FEB2015    0.400892    3.33766    1002.28
21Z01FEB2015    1.17471    3.10925    1004.86
22Z01FEB2015    0.703892    4.9086    1006.83
23Z01FEB2015    0.167815    3.72457    1006.36
00Z02FEB2015    -0.102554    2.53588    1006.71
01Z02FEB2015    0.5454    1.85529    1007.36
02Z02FEB2015    0.778477    -0.540738    1005.87
03Z02FEB2015    1.02088    -2.57783    1003.59
04Z02FEB2015    0.606    -3.17917    1001.16
05Z02FEB2015    0.256385    -2.68971    999.037
06Z02FEB2015    0.974262    -0.256385    997.11
07Z02FEB2015    0.885692    1.3938    997.626
08Z02FEB2015    0.433523    3.05331    1000.44
09Z02FEB2015    0.806446    3.85509    1002.59
10Z02FEB2015    0.578031    3.87374    1004.87
11Z02FEB2015    1.54297    4.68018    1005.65
12Z02FEB2015    1.20268    5.60783    1006.85
13Z02FEB2015    0.922985    6.27443    1007.4
14Z02FEB2015    0.759831    7.16012    1006.08
15Z02FEB2015    0.745846    7.575    1004.43
16Z02FEB2015    0.587354    7.54237    1003.37
17Z02FEB2015    0.624646    7.02494    1003.95
18Z02FEB2015    0.764492    6.78254    1003.65
19Z02FEB2015    0.853062    6.66134    1003.1
20Z02FEB2015    0.372923    6.13458    1002.47
21Z02FEB2015    0.573369    6.06    1001.93
22Z02FEB2015    0.470815    5.92482    1001.99
