tyd    u    v    psl
01Z30JAN2015    2.99271    -4.29794    1011.12
02Z30JAN2015    3.18383    -4.33523    1011.24
03Z30JAN2015    2.75963    -5.08108    1009.16
04Z30JAN2015    1.95318    -5.35611    1011.53
05Z30JAN2015    2.0604    -3.78051    1013.68
06Z30JAN2015    1.50102    -5.50062    1010.93
07Z30JAN2015    2.61512    -5.35145    1010.68
08Z30JAN2015    2.90414    -4.16275    1006.45
09Z30JAN2015    3.70126    -3.23977    1002.49
10Z30JAN2015    5.05777    -2.55452    1012.24
11Z30JAN2015    7.13215    -3.68262    1020.47
12Z30JAN2015    6.30706    -5.04378    1025.61
13Z30JAN2015    6.76389    -3.79915    1025.78
14Z30JAN2015    6.88043    -3.84111    1023.01
15Z30JAN2015    7.26268    -4.47508    1012.57
16Z30JAN2015    4.17208    -2.64309    1009.27
17Z30JAN2015    3.16518    -0.741185    1005.09
18Z30JAN2015    2.62445    -2.3028    997.495
19Z30JAN2015    3.26774    -1.92988    988.203
20Z30JAN2015    3.08594    -3.18383    994.903
21Z30JAN2015    3.60337    -2.79226    1005.82
22Z30JAN2015    2.83888    -3.07195    1012.61
23Z30JAN2015    0.270369    -4.79206    1010.81
00Z31JAN2015    2.56385    -3.07662    1009.6
01Z31JAN2015    4.34922    -1.23531    1009.86
02Z31JAN2015    5.63114    -1.02554    1015.21
03Z31JAN2015    2.71768    3.40292    1021.23
04Z31JAN2015    -1.03952    -0.8484    1021.67
05Z31JAN2015    2.58249    -0.0978923    1018.24
06Z31JAN2015    3.06263    5.75234    1017.1
07Z31JAN2015    2.97872    5.74768    1015.66
08Z31JAN2015    2.14897    6.31638    1014.67
09Z31JAN2015    1.61755    6.70795    1012.85
10Z31JAN2015    2.11634    8.28822    1012.06
11Z31JAN2015    3.333    9.80322    1012.56
12Z31JAN2015    3.85509    10.2461    1017.74
13Z31JAN2015    3.76652    8.26957    1020.16
14Z31JAN2015    3.67795    7.68222    1017.44
15Z31JAN2015    3.12789    10.0503    1012.51
16Z31JAN2015    4.07418    10.5491    1009.83
17Z31JAN2015    1.64086    8.61452    1005.31
18Z31JAN2015    0.233077    5.6358    1008.14
19Z31JAN2015    0.326308    4.57297    1014.23
20Z31JAN2015    1.44042    4.03689    1018.41
21Z31JAN2015    2.34009    7.62628    1017.8
22Z31JAN2015    -0.834415    5.02514    1016.88
23Z31JAN2015    -4.42846    3.10925    1016.81
00Z01FEB2015    -3.77585    1.92055    1017.62
01Z01FEB2015    -0.158492    2.89015    1016.48
02Z01FEB2015    -1.76206    4.05554    1016.58
03Z01FEB2015    -4.22802    4.94589    1014.51
04Z01FEB2015    -3.38428    2.90414    1012.41
05Z01FEB2015    -1.58958    -1.43575    1011.68
06Z01FEB2015    -0.7878    2.94609    1008.78
07Z01FEB2015    -2.95075    3.38428    1003.26
08Z01FEB2015    -4.83402    6.79652    1000.12
09Z01FEB2015    -4.3026    6.5448    1001.91
10Z01FEB2015    -5.97609    8.25558    1006.89
11Z01FEB2015    -7.13215    7.45846    1009.89
12Z01FEB2015    -4.00426    4.63357    1008.61
13Z01FEB2015    -2.6058    2.15829    1004.61
14Z01FEB2015    -0.0745846    -0.307662    1002.87
15Z01FEB2015    3.05331    0.0233077    1000.58
16Z01FEB2015    -5.17431    4.80605    999.273
17Z01FEB2015    -0.0792462    -1.67815    998.483
18Z01FEB2015    -3.99028    3.50082    1000.28
19Z01FEB2015    1.50102    3.23977    1000.76
20Z01FEB2015    -1.65018    -0.0372923    1002.63
21Z01FEB2015    0.9696    -1.71545    1004.49
22Z01FEB2015    -0.909    -1.92055    1006.32
23Z01FEB2015    -1.92988    1.59891    1006.71
00Z02FEB2015    -0.326308    2.22355    1006.75
01Z02FEB2015    0.321646    -2.56851    1006.61
02Z02FEB2015    -1.25862    -5.26754    1005.84
03Z02FEB2015    -1.08614    1.43109    1002.95
04Z02FEB2015    5.94346    -1.40778    1000.96
05Z02FEB2015    1.30523    -0.657277    997.818
06Z02FEB2015    -0.7878    -3.09526    996.65
07Z02FEB2015    -0.466154    -2.75031    997.421
08Z02FEB2015    2.94609    -0.177138    1000.91
09Z02FEB2015    3.26308    4.51237    1002.67
10Z02FEB2015    3.58472    4.87597    1004.92
11Z02FEB2015    4.68018    6.11128    1006.48
12Z02FEB2015    5.18829    7.77545    1007.87
13Z02FEB2015    6.07865    8.55392    1007.09
14Z02FEB2015    5.38874    8.19965    1006.38
15Z02FEB2015    4.84334    8.05048    1004.62
16Z02FEB2015    4.79672    8.40942    1003.5
17Z02FEB2015    3.95765    8.57257    1003.72
18Z02FEB2015    3.32368    8.181    1003.5
19Z02FEB2015    1.51034    3.46818    1003.11
20Z02FEB2015    0.498785    4.02291    1001.86
21Z02FEB2015    -0.839077    1.89258    1001.62
22Z02FEB2015    0.0932308    3.92502    1002.31
23Z02FEB2015    1.70612    4.31658    1003.08
00Z03FEB2015    -0.382246    -2.97406    1003.48
01Z31JAN2015    1.35185    -9.03406    1013.77
02Z31JAN2015    -1.17937    -8.13905    1013.39
03Z31JAN2015    1.04885    -7.13682    1014.36
04Z31JAN2015    -0.233077    -5.87354    1011.1
05Z31JAN2015    3.28172    -3.5148    1017.84
06Z31JAN2015    4.35388    -2.27483    1013.95
07Z31JAN2015    3.58938    3.88772    1011.36
08Z31JAN2015    3.2118    6.15789    1013.57
09Z31JAN2015    4.13478    8.23694    1019.78
10Z31JAN2015    4.85266    8.73572    1025.7
11Z31JAN2015    4.51703    8.07845    1028.55
12Z31JAN2015    5.72437    7.77545    1029.77
13Z31JAN2015    4.63357    7.54237    1026.31
14Z31JAN2015    5.24423    9.44428    1023.69
15Z31JAN2015    4.6662    9.45826    1020.31
16Z31JAN2015    4.45643    10.7029    1015.26
17Z31JAN2015    3.37495    11.3788    1012.25
18Z31JAN2015    0.0186462    5.2116    1006.7
19Z31JAN2015    -3.03466    4.14411    1002.19
20Z31JAN2015    2.08837    0.0326308    1001.27
21Z31JAN2015    -0.228415    -0.559385    1006.02
22Z31JAN2015    -0.414877    -0.624646    1010.21
23Z31JAN2015    -1.83665    1.78537    1010.85
00Z01FEB2015    -1.72477    0.983585    1011.65
01Z01FEB2015    1.28658    0.466154    1015.02
02Z01FEB2015    4.80605    -2.74565    1018
03Z01FEB2015    -1.74342    -4.39583    1020.78
04Z01FEB2015    -0.764492    1.36117    1021.42
05Z01FEB2015    1.67349    0.797123    1021.62
06Z01FEB2015    -1.01622    1.73409    1021.12
07Z01FEB2015    1.62222    -0.554723    1021.89
08Z01FEB2015    -1.2726    1.71545    1022.16
09Z01FEB2015    2.06506    -0.470815    1018.8
10Z01FEB2015    0.205108    0.00932308    1016.37
11Z01FEB2015    0.578031    -2.05108    1014.35
12Z01FEB2015    1.79469    -1.06283    1014.12
13Z01FEB2015    1.41711    -2.31678    1012.89
14Z01FEB2015    1.35185    -0.783138    1012.39
15Z01FEB2015    -1.22598    -1.11411    1009.34
16Z01FEB2015    -1.78071    2.78294    1007.3
