tyd    u    v    psl
01Z30JAN2015    4.83868    -4.14877    1010.04
02Z30JAN2015    5.98542    -4.4238    1010.41
03Z30JAN2015    5.43535    -5.25355    1007.9
04Z30JAN2015    5.47265    -6.56811    1010.68
05Z30JAN2015    5.47731    -6.01805    1012.28
06Z30JAN2015    5.68708    -9.20654    1009.37
07Z30JAN2015    4.46109    -8.22762    1010.1
08Z30JAN2015    5.90151    -7.02028    1005.53
09Z30JAN2015    6.63803    -4.59162    1002.43
10Z30JAN2015    8.49332    -4.58695    1011.13
11Z30JAN2015    8.181    -6.77788    1018.94
12Z30JAN2015    6.26045    -7.85003    1024.99
13Z30JAN2015    8.17168    -6.969    1024.91
14Z30JAN2015    8.29288    -7.85935    1021.93
15Z30JAN2015    9.44428    -7.71018    1011.69
16Z30JAN2015    7.93394    -6.79186    1008.44
17Z30JAN2015    8.07845    -6.3024    1004.13
18Z30JAN2015    6.20451    -5.76166    996.712
19Z30JAN2015    5.89685    -7.05757    987.495
20Z30JAN2015    5.77098    -7.35125    994.356
21Z30JAN2015    4.69417    -6.99697    1004.8
22Z30JAN2015    4.82469    -8.16235    1011.65
23Z30JAN2015    7.60763    -2.63843    1010.95
00Z31JAN2015    6.84314    -2.33077    1009.45
01Z31JAN2015    3.59871    5.69174    1009.67
02Z31JAN2015    5.85955    6.64735    1014.71
03Z31JAN2015    3.94366    4.38185    1020.9
04Z31JAN2015    3.01135    2.40069    1021.88
05Z31JAN2015    2.76429    3.4542    1018.6
06Z31JAN2015    0.671262    5.13702    1017.55
07Z31JAN2015    0.270369    6.6054    1015.76
08Z31JAN2015    -0.834415    6.33037    1015.36
09Z31JAN2015    -0.6666    7.23005    1014.03
10Z31JAN2015    -0.489462    8.02251    1013.08
11Z31JAN2015    -1.48703    7.52838    1013.29
12Z31JAN2015    -1.58026    8.47002    1018.46
13Z31JAN2015    -2.37738    7.57966    1020.59
14Z31JAN2015    -2.07905    6.82449    1018.63
15Z31JAN2015    -0.335631    8.6052    1013.7
16Z31JAN2015    -1.61755    8.46069    1011.43
17Z31JAN2015    -0.946292    8.92218    1007.12
18Z31JAN2015    -2.89948    8.45603    1009.65
19Z31JAN2015    0.820431    11.0618    1015.68
20Z31JAN2015    -0.755169    9.93374    1020.21
21Z31JAN2015    -1.79003    8.79166    1019.01
22Z31JAN2015    -3.15586    10.3952    1018.08
23Z31JAN2015    -2.99737    9.79855    1018.17
00Z01FEB2015    -3.14188    10.5677    1018.75
01Z01FEB2015    -4.33523    10.3206    1017.74
02Z01FEB2015    -4.30726    10.0689    1018.14
03Z01FEB2015    -4.87597    9.61675    1016.31
04Z01FEB2015    -5.56588    10.1109    1014.49
05Z01FEB2015    -4.67086    10.2787    1013.31
06Z01FEB2015    -4.58229    9.85915    1010.2
07Z01FEB2015    -3.04865    10.5024    1004.84
08Z01FEB2015    -3.54743    10.7635    1002.31
09Z01FEB2015    -3.83178    10.908    1003.79
10Z01FEB2015    -4.92725    9.50022    1008.55
11Z01FEB2015    -4.87597    8.67046    1012.13
12Z01FEB2015    -5.61715    8.69843    1011.01
13Z01FEB2015    -4.4238    9.83118    1007
14Z01FEB2015    -5.76632    8.84294    1004.53
15Z01FEB2015    -5.50062    8.78234    1002.87
16Z01FEB2015    -5.28152    8.96414    1001.38
17Z01FEB2015    -4.66154    8.787    1000.87
18Z01FEB2015    -4.69883    9.02008    1001.77
19Z01FEB2015    -4.52169    10.3626    1003.14
20Z01FEB2015    -5.09972    10.4558    1004.98
21Z01FEB2015    -6.69863    10.577    1006.69
22Z01FEB2015    -7.56568    10.2507    1008.61
23Z01FEB2015    -7.68688    8.88023    1008.26
00Z02FEB2015    -7.86402    9.35571    1008.45
01Z02FEB2015    -7.97123    9.16925    1008.47
02Z02FEB2015    -6.7266    8.51663    1006.97
03Z02FEB2015    -6.61006    7.90131    1004.97
04Z02FEB2015    -6.09729    7.46778    1003.29
05Z02FEB2015    -4.94589    7.40718    1000.4
06Z02FEB2015    -4.00892    7.72417    998.415
07Z02FEB2015    -3.8784    7.71018    998.912
08Z02FEB2015    -2.91346    6.4842    1000.98
09Z02FEB2015    -1.34252    6.69863    1003.62
10Z02FEB2015    -0.717877    5.96677    1005.54
11Z02FEB2015    -0.0606    5.73369    1007
12Z02FEB2015    0.829754    5.65445    1008.07
13Z02FEB2015    1.07215    5.91083    1008.59
14Z02FEB2015    0.139846    6.54014    1007.3
15Z02FEB2015    -0.480138    6.82915    1005.31
16Z02FEB2015    -0.680585    8.38611    1004.43
17Z02FEB2015    -1.47305    9.41631    1004.7
18Z02FEB2015    -1.41245    9.06669    1004.68
19Z02FEB2015    -1.41245    9.22518    1003.94
20Z02FEB2015    -1.79935    8.94083    1003.23
21Z02FEB2015    -2.03709    8.33949    1002.7
22Z02FEB2015    -2.37738    7.52372    1003.06
23Z02FEB2015    -1.68748    7.1508    1004.13
00Z03FEB2015    -1.23997    6.55412    1004.61
01Z31JAN2015    6.28842    -5.14168    1012.92
02Z31JAN2015    5.64046    -3.13255    1012.74
03Z31JAN2015    4.28862    1.60357    1014.31
04Z31JAN2015    0.918323    2.83422    1011.13
05Z31JAN2015    8.33949    5.2722    1017.12
06Z31JAN2015    5.55655    4.75943    1013.52
07Z31JAN2015    4.45177    6.04602    1012.24
08Z31JAN2015    6.81051    5.02514    1013.71
09Z31JAN2015    4.242    6.80118    1020.5
10Z31JAN2015    6.00872    6.99697    1026.13
11Z31JAN2015    3.30037    5.83158    1028.36
12Z31JAN2015    5.10905    5.04845    1029.88
13Z31JAN2015    3.80848    4.848    1026.89
14Z31JAN2015    4.89928    7.17877    1024
15Z31JAN2015    4.79672    7.67755    1020.67
16Z31JAN2015    1.51034    7.90597    1016.09
17Z31JAN2015    1.10012    9.57946    1013.97
18Z31JAN2015    -2.22822    9.96171    1007.84
19Z31JAN2015    -2.62911    8.93151    1002.82
20Z31JAN2015    -4.37718    8.71242    1003.26
21Z31JAN2015    -5.76632    8.76835    1008.19
22Z31JAN2015    -9.05271    9.57014    1012.12
23Z31JAN2015    -8.03183    9.95705    1012.74
00Z01FEB2015    -7.7568    8.47934    1013.82
01Z01FEB2015    -6.65668    7.33726    1017.14
02Z01FEB2015    -6.5448    8.32551    1019.46
03Z01FEB2015    -5.62648    8.37678    1022.17
04Z01FEB2015    -5.85489    9.23917    1022.93
05Z01FEB2015    -6.92238    8.69843    1022.76
06Z01FEB2015    -8.20431    9.71465    1022.71
07Z01FEB2015    -7.86402    9.29045    1023.46
08Z01FEB2015    -7.878    9.89645    1023.89
09Z01FEB2015    -9.81254    9.18323    1021.29
10Z01FEB2015    -8.67978    10.5211    1018.68
11Z01FEB2015    -9.58412    10.2694    1016.87
12Z01FEB2015    -8.87091    10.3346    1016.23
13Z01FEB2015    -7.77545    9.41165    1014.61
14Z01FEB2015    -7.22072    9.49089    1014.66
15Z01FEB2015    -7.20208    9.84517    1011.99
16Z01FEB2015    -8.45137    10.4418    1009.57
17Z01FEB2015    -8.29288    11.5187    1009.53
18Z01FEB2015    -9.28112    12.6934    1010.86
19Z01FEB2015    -9.4536    12.5395    1013.15
20Z01FEB2015    -9.47691    13.635    1016.27
21Z01FEB2015    -10.8288    11.6119    1017.36
22Z01FEB2015    -11.4301    11.0199    1016.51
23Z01FEB2015    -11.3415    9.61209    1016.79
00Z02FEB2015    -10.9313    10.8334    1016.16
01Z02FEB2015    -11.0478    9.79389    1014.59
02Z02FEB2015    -11.0339    9.94306    1012.18
03Z02FEB2015    -10.3253    10.7728    1010.3
04Z02FEB2015    -9.74262    11.197    1007.8
05Z02FEB2015    -8.98278    11.3788    1006.12
06Z02FEB2015    -8.97812    10.0643    1004.45
07Z02FEB2015    -8.39077    10.4232    1002.3
08Z02FEB2015    -8.45137    10.6423    1000.52
09Z02FEB2015    -9.24849    10.2554    1000.92
10Z02FEB2015    -8.16702    10.0503    1002.86
11Z02FEB2015    -6.30706    10.1528    1004.24
12Z02FEB2015    -6.06466    9.96171    1004.45
13Z02FEB2015    -5.09506    10.2041    1002.79
14Z02FEB2015    -4.57763    9.11797    1001.35
15Z02FEB2015    -3.83178    9.52352    1001.22
16Z02FEB2015    -3.41225    9.30443    1001.68
17Z02FEB2015    -3.13255    8.77302    1001.77
18Z02FEB2015    -3.08128    10.0876    1003.68
19Z02FEB2015    -3.78517    10.0083    1005.82
20Z02FEB2015    -4.57297    9.20654    1006.8
21Z02FEB2015    -4.77342    9.72397    1006.48
22Z02FEB2015    -4.15809    8.95015    1006.52
23Z02FEB2015    -4.40049    9.10865    1006.31
00Z03FEB2015    -5.00183    7.87334    1004.44
01Z03FEB2015    -4.89462    7.73349    1002.98
02Z03FEB2015    -5.03912    6.96434    1001.27
03Z03FEB2015    -4.63823    7.10418    999.416
04Z03FEB2015    -4.35854    6.84314    998.067
05Z03FEB2015    -3.96697    5.99008    997.613
06Z03FEB2015    -2.90414    5.64046    997.849
07Z03FEB2015    -1.89258    5.67309    998.303
08Z03FEB2015    -0.685246    6.04602    999.49
09Z03FEB2015    0.717877    6.12992    1002.14
10Z03FEB2015    1.67815    5.42603    1004.06
11Z03FEB2015    1.75274    4.50305    1006.51
12Z03FEB2015    2.6058    4.83868    1007.59
13Z03FEB2015    2.04642    5.31882    1008.07
14Z03FEB2015    1.6968    6.76855    1007.19
15Z03FEB2015    1.98115    6.23714    1006.25
16Z03FEB2015    1.18403    5.98075    1004.45
17Z03FEB2015    1.89258    5.50062    1003.51
18Z03FEB2015    0.839077    5.04845    1003.01
19Z03FEB2015    0.932308    5.16965    1002.99
20Z03FEB2015    0.251723    5.06709    1002.43
21Z03FEB2015    0.974262    4.11614    1002.78
22Z03FEB2015    -0.550062    4.37252    1002.25
23Z03FEB2015    -1.5756    4.64755    1001.98
00Z04FEB2015    -1.74808    4.55898    1002.71
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
