tyd    u    v    psl
01Z30JAN2015    4.69883    -3.96697    1009.86
02Z30JAN2015    5.79895    -4.45643    1010.41
03Z30JAN2015    5.31415    -4.31192    1007.91
04Z30JAN2015    5.08108    -6.01805    1010.58
05Z30JAN2015    5.28618    -4.74078    1012.22
06Z30JAN2015    4.85732    -8.42806    1009.37
07Z30JAN2015    4.43312    -7.43515    1010.05
08Z30JAN2015    5.73369    -6.33037    1005.66
09Z30JAN2015    6.51217    -4.81071    1002.42
10Z30JAN2015    7.03426    -4.02757    1011.15
11Z30JAN2015    8.7264    -6.88509    1018.85
12Z30JAN2015    7.38388    -7.52838    1024.91
13Z30JAN2015    8.50731    -6.67998    1024.85
14Z30JAN2015    8.38611    -7.48643    1021.86
15Z30JAN2015    8.94549    -7.48177    1011.56
16Z30JAN2015    9.47691    -6.32105    1008.28
17Z30JAN2015    6.1812    -5.25822    1004.46
18Z30JAN2015    5.5752    -5.16032    996.65
19Z30JAN2015    6.17188    -5.94812    987.395
20Z30JAN2015    4.92258    -6.34902    994.338
21Z30JAN2015    4.48906    -6.59142    1004.81
22Z30JAN2015    4.29328    -6.91306    1011.66
23Z30JAN2015    8.181    -2.80625    1010.95
00Z31JAN2015    6.19985    3.03466    1009.5
01Z31JAN2015    3.79915    6.73126    1009.82
02Z31JAN2015    5.71971    6.31172    1014.69
03Z31JAN2015    3.65465    4.19538    1020.88
04Z31JAN2015    4.32125    2.99737    1021.87
05Z31JAN2015    2.27017    3.62668    1018.58
06Z31JAN2015    0.559385    5.64978    1017.53
07Z31JAN2015    0.265708    5.50062    1015.79
08Z31JAN2015    0.130523    6.67532    1015.43
09Z31JAN2015    -0.675923    7.43049    1014.06
10Z31JAN2015    0.130523    7.95258    1012.99
11Z31JAN2015    -0.0652615    7.98988    1013.12
12Z31JAN2015    -0.694569    8.69377    1018.48
13Z31JAN2015    -1.82266    7.55169    1020.57
14Z31JAN2015    -0.200446    8.10642    1018.6
15Z31JAN2015    0.163154    8.38145    1013.75
16Z31JAN2015    0.349615    8.65182    1011.26
17Z31JAN2015    -0.0186462    9.26248    1007.28
18Z31JAN2015    0.843738    10.6423    1009.7
19Z31JAN2015    -0.950954    9.10398    1015.64
20Z31JAN2015    -2.46129    8.48866    1020.15
21Z31JAN2015    -0.2424    10.577    1018.93
22Z31JAN2015    -3.50082    10.1668    1018.04
23Z31JAN2015    -1.46838    10.9686    1018.05
00Z01FEB2015    -3.31435    10.5724    1018.94
01Z01FEB2015    -3.72457    10.0782    1017.88
