tyd    u    v    psl
01Z30JAN2015    2.78294    -4.46109    1011.47
02Z30JAN2015    3.44488    -5.3328    1011.36
03Z30JAN2015    2.15363    -5.44468    1009.65
04Z30JAN2015    2.25618    -5.26754    1011.58
05Z30JAN2015    2.47528    -3.99028    1013.62
06Z30JAN2015    2.20025    -6.52615    1010.93
07Z30JAN2015    3.23511    -6.35368    1010.54
08Z30JAN2015    3.92502    -4.3632    1006.63
09Z30JAN2015    4.45643    -3.49615    1002.63
10Z30JAN2015    6.25578    -2.424    1012.17
11Z30JAN2015    6.27443    -3.41225    1020.86
12Z30JAN2015    5.85489    -4.25132    1025.55
13Z30JAN2015    7.3932    -3.8178    1025.74
14Z30JAN2015    6.28842    -3.6966    1023.13
15Z30JAN2015    6.01338    -3.78517    1012.81
16Z30JAN2015    7.06689    -2.93211    1008.92
17Z30JAN2015    3.32368    -2.10702    1004.92
18Z30JAN2015    0.946292    -2.09769    997.613
19Z30JAN2015    1.17937    -1.66417    988.433
20Z30JAN2015    2.8482    -3.50548    994.698
21Z30JAN2015    2.73632    -2.26551    1005.93
22Z30JAN2015    2.13032    -2.91346    1012.79
23Z30JAN2015    0.717877    -3.85975    1010.83
00Z31JAN2015    1.0302    -2.93211    1009.83
01Z31JAN2015    3.73855    -2.16295    1010.09
02Z31JAN2015    5.62648    -0.759831    1015.33
03Z31JAN2015    3.80382    0.163154    1021.13
04Z31JAN2015    -0.708554    -0.205108    1021.76
05Z31JAN2015    0.647954    -1.58026    1018.06
06Z31JAN2015    -0.135185    5.22558    1016.76
07Z31JAN2015    0.904338    6.26045    1015.72
08Z31JAN2015    1.30057    8.14371    1014.57
09Z31JAN2015    0.890354    8.99677    1013.09
10Z31JAN2015    1.44508    10.33    1012.37
11Z31JAN2015    2.06506    10.8194    1012.57
12Z31JAN2015    2.99737    11.4114    1017.74
13Z31JAN2015    2.13032    10.4092    1020.6
14Z31JAN2015    2.97406    10.3766    1017.58
15Z31JAN2015    2.44731    11.1271    1012.53
16Z31JAN2015    2.06506    11.9755    1009.85
17Z31JAN2015    1.29125    11.9662    1005.59
18Z31JAN2015    -0.764492    12.9451    1008.33
19Z31JAN2015    -0.149169    13.4905    1014.57
20Z31JAN2015    0.839077    13.9007    1018.99
21Z31JAN2015    1.84131    13.2947    1018.02
22Z31JAN2015    1.10012    13.2621    1017.02
23Z31JAN2015    0.186462    12.0874    1016.92
00Z01FEB2015    -0.494123    11.7517    1017.87
01Z01FEB2015    0.2424    9.42097    1016.96
02Z01FEB2015    -1.99514    6.33037    1017.28
03Z01FEB2015    -0.913662    6.67532    1014.77
04Z01FEB2015    2.43798    8.02251    1012.99
05Z01FEB2015    2.91812    2.32145    1011.79
06Z01FEB2015    -0.293677    2.76429    1009.11
07Z01FEB2015    2.73166    4.69883    1003.12
08Z01FEB2015    -1.08614    7.24403    1000.67
09Z01FEB2015    -0.0139846    7.77545    1002.31
10Z01FEB2015    -2.35874    8.53528    1007.3
11Z01FEB2015    0.531415    12.6747    1010.63
12Z01FEB2015    0.466154    11.4907    1009.39
13Z01FEB2015    0.00932308    11.0339    1005.1
14Z01FEB2015    0.265708    11.6305    1003.22
15Z01FEB2015    1.14674    10.9872    1001.29
