tyd    u    v    psl
01Z30JAN2015    5.54257    1.03952    1009.83
02Z30JAN2015    5.96211    2.39137    1009.25
03Z30JAN2015    5.41205    2.53588    1007.79
04Z30JAN2015    7.0296    1.15606    1009.04
05Z30JAN2015    4.94589    2.95542    1011.73
06Z30JAN2015    4.63823    -1.02554    1008.61
07Z30JAN2015    7.78011    -2.16295    1008.85
08Z30JAN2015    5.57054    -3.03932    1004.17
09Z30JAN2015    4.62891    -3.19782    1000.06
10Z30JAN2015    4.35854    -3.68728    1010.01
11Z30JAN2015    5.75234    -5.91549    1018.46
12Z30JAN2015    6.68465    -3.94366    1023.33
13Z30JAN2015    6.42826    -3.88772    1023.39
14Z30JAN2015    5.54257    -2.72234    1020.39
15Z30JAN2015    6.90374    -1.72011    1010.03
16Z30JAN2015    6.02271    1.55695    1006.67
17Z30JAN2015    6.02271    5.95745    1002.82
18Z30JAN2015    6.51683    6.11594    994.91
19Z30JAN2015    6.70795    5.57054    986.009
20Z30JAN2015    3.71991    2.04175    993.014
21Z30JAN2015    5.47265    3.18849    1003.74
22Z30JAN2015    6.31638    6.39563    1010.55
23Z30JAN2015    6.36766    7.38388    1009.26
00Z31JAN2015    6.99231    7.86868    1007.42
01Z31JAN2015    7.4538    8.33949    1007.13
02Z31JAN2015    6.666    8.57723    1013.1
03Z31JAN2015    8.34415    7.42583    1018.39
04Z31JAN2015    5.67775    5.04378    1020.3
05Z31JAN2015    2.43798    2.27483    1016.18
06Z31JAN2015    -0.526754    -0.0839077    1014.79
07Z31JAN2015    2.18626    -1.20734    1013.01
08Z31JAN2015    2.34475    2.65708    1012.06
09Z31JAN2015    3.53345    3.58006    1010.21
10Z31JAN2015    3.45886    3.80382    1008.91
11Z31JAN2015    3.58472    3.14188    1009.6
12Z31JAN2015    4.53102    3.30037    1014.58
13Z31JAN2015    2.37272    0.610662    1017.46
14Z31JAN2015    2.19092    -0.0606    1014.82
15Z31JAN2015    3.59871    4.39583    1009.62
16Z31JAN2015    3.89705    4.45177    1007.21
17Z31JAN2015    1.10945    2.05108    1003.41
18Z31JAN2015    1.07682    1.78537    1005.54
19Z31JAN2015    -0.419538    1.88792    1011.65
20Z31JAN2015    0.256385    1.82732    1016.36
21Z31JAN2015    0.596677    2.56385    1015.51
22Z31JAN2015    1.02088    2.9088    1014.82
23Z31JAN2015    0.344954    2.61046    1014.56
00Z01FEB2015    -0.806446    1.87394    1015.93
01Z01FEB2015    -0.927646    1.50568    1014.61
02Z01FEB2015    1.14674    3.03932    1015.25
03Z01FEB2015    -0.643292    2.47994    1012.65
04Z01FEB2015    0.759831    3.23045    1011.71
05Z01FEB2015    2.67106    3.53811    1009.44
06Z01FEB2015    2.6664    1.4544    1006.92
07Z01FEB2015    2.87617    1.72477    1001.06
08Z01FEB2015    1.71078    2.49858    998.602
09Z01FEB2015    -1.53365    2.35874    1000.65
10Z01FEB2015    -4.19072    5.16965    1004.87
11Z01FEB2015    -3.36097    4.50771    1007.99
12Z01FEB2015    -0.713215    -1.56628    1007.06
13Z01FEB2015    -0.839077    -3.43089    1002.95
14Z01FEB2015    -0.0372923    -2.31212    1001.19
15Z01FEB2015    0.442846    -0.811108    999.472
16Z01FEB2015    1.9998    -0.0792462    998.26
17Z01FEB2015    0.671262    3.80848    997.271
18Z01FEB2015    -1.01155    1.94852    998.645
19Z01FEB2015    2.03709    3.04398    1000.23
20Z01FEB2015    3.55675    4.38185    1001.75
21Z01FEB2015    -0.596677    4.69417    1003.69
22Z01FEB2015    -2.14431    3.30037    1005.92
23Z01FEB2015    -1.17005    8.03649    1005.8
00Z02FEB2015    -3.10925    3.60337    1006.38
01Z02FEB2015    -3.07662    2.01845    1006.51
02Z02FEB2015    0.3636    2.17228    1005
03Z02FEB2015    0.689908    3.38428    1002.6
04Z02FEB2015    1.56162    3.40292    1000.43
05Z02FEB2015    3.25375    2.57317    997.663
06Z02FEB2015    2.75031    2.69903    995.767
07Z02FEB2015    3.4542    4.55898    996.258
08Z02FEB2015    3.71525    4.24666    998.943
09Z02FEB2015    4.20005    4.70815    1001.16
10Z02FEB2015    3.97163    4.11614    1003.36
11Z02FEB2015    3.82712    3.80848    1004.45
12Z02FEB2015    2.50791    2.23288    1005.57
13Z02FEB2015    2.9088    1.89258    1005.06
14Z02FEB2015    3.19315    2.93211    1004.21
15Z02FEB2015    5.80828    5.20694    1001.95
16Z02FEB2015    6.9084    5.96211    1000.67
17Z02FEB2015    4.53102    4.93191    1001.27
18Z02FEB2015    0.913662    3.18849    1001.97
19Z02FEB2015    2.96008    4.83402    1001.31
20Z02FEB2015    3.53345    5.14634    1000.27
21Z02FEB2015    3.89238    5.3328    1000.1
22Z02FEB2015    4.14411    4.59628    1000.59
23Z02FEB2015    4.34922    4.57297    1001.86
00Z03FEB2015    2.37738    3.36563    1002.03
01Z31JAN2015    6.47954    3.50548    1013.02
02Z31JAN2015    10.2181    5.76632    1011.13
03Z31JAN2015    8.41874    7.91529    1011.7
04Z31JAN2015    6.02271    5.76632    1009.42
05Z31JAN2015    8.23694    8.33483    1014.93
06Z31JAN2015    6.77788    5.55189    1012.21
07Z31JAN2015    6.45623    4.80605    1009.53
08Z31JAN2015    5.8782    4.28862    1010.83
09Z31JAN2015    4.76409    5.08108    1016.73
10Z31JAN2015    4.80605    3.47751    1023.26
11Z31JAN2015    2.25618    1.77138    1026.02
12Z31JAN2015    3.87374    2.07438    1026.79
13Z31JAN2015    4.55898    4.29794    1023.21
14Z31JAN2015    6.68465    5.20694    1020.01
15Z31JAN2015    6.61472    6.73126    1016.56
16Z31JAN2015    7.29997    7.64958    1011.82
17Z31JAN2015    3.03    3.98562    1009.89
18Z31JAN2015    0.820431    3.54743    1004.85
19Z31JAN2015    -1.72011    2.71768    1000.91
20Z31JAN2015    -3.14654    3.333    999.515
21Z31JAN2015    -0.344954    7.81274    1004.48
22Z31JAN2015    -0.629308    8.74038    1008.7
23Z31JAN2015    -0.820431    8.64249    1009.76
00Z01FEB2015    -1.35185    3.85509    1010.29
01Z01FEB2015    0.689908    2.53588    1013.6
02Z01FEB2015    2.70835    3.43555    1016.57
03Z01FEB2015    4.41448    4.02291    1019.4
04Z01FEB2015    4.22802    3.70126    1019.63
05Z01FEB2015    1.14674    2.07438    1019.73
06Z01FEB2015    2.86218    2.45197    1018.48
07Z01FEB2015    1.54297    1.58958    1019.3
08Z01FEB2015    0.890354    0.862385    1020.16
09Z01FEB2015    0.475477    1.30523    1016.72
