tyd    u    v    psl
01Z30JAN2015    4.04155    -0.550062    1010.96
02Z30JAN2015    3.67795    -0.144508    1011.03
03Z30JAN2015    4.09283    -0.0233077    1009.37
04Z30JAN2015    4.38651    0.205108    1010.91
05Z30JAN2015    4.53568    -0.466154    1014.09
06Z30JAN2015    4.35854    -1.05351    1010.37
07Z30JAN2015    3.63134    -1.30057    1011.13
08Z30JAN2015    3.29105    -2.46129    1006.02
09Z30JAN2015    4.05088    -2.19558    1001.39
10Z30JAN2015    4.6056    -2.71768    1011.01
11Z30JAN2015    6.15789    -2.27017    1019.46
12Z30JAN2015    5.96677    -2.53122    1024.68
13Z30JAN2015    7.95725    -2.87151    1024.17
14Z30JAN2015    8.10642    -1.71545    1021.78
15Z30JAN2015    9.03872    -1.21666    1011.96
16Z30JAN2015    6.20917    0.0839077    1008.61
17Z30JAN2015    3.2118    -0.596677    1005.12
18Z30JAN2015    4.33523    -1.03952    997.284
19Z30JAN2015    5.41671    -2.08371    988.048
20Z30JAN2015    5.94346    -2.12566    994.58
21Z30JAN2015    6.01338    -1.52432    1005.74
22Z30JAN2015    4.55898    -0.992908    1012.35
23Z30JAN2015    4.39583    -0.200446    1011.09
00Z31JAN2015    5.0904    -0.177138    1009.2
01Z31JAN2015    4.08351    -1.0302    1009.55
02Z31JAN2015    4.79672    -0.759831    1015.16
03Z31JAN2015    4.37718    -0.321646    1021.26
04Z31JAN2015    3.08128    -1.57094    1022.03
05Z31JAN2015    2.6058    -1.10478    1017.99
06Z31JAN2015    2.57783    -0.442846    1016.6
07Z31JAN2015    3.99494    1.07682    1014.31
08Z31JAN2015    3.20248    1.88792    1013.33
09Z31JAN2015    3.93434    4.51237    1011.37
10Z31JAN2015    5.03446    4.35388    1009.89
11Z31JAN2015    5.22092    4.52169    1010.48
12Z31JAN2015    5.68708    5.24423    1015.2
13Z31JAN2015    5.67309    3.9996    1017.59
14Z31JAN2015    5.57054    4.46575    1015.65
15Z31JAN2015    4.6662    5.16965    1010.47
16Z31JAN2015    4.82003    6.02271    1007.96
17Z31JAN2015    4.51703    5.65445    1003.82
18Z31JAN2015    3.99494    5.03912    1006.31
19Z31JAN2015    2.73632    3.90637    1012.53
20Z31JAN2015    0.410215    1.66883    1017.31
21Z31JAN2015    -0.470815    1.29591    1016.23
22Z31JAN2015    0.531415    -2.01378    1015.65
23Z31JAN2015    3.04398    0.125862    1015.63
00Z01FEB2015    4.20005    0.606    1016.59
01Z01FEB2015    3.38428    1.09546    1016.01
02Z01FEB2015    1.43109    0.0326308    1016.2
03Z01FEB2015    0.442846    -0.0932308    1013.47
04Z01FEB2015    1.98115    0.955615    1011.88
05Z01FEB2015    4.15809    -0.312323    1011.45
06Z01FEB2015    3.20248    -0.750508    1008.19
07Z01FEB2015    0.9696    -0.0466154    1002.95
08Z01FEB2015    2.00912    0.251723    999.602
09Z01FEB2015    2.15363    0.489462    1000.9
10Z01FEB2015    2.55452    0.358938    1005.81
11Z01FEB2015    3.37029    1.3938    1008.58
12Z01FEB2015    4.04622    2.38205    1007.07
13Z01FEB2015    4.71748    3.12789    1003.19
14Z01FEB2015    4.85732    3.02534    1000.72
15Z01FEB2015    4.23734    3.19782    999.204
16Z01FEB2015    4.79206    3.20714    997.818
17Z01FEB2015    4.75011    3.7572    997.414
18Z01FEB2015    2.90414    2.80625    998.515
19Z01FEB2015    0.102554    -0.713215    1000.73
20Z01FEB2015    0.489462    -1.31922    1001.49
21Z01FEB2015    0.540738    0.769154    1004.9
22Z01FEB2015    0.452169    0.386908    1005.97
23Z01FEB2015    1.61289    -0.983585    1005.99
00Z02FEB2015    0.657277    0.778477    1006.62
01Z02FEB2015    -0.400892    0.964938    1006.73
02Z02FEB2015    1.10478    -0.284354    1005.71
03Z02FEB2015    1.44042    -0.0279692    1003.33
04Z02FEB2015    2.53588    -0.354277    1001.3
05Z02FEB2015    2.68971    -0.843738    998.589
06Z02FEB2015    2.12566    -1.41245    996.824
07Z02FEB2015    2.80625    -1.34718    997.601
08Z02FEB2015    4.242    -0.4242    1000.23
09Z02FEB2015    4.43778    -0.316985    1002.34
10Z02FEB2015    5.08574    0.881031    1003.8
11Z02FEB2015    5.92482    2.44265    1005.33
12Z02FEB2015    6.40029    3.89705    1005.95
13Z02FEB2015    6.58675    4.77342    1005.96
14Z02FEB2015    6.19518    6.56345    1004.42
15Z02FEB2015    5.43535    7.36057    1002.31
16Z02FEB2015    5.59851    8.25092    1001.52
17Z02FEB2015    5.78963    8.86625    1001.79
18Z02FEB2015    5.56588    8.01318    1001.57
19Z02FEB2015    4.14877    6.48886    1001.49
20Z02FEB2015    2.99737    5.07175    1000.58
21Z02FEB2015    1.67815    2.17228    1000.97
22Z02FEB2015    -0.447508    0.769154    1001.95
23Z02FEB2015    -0.433523    0.00932308    1002.85
00Z03FEB2015    0.261046    -1.10945    1003.16
01Z31JAN2015    0.792462    -0.909    1014.5
02Z31JAN2015    -1.27726    0.0559385    1014.29
03Z31JAN2015    5.31882    -1.64552    1014.46
04Z31JAN2015    2.50325    0.0372923    1011.66
05Z31JAN2015    3.97163    0.410215    1018.37
06Z31JAN2015    3.36563    -1.51966    1014.36
07Z31JAN2015    3.2724    -1.58026    1012.01
08Z31JAN2015    4.28395    -0.638631    1013.18
09Z31JAN2015    5.82226    1.03486    1018.74
10Z31JAN2015    6.94103    4.25132    1024.18
11Z31JAN2015    6.44225    4.08351    1027.07
12Z31JAN2015    7.50042    4.43312    1028.58
13Z31JAN2015    6.73126    4.15809    1024.85
14Z31JAN2015    6.87111    6.10662    1021.65
15Z31JAN2015    5.6358    6.33503    1018.32
16Z31JAN2015    4.7268    8.87557    1013.05
17Z31JAN2015    5.82226    9.48623    1011.14
18Z31JAN2015    4.02757    5.95745    1005.54
19Z31JAN2015    0.102554    -0.829754    1001.45
20Z31JAN2015    0.876369    -1.89258    1000.76
21Z31JAN2015    1.81334    -1.39846    1005.76
22Z31JAN2015    0.661938    -0.932308    1009.69
23Z31JAN2015    1.60823    -0.0978923    1010.45
00Z01FEB2015    -0.0512769    1.68748    1011.54
01Z01FEB2015    0.592015    0.00466154    1015.3
02Z01FEB2015    3.19782    -0.223754    1017.8
03Z01FEB2015    1.37982    -0.358938    1020.85
04Z01FEB2015    0.228415    0.0885692    1021.62
05Z01FEB2015    0.0885692    0.661938    1020.96
06Z01FEB2015    1.13742    0.368262    1020.1
07Z01FEB2015    1.20268    -0.736523    1021.09
08Z01FEB2015    2.727    -1.30057    1021.18
09Z01FEB2015    2.67572    -1.23065    1018.27
10Z01FEB2015    2.22355    -1.40778    1015.46
11Z01FEB2015    2.22355    -1.0302    1013.19
12Z01FEB2015    2.31678    -1.56162    1012.55
13Z01FEB2015    2.95075    -2.24686    1011.2
14Z01FEB2015    5.62182    1.43109    1010.39
15Z01FEB2015    5.59385    3.16518    1007.72
16Z01FEB2015    3.78517    3.09526    1005.74
17Z01FEB2015    2.97872    0.312323    1005.23
18Z01FEB2015    0.219092    -1.77605    1006.84
19Z01FEB2015    -1.10012    2.15363    1008.48
20Z01FEB2015    -4.80138    4.39117    1012.07
21Z01FEB2015    -5.05311    4.34455    1013.24
22Z01FEB2015    -4.88063    5.16498    1012.97
23Z01FEB2015    -4.27929    4.10682    1012.8
00Z02FEB2015    -5.33746    4.08351    1012.87
01Z02FEB2015    -5.91083    4.48906    1011.91
02Z02FEB2015    -2.09303    3.69194    1009.12
03Z02FEB2015    -0.974262    2.13498    1007.62
04Z02FEB2015    -0.396231    1.06283    1005.07
05Z02FEB2015    1.11411    0.661938    1003.66
06Z02FEB2015    3.06729    -0.820431    1001.91
07Z02FEB2015    1.80868    -1.06749    999.863
08Z02FEB2015    2.38671    -1.30523    998.297
09Z02FEB2015    2.92745    -1.04418    998.216
10Z02FEB2015    3.28172    -0.517431    1000.07
11Z02FEB2015    3.48217    0.270369    1001.22
12Z02FEB2015    4.61958    0.759831    1001.19
13Z02FEB2015    5.34212    2.70369    999.211
14Z02FEB2015    6.08797    3.59871    998.017
15Z02FEB2015    6.08797    4.79672    997.017
16Z02FEB2015    5.03446    5.3328    997.601
17Z02FEB2015    4.1814    4.23734    998.21
18Z02FEB2015    3.27706    4.12546    1000.21
19Z02FEB2015    -0.153831    -0.186462    1002.04
20Z02FEB2015    0.918323    0.256385    1003.31
21Z02FEB2015    2.68038    0.349615    1003.1
22Z02FEB2015    2.79226    0.251723    1003.47
23Z02FEB2015    3.36563    0.592015    1003.26
00Z03FEB2015    1.54297    0.228415    1002.46
01Z03FEB2015    2.03243    0.978923    1000.9
02Z03FEB2015    1.52898    0.177138    999.124
03Z03FEB2015    2.49392    -0.554723    997.097
04Z03FEB2015    2.38205    -0.610662    996.793
05Z03FEB2015    2.89015    -0.279692    996.24
06Z03FEB2015    2.72234    -0.885692    996.756
07Z03FEB2015    2.8482    -1.37982    997.358
08Z03FEB2015    3.72923    -0.806446    998.384
09Z03FEB2015    4.40049    -0.149169    1000.62
10Z03FEB2015    6.31172    1.78537    1002.36
11Z03FEB2015    6.97366    3.19782    1004.24
12Z03FEB2015    7.10418    3.97629    1004.97
13Z03FEB2015    6.33037    4.58695    1004.85
14Z03FEB2015    4.9692    5.17431    1003.99
15Z03FEB2015    4.59162    5.5146    1003.57
16Z03FEB2015    3.9996    5.95745    1001.91
17Z03FEB2015    3.78983    6.33969    1000.53
18Z03FEB2015    3.20714    5.9388    1000.44
19Z03FEB2015    2.99737    4.88063    1000.93
20Z03FEB2015    2.73632    4.22335    1000.81
21Z03FEB2015    1.57094    3.31902    1000.91
22Z03FEB2015    0.540738    3.02068    1000.66
23Z03FEB2015    -0.116538    0.703892    1000.83
00Z04FEB2015    0.349615    -0.284354    1001.56
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
