tyd    u    v    psl
01Z30JAN2015    2.47528    -8.13905    1010.31
02Z30JAN2015    -0.1818    -8.33483    1010.41
03Z30JAN2015    1.17937    -8.88955    1008.2
04Z30JAN2015    1.38914    -9.07602    1010.6
05Z30JAN2015    1.78071    -7.58898    1012.88
06Z30JAN2015    -0.0559385    -8.99677    1009.37
07Z30JAN2015    -0.769154    -9.20654    1010.05
08Z30JAN2015    1.72943    -6.19518    1005.32
09Z30JAN2015    2.1816    -5.34212    1001.25
10Z30JAN2015    4.37718    -9.70998    1010.61
11Z30JAN2015    5.5146    -9.11797    1018.78
12Z30JAN2015    3.79449    -7.878    1024.27
13Z30JAN2015    6.22782    -10.0549    1024.3
14Z30JAN2015    5.29085    -7.23937    1021.44
15Z30JAN2015    3.90171    -7.58898    1011.55
16Z30JAN2015    2.80625    -3.6966    1008.62
17Z30JAN2015    0.843738    -4.98318    1004.57
18Z30JAN2015    -0.773815    -4.85732    997.06
19Z30JAN2015    2.71768    -4.15343    987.874
20Z30JAN2015    -0.102554    -4.75943    994.717
21Z30JAN2015    0.652615    -5.37475    1005.18
22Z30JAN2015    1.34718    -7.73815    1012.47
23Z30JAN2015    1.47771    -6.45157    1010.21
00Z31JAN2015    2.33543    -4.82469    1009.15
01Z31JAN2015    1.0302    -4.81537    1009.61
02Z31JAN2015    1.78537    -4.82003    1014.81
03Z31JAN2015    -0.960277    -2.6664    1021.12
04Z31JAN2015    -0.167815    -2.68971    1021.9
05Z31JAN2015    -0.209769    -2.84354    1018.4
06Z31JAN2015    0.326308    4.02291    1017.37
07Z31JAN2015    2.02311    7.12749    1015.71
08Z31JAN2015    2.05108    8.22295    1014.51
09Z31JAN2015    2.61512    10.7169    1013.38
10Z31JAN2015    3.19782    11.5513    1011.65
11Z31JAN2015    3.26308    11.8916    1012.28
12Z31JAN2015    3.3936    12.437    1017.54
13Z31JAN2015    2.81557    11.2763    1019.7
14Z31JAN2015    3.31902    12.0874    1017.33
15Z31JAN2015    2.90414    12.7773    1011.96
16Z31JAN2015    2.76895    12.5349    1009.99
17Z31JAN2015    1.38914    9.84517    1005.64
18Z31JAN2015    -0.0186462    8.93151    1008.06
19Z31JAN2015    0.377585    8.96414    1014.25
20Z31JAN2015    0.5454    6.75457    1018.32
21Z31JAN2015    -0.144508    6.91306    1017.77
22Z31JAN2015    -0.377585    4.11148    1016.87
