tyd    u    v    psl
01Z30JAN2015    3.38894    -5.45866    1010.93
02Z30JAN2015    3.04865    -5.6964    1010.89
03Z30JAN2015    3.24443    -5.72903    1009.05
04Z30JAN2015    3.38428    -5.8176    1010.78
05Z30JAN2015    2.50791    -5.84091    1013.7
06Z30JAN2015    2.58249    -5.54257    1010.03
07Z30JAN2015    4.20937    -5.40272    1010.91
08Z30JAN2015    5.14634    -4.9086    1005.79
09Z30JAN2015    5.53791    -4.24666    1002.11
10Z30JAN2015    7.03426    -6.25112    1011.47
11Z30JAN2015    6.33969    -5.72903    1020.01
12Z30JAN2015    7.54703    -5.83158    1024.66
13Z30JAN2015    9.95238    -7.28598    1024.74
14Z30JAN2015    9.1506    -7.11351    1021.88
15Z30JAN2015    7.79409    -5.67775    1012.17
16Z30JAN2015    6.5448    -5.68708    1008.48
17Z30JAN2015    5.23957    -5.61249    1004.44
18Z30JAN2015    1.15606    -3.56608    997.327
19Z30JAN2015    3.09526    -3.939    987.961
20Z30JAN2015    1.36583    -4.03689    995.121
21Z30JAN2015    1.06749    -3.37029    1005.53
22Z30JAN2015    1.60823    -3.56142    1012.41
23Z30JAN2015    -0.438185    -2.52655    1010.8
00Z31JAN2015    1.36117    -1.96717    1009.43
01Z31JAN2015    2.65242    -3.04398    1009.81
02Z31JAN2015    3.30037    -3.93434    1015.02
03Z31JAN2015    2.50791    -2.79692    1021.64
04Z31JAN2015    0.0279692    -1.50102    1022.01
05Z31JAN2015    -1.82266    -0.1818    1018.04
06Z31JAN2015    0.4848    0.960277    1016.73
07Z31JAN2015    -0.680585    3.55209    1015.41
08Z31JAN2015    -0.508108    5.151    1014.54
09Z31JAN2015    -2.02777    7.65891    1013.47
10Z31JAN2015    -0.237738    7.56102    1011.91
11Z31JAN2015    0.139846    7.73349    1012.56
12Z31JAN2015    0.153831    8.18566    1017.85
13Z31JAN2015    0.186462    7.65891    1019.99
14Z31JAN2015    0.0745846    7.84071    1017.28
15Z31JAN2015    -0.219092    8.73106    1012.64
16Z31JAN2015    0.0372923    9.19255    1010.01
17Z31JAN2015    0.372923    8.67512    1006.1
18Z31JAN2015    -0.615323    9.43962    1008.62
19Z31JAN2015    -1.32854    11.3042    1014.65
20Z31JAN2015    -1.16072    12.2832    1018.77
21Z31JAN2015    -0.522092    11.2856    1018.1
22Z31JAN2015    -0.797123    11.9475    1016.93
23Z31JAN2015    0.550062    10.4046    1017.13
00Z01FEB2015    0.895015    9.67269    1017.96
01Z01FEB2015    0.256385    9.12729    1016.4
02Z01FEB2015    0.214431    9.64472    1017.25
03Z01FEB2015    0.349615    9.5142    1015.05
04Z01FEB2015    0.582692    9.09466    1013.27
05Z01FEB2015    0.0885692    8.58189    1011.88
06Z01FEB2015    -0.461492    8.64715    1009.27
07Z01FEB2015    -0.247062    9.61209    1003.46
08Z01FEB2015    -0.946292    10.4558    1000.88
09Z01FEB2015    -0.661938    10.5351    1002.44
10Z01FEB2015    -0.759831    10.6563    1007.29
11Z01FEB2015    -0.675923    10.5071    1010.37
12Z01FEB2015    -0.200446    10.1855    1009.11
13Z01FEB2015    0.209769    10.5304    1005.31
14Z01FEB2015    0.428862    10.2461    1002.83
15Z01FEB2015    0.382246    10.0456    1001.54
16Z01FEB2015    0.321646    9.20654    999.95
17Z01FEB2015    0.596677    8.45603    999.229
18Z01FEB2015    1.48703    7.10885    1000.42
19Z01FEB2015    1.34718    6.28375    1001.55
20Z01FEB2015    1.0302    6.92705    1003.16
21Z01FEB2015    1.57094    6.73592    1004.72
22Z01FEB2015    1.33786    7.39786    1006.83
23Z01FEB2015    -0.461492    6.61938    1006.82
00Z02FEB2015    0.708554    5.60783    1007.46
01Z02FEB2015    1.06749    4.98318    1007.22
02Z02FEB2015    2.38205    5.151    1005.75
03Z02FEB2015    2.0604    4.15809    1003.68
04Z02FEB2015    3.4542    3.28172    1001.83
05Z02FEB2015    2.22355    3.01135    998.813
06Z02FEB2015    1.27726    3.65465    997.073
07Z02FEB2015    0.4848    4.36786    997.669
08Z02FEB2015    0.0839077    3.30503    1000.66
09Z02FEB2015    0.237738    2.32611    1002.4
10Z02FEB2015    0.219092    2.21423    1004.21
11Z02FEB2015    0.205108    4.05554    1005.74
12Z02FEB2015    0.0792462    5.09972    1007.08
13Z02FEB2015    0.214431    6.06    1007.1
14Z02FEB2015    -0.130523    7.03426    1006.33
15Z02FEB2015    -0.368262    7.42117    1004.62
16Z02FEB2015    -0.428862    7.61229    1003.83
17Z02FEB2015    0.135185    7.18809    1003.98
18Z02FEB2015    0.587354    6.97366    1003.62
19Z02FEB2015    0.643292    7.01095    1003.1
20Z02FEB2015    0.610662    6.74525    1002.39
21Z02FEB2015    0.554723    6.32105    1002.27
22Z02FEB2015    0.675923    5.41671    1002.64
23Z02FEB2015    1.06749    5.151    1003.52
00Z03FEB2015    1.14208    4.79206    1003.78
01Z31JAN2015    -0.564046    -7.12749    1013.91
02Z31JAN2015    -2.96008    -1.15606    1013.2
03Z31JAN2015    1.58492    0.270369    1014.99
04Z31JAN2015    2.68971    -2.76429    1011.39
05Z31JAN2015    3.82712    -2.42866    1017.71
06Z31JAN2015    1.70612    -2.31678    1013.8
07Z31JAN2015    0.251723    0.172477    1011.87
08Z31JAN2015    1.02088    1.4544    1013.13
09Z31JAN2015    -0.0326308    4.53568    1019.3
10Z31JAN2015    -0.587354    4.04155    1025.14
11Z31JAN2015    0.8484    4.61492    1027.73
12Z31JAN2015    2.14897    5.30017    1029.14
13Z31JAN2015    1.96717    5.5146    1025.71
