tyd    u    v    psl
01Z30JAN2015    0.820431    -1.62688    1010.8
02Z30JAN2015    -0.312323    -1.78071    1010.96
03Z30JAN2015    -0.344954    -1.92055    1008.63
04Z30JAN2015    0.111877    -2.24686    1010.93
05Z30JAN2015    -0.820431    -1.68282    1013.22
06Z30JAN2015    -0.1212    -1.72011    1009.83
07Z30JAN2015    -0.00932308    -0.936969    1010.35
08Z30JAN2015    1.29591    -0.4848    1005.57
09Z30JAN2015    2.86218    0.0186462    1001.6
10Z30JAN2015    4.71748    -0.773815    1011.39
11Z30JAN2015    3.70126    -0.344954    1019.32
12Z30JAN2015    3.50548    -1.00689    1024.58
13Z30JAN2015    4.45643    0.167815    1024.89
14Z30JAN2015    3.87374    -1.47771    1021.9
15Z30JAN2015    3.38428    0.144508    1012.19
16Z30JAN2015    2.61978    -1.212    1008.98
17Z30JAN2015    2.20025    0.228415    1005
18Z30JAN2015    2.5452    0.0139846    997.352
19Z30JAN2015    2.14431    -1.48237    988.234
20Z30JAN2015    3.1512    -1.42177    994.816
21Z30JAN2015    3.92035    -0.764492    1005.5
22Z30JAN2015    2.5452    -1.35185    1012.61
23Z30JAN2015    1.6968    -0.652615    1010.37
00Z31JAN2015    1.08148    -0.540738    1009.27
01Z31JAN2015    3.29571    -0.344954    1009.8
02Z31JAN2015    0.741185    -0.913662    1015.04
03Z31JAN2015    -1.32854    0.797123    1021.13
04Z31JAN2015    -0.354277    0.158492    1021.89
05Z31JAN2015    -0.191123    -0.974262    1018.22
06Z31JAN2015    -0.946292    0.978923    1016.97
07Z31JAN2015    1.03486    3.82246    1015.35
08Z31JAN2015    0    3.71991    1014.17
09Z31JAN2015    1.20268    5.02514    1012.84
10Z31JAN2015    1.32388    6.38631    1010.93
11Z31JAN2015    1.34718    7.73815    1011.54
12Z31JAN2015    1.68282    9.09    1016.5
13Z31JAN2015    0.950954    6.98765    1018.78
14Z31JAN2015    1.37982    5.15566    1016.86
15Z31JAN2015    2.0604    6.07398    1011.61
16Z31JAN2015    1.00223    5.39806    1009.63
17Z31JAN2015    0.559385    1.66417    1005.3
18Z31JAN2015    -0.480138    1.17937    1008.06
19Z31JAN2015    -0.526754    0.144508    1014.38
20Z31JAN2015    -0.745846    2.82955    1018.44
21Z31JAN2015    0.629308    0.321646    1018.02
22Z31JAN2015    1.49635    2.40069    1016.93
23Z31JAN2015    1.23531    2.07438    1016.64
00Z01FEB2015    -2.22355    1.25395    1017.74
01Z01FEB2015    -3.71991    5.42137    1016.01
02Z01FEB2015    -12.6048    9.8172    1015.58
03Z01FEB2015    -12.7213    9.34172    1013.79
04Z01FEB2015    -11.8077    9.08534    1012.21
05Z01FEB2015    -10.7961    8.43272    1011.08
06Z01FEB2015    -4.79206    7.62162    1008.39
07Z01FEB2015    -7.9992    2.91812    1002.83
08Z01FEB2015    -6.70329    3.12323    1000.27
09Z01FEB2015    -6.69863    2.83888    1001.74
10Z01FEB2015    -6.52149    2.70835    1006.19
11Z01FEB2015    -7.79875    3.38428    1009.11
12Z01FEB2015    -7.85935    3.41691    1007.91
13Z01FEB2015    -8.19965    4.20937    1004.1
14Z01FEB2015    -7.64958    6.91306    1001.88
15Z01FEB2015    -7.08088    6.89908    999.932
16Z01FEB2015    -6.82449    6.95502    998.44
17Z01FEB2015    -6.35368    5.78963    998.695
18Z01FEB2015    -3.71058    4.16275    999.845
19Z01FEB2015    2.96008    2.65242    1001.35
20Z01FEB2015    -1.30989    5.00183    1001.93
21Z01FEB2015    -9.64938    9.80322    1004.64
22Z01FEB2015    -12.2832    7.9992    1006.13
23Z01FEB2015    -14.4088    7.0902    1005.9
00Z02FEB2015    -13.1922    7.30463    1006.65
01Z02FEB2015    -11.6026    7.16012    1006.63
02Z02FEB2015    -10.4791    6.79186    1004.46
03Z02FEB2015    -9.38368    4.93657    1002.49
04Z02FEB2015    -7.77078    2.93677    1000.67
05Z02FEB2015    -6.26511    0.4848    998.415
06Z02FEB2015    1.43109    0.0279692    996.787
07Z02FEB2015    -0.4242    -0.978923    997.738
08Z02FEB2015    -0.5454    -1.23997    1000.55
09Z02FEB2015    1.76672    2.64775    1002.3
10Z02FEB2015    2.98338    2.80625    1004.2
11Z02FEB2015    2.91346    2.76895    1005.81
12Z02FEB2015    2.59648    4.41448    1006.71
13Z02FEB2015    2.55918    6.62405    1007.04
14Z02FEB2015    2.39603    8.78234    1005.48
15Z02FEB2015    1.66417    9.70998    1003.9
16Z02FEB2015    1.82732    9.40232    1002.73
17Z02FEB2015    1.76206    7.25335    1002.95
18Z02FEB2015    0.265708    1.56162    1003.22
19Z02FEB2015    0.0419538    -0.582692    1002.97
20Z02FEB2015    -1.07215    0.158492    1002.23
21Z02FEB2015    -0.330969    1.56162    1001.65
22Z02FEB2015    -0.3636    2.09303    1002.15
23Z02FEB2015    -1.13742    2.29814    1002.93
00Z03FEB2015    -7.40718    0.144508    1003.16
01Z31JAN2015    2.34942    -1.58958    1013.62
02Z31JAN2015    0.992908    -0.503446    1013.15
03Z31JAN2015    4.47508    -0.517431    1014.05
04Z31JAN2015    2.35408    -0.125862    1011.26
05Z31JAN2015    1.29591    -0.303    1017.6
06Z31JAN2015    0.433523    0.219092    1013.98
07Z31JAN2015    1.96717    1.56628    1011.93
08Z31JAN2015    3.95298    6.85712    1013.55
09Z31JAN2015    4.45177    9.28112    1019.05
10Z31JAN2015    5.01582    9.60277    1025.02
11Z31JAN2015    4.16742    7.85469    1027.65
12Z31JAN2015    4.41448    7.62162    1029.09
13Z31JAN2015    3.79449    7.90131    1025.95
14Z31JAN2015    3.41225    9.70066    1023.07
15Z31JAN2015    2.46595    9.45826    1019.61
16Z31JAN2015    1.96717    12.2832    1015.02
17Z31JAN2015    1.9998    10.8008    1012.71
18Z31JAN2015    1.32854    1.52432    1007.37
19Z31JAN2015    -2.51257    1.63154    1002.14
20Z31JAN2015    -1.56162    4.55432    1000.87
21Z31JAN2015    -12.3158    8.95482    1005.13
22Z31JAN2015    -15.77    12.0268    1009.01
23Z31JAN2015    -16.5345    7.92462    1010.34
00Z01FEB2015    -14.5906    7.46312    1011.37
01Z01FEB2015    -12.754    5.68708    1014.53
