tyd    u    v    psl
01Z30JAN2015    4.08817    -3.65465    1011.21
02Z30JAN2015    4.19538    -4.05088    1011.03
03Z30JAN2015    3.02068    -4.71282    1009.11
04Z30JAN2015    2.15363    -5.60783    1011.47
05Z30JAN2015    2.6664    -4.33523    1013.41
06Z30JAN2015    1.89725    -6.86178    1010.66
07Z30JAN2015    2.40535    -6.2418    1010.56
08Z30JAN2015    2.53122    -5.61715    1006.57
09Z30JAN2015    3.05797    -4.06486    1002.73
10Z30JAN2015    5.62182    -2.22822    1012.11
11Z30JAN2015    6.23714    -4.08817    1020.55
12Z30JAN2015    5.36543    -4.91326    1025.5
13Z30JAN2015    7.39786    -4.53568    1025.51
14Z30JAN2015    6.66134    -4.43312    1023.07
15Z30JAN2015    5.85023    -4.63823    1012.75
16Z30JAN2015    5.14168    -3.23045    1009.09
17Z30JAN2015    2.54054    -2.59182    1004.87
18Z30JAN2015    2.38671    -2.26085    997.688
19Z30JAN2015    3.49615    -3.57074    988.098
20Z30JAN2015    2.43798    -2.92745    994.611
21Z30JAN2015    3.77118    -3.36563    1005.64
22Z30JAN2015    2.34009    -3.47751    1012.54
23Z30JAN2015    2.28415    -4.04622    1010.78
00Z31JAN2015    5.09506    -1.71545    1009.64
01Z31JAN2015    4.7874    -0.936969    1010.07
02Z31JAN2015    6.54014    -0.340292    1014.94
03Z31JAN2015    -0.135185    3.78983    1020.78
04Z31JAN2015    0.480138    0.741185    1021.63
05Z31JAN2015    1.74342    5.50062    1018.37
06Z31JAN2015    1.21666    6.73126    1017.04
07Z31JAN2015    0.568708    7.68222    1015.99
08Z31JAN2015    0.386908    9.07135    1014.78
09Z31JAN2015    0.899677    10.9173    1013.08
10Z31JAN2015    0.578031    11.6678    1012.33
11Z31JAN2015    0.806446    11.9056    1012.72
12Z31JAN2015    1.48237    11.845    1017.56
13Z31JAN2015    0.778477    10.9826    1020.32
14Z31JAN2015    1.26794    11.5233    1017.76
15Z31JAN2015    1.36583    12.4603    1012.69
16Z31JAN2015    0.964938    13.2108    1010.18
17Z31JAN2015    0.708554    13.4066    1005.75
18Z31JAN2015    -0.0792462    14.53    1008.02
19Z31JAN2015    -0.0419538    15.0428    1014.66
20Z31JAN2015    0.0885692    15.2526    1019.22
21Z31JAN2015    1.23997    14.3482    1018.13
22Z31JAN2015    -0.0186462    14.6046    1016.96
23Z31JAN2015    -1.43575    14.3109    1017.03
00Z01FEB2015    -1.58026    14.1198    1017.77
01Z01FEB2015    -2.00912    14.1105    1016.83
02Z01FEB2015    -2.11168    14.2923    1017.03
03Z01FEB2015    -2.94143    14.9496    1014.73
04Z01FEB2015    -2.32145    14.5906    1013.03
05Z01FEB2015    -1.98582    15.0335    1012.12
06Z01FEB2015    -2.62911    14.4135    1009.13
07Z01FEB2015    -2.121    14.9169    1003.37
08Z01FEB2015    -1.79469    15.2013    1000.88
09Z01FEB2015    -1.52432    15.4297    1002.46
10Z01FEB2015    -0.615323    15.6441    1007.09
11Z01FEB2015    -0.410215    15.7327    1010.41
12Z01FEB2015    0.517431    15.5742    1009.37
13Z01FEB2015    0.247062    15.8539    1005.41
14Z01FEB2015    0.741185    15.0008    1003.22
15Z01FEB2015    0.736523    14.4694    1001.47
16Z01FEB2015    0.107215    14.53    999.944
17Z01FEB2015    0.689908    13.2574    998.589
18Z01FEB2015    0.4848    13.8681    1000.11
19Z01FEB2015    0.0559385    15.2852    1001.71
20Z01FEB2015    -1.16538    15.1453    1003.25
21Z01FEB2015    -1.59425    14.3109    1004.97
22Z01FEB2015    -2.43798    14.8936    1006.46
23Z01FEB2015    -2.87151    13.5371    1006.56
00Z02FEB2015    -1.82732    13.1968    1007.01
01Z02FEB2015    -1.26794    11.5047    1007.23
02Z02FEB2015    -1.44508    10.4092    1005.23
03Z02FEB2015    -1.68748    8.29754    1003.29
04Z02FEB2015    0.652615    5.96677    1000.61
05Z02FEB2015    0.0699231    6.68931    998.943
06Z02FEB2015    -1.06283    8.40475    997.24
07Z02FEB2015    -1.17937    8.18566    998.9
08Z02FEB2015    0.330969    7.05757    1001.38
09Z02FEB2015    2.06972    6.63803    1003.19
10Z02FEB2015    2.37272    6.92705    1004.56
11Z02FEB2015    2.80158    7.29531    1006.17
