tyd    u    v    psl
01Z30JAN2015    1.9998    -6.81051    1010.26
02Z30JAN2015    -0.279692    -6.55878    1010.49
03Z30JAN2015    1.64552    -7.75214    1008.27
04Z30JAN2015    2.10702    -8.0598    1010.52
05Z30JAN2015    1.31455    -6.98765    1012.81
06Z30JAN2015    2.84354    -7.63094    1009.31
07Z30JAN2015    3.37962    -6.97366    1010.12
08Z30JAN2015    3.76186    -6.85712    1005.18
09Z30JAN2015    4.05088    -4.7874    1001.23
10Z30JAN2015    5.65445    -4.01825    1010.77
11Z30JAN2015    6.2418    -6.98298    1018.93
12Z30JAN2015    5.62648    -4.79672    1023.86
13Z30JAN2015    6.06    -4.39583    1024.55
14Z30JAN2015    7.13682    -5.49129    1021.76
15Z30JAN2015    6.04135    -4.7268    1011.85
16Z30JAN2015    5.59851    -5.3934    1008.54
17Z30JAN2015    2.54986    -5.06709    1004.64
18Z30JAN2015    3.64998    -4.82003    997.01
19Z30JAN2015    5.57054    -5.01582    987.743
20Z30JAN2015    4.02291    -3.32368    994.524
21Z30JAN2015    -0.107215    -0.256385    1005.67
22Z30JAN2015    -0.139846    0.316985    1012.56
23Z30JAN2015    0.251723    0.918323    1010.71
00Z31JAN2015    1.91123    -0.8484    1009.36
01Z31JAN2015    1.18403    -0.191123    1009.5
02Z31JAN2015    1.66883    -0.433523    1014.81
03Z31JAN2015    2.40535    -3.21646    1021.06
04Z31JAN2015    2.87617    -0.745846    1021.98
05Z31JAN2015    2.46129    -3.34698    1018.14
06Z31JAN2015    1.52432    1.30523    1017.25
07Z31JAN2015    2.424    3.95298    1015.84
08Z31JAN2015    2.27483    5.26288    1014.46
09Z31JAN2015    2.49392    5.48663    1013.08
10Z31JAN2015    2.99737    6.57277    1011.88
11Z31JAN2015    3.63134    7.01562    1012.53
12Z31JAN2015    4.44711    8.34882    1017.16
13Z31JAN2015    4.13012    6.92705    1019.68
14Z31JAN2015    3.1512    6.56811    1017.54
15Z31JAN2015    3.06263    7.91995    1012.46
16Z31JAN2015    2.48926    8.5446    1009.99
17Z31JAN2015    0.890354    5.70106    1005.88
18Z31JAN2015    -1.94852    6.00406    1008.35
19Z31JAN2015    -3.333    6.74991    1014.36
20Z31JAN2015    -2.13965    6.77788    1018.62
21Z31JAN2015    -1.68748    6.52615    1018.05
22Z31JAN2015    -3.61269    7.03426    1017.09
23Z31JAN2015    -3.64998    7.68688    1016.79
00Z01FEB2015    -2.46129    8.47934    1017.55
01Z01FEB2015    -2.9088    8.23228    1016.06
02Z01FEB2015    -3.97629    5.89685    1016.46
03Z01FEB2015    -4.72214    4.86665    1014.21
04Z01FEB2015    -3.46818    4.47974    1012.85
05Z01FEB2015    -2.24686    4.52635    1011.29
06Z01FEB2015    -4.47042    6.37232    1008.41
07Z01FEB2015    -6.66134    7.62162    1002.49
08Z01FEB2015    -5.35145    6.57277    1000.39
09Z01FEB2015    -6.25578    6.45157    1001.39
10Z01FEB2015    -5.78963    6.53082    1005.82
11Z01FEB2015    -5.85489    6.05068    1009.61
12Z01FEB2015    -5.40272    6.44691    1008.09
13Z01FEB2015    -5.5146    6.68465    1004.25
14Z01FEB2015    -5.53791    7.05757    1002.06
15Z01FEB2015    -5.37475    7.32328    1000.29
16Z01FEB2015    -5.16965    7.21606    998.776
17Z01FEB2015    -4.64755    7.10885    998.452
18Z01FEB2015    -2.12566    6.08331    1000.19
19Z01FEB2015    -0.228415    8.29288    1002.03
20Z01FEB2015    -2.32145    8.07845    1002.62
21Z01FEB2015    -4.02757    6.78254    1004.66
22Z01FEB2015    -2.68971    5.14634    1006.33
23Z01FEB2015    -4.63823    4.02291    1005.67
00Z02FEB2015    -3.24909    4.87597    1006.76
01Z02FEB2015    -0.531415    3.5754    1006.91
02Z02FEB2015    2.54054    0.853062    1005.53
03Z02FEB2015    1.70146    -1.44508    1003.33
04Z02FEB2015    0.820431    -0.531415    1001.45
05Z02FEB2015    -0.116538    -0.0559385    999.111
06Z02FEB2015    1.20734    -0.289015    996.867
07Z02FEB2015    1.58026    1.34718    998.129
08Z02FEB2015    2.41002    1.81334    1000.88
09Z02FEB2015    3.07662    3.31902    1002.77
10Z02FEB2015    3.70592    2.79226    1004.69
11Z02FEB2015    3.56608    2.95075    1006.21
12Z02FEB2015    3.77585    3.57074    1007.15
13Z02FEB2015    4.0602    4.4844    1007.46
14Z02FEB2015    3.89238    5.53325    1006.63
15Z02FEB2015    3.72457    5.94346    1004.46
16Z02FEB2015    3.71991    7.30929    1003.32
17Z02FEB2015    2.79226    6.49818    1003.93
18Z02FEB2015    1.14674    4.96454    1003.67
19Z02FEB2015    -0.2424    1.3938    1002.89
20Z02FEB2015    0.177138    1.53831    1002.21
21Z02FEB2015    0.219092    2.94609    1001.98
22Z02FEB2015    -0.936969    5.89685    1002.04
23Z02FEB2015    0.0372923    6.03203    1003.19
00Z03FEB2015    0.797123    5.89218    1003.37
01Z31JAN2015    2.8482    -7.97123    1013.33
02Z31JAN2015    3.17451    -8.3628    1012.56
03Z31JAN2015    3.16052    -8.35348    1013.31
04Z31JAN2015    2.44731    -7.0296    1010.93
05Z31JAN2015    3.62668    -4.75943    1017.51
06Z31JAN2015    4.04622    -3.83178    1013.52
07Z31JAN2015    1.86462    -0.806446    1011.73
08Z31JAN2015    1.39846    2.92745    1013.75
09Z31JAN2015    3.30037    5.19762    1020.02
10Z31JAN2015    3.83645    5.83625    1026.2
11Z31JAN2015    3.83178    4.71282    1028.45
12Z31JAN2015    4.13945    5.05311    1029.66
13Z31JAN2015    3.23045    4.80138    1026.64
14Z31JAN2015    3.17917    5.8782    1024.07
15Z31JAN2015    3.0906    5.34678    1020.61
16Z31JAN2015    3.0906    6.62405    1015.68
17Z31JAN2015    1.82732    8.09709    1013.31
18Z31JAN2015    -2.23288    3.66397    1007.74
19Z31JAN2015    -2.37738    7.04825    1002.54
20Z31JAN2015    -5.17431    9.01542    1001
21Z31JAN2015    -6.15323    8.97812    1005.92
22Z31JAN2015    -6.1206    7.9992    1009.72
23Z31JAN2015    -6.71728    5.48197    1010.96
00Z01FEB2015    -2.55918    3.74322    1011.57
01Z01FEB2015    3.14188    -0.508108    1015.45
02Z01FEB2015    1.45906    -0.265708    1018.33
03Z01FEB2015    -0.307662    0.312323    1020.96
04Z01FEB2015    2.03709    -0.0139846    1021.65
05Z01FEB2015    -0.256385    1.31922    1021.29
06Z01FEB2015    -5.24423    5.68708    1020.88
07Z01FEB2015    -6.63337    7.19742    1021.06
08Z01FEB2015    -7.89198    7.48177    1021.52
09Z01FEB2015    -8.37678    7.01095    1018.52
10Z01FEB2015    -8.42806    7.22072    1015.98
