tyd    u    v    psl
01Z30JAN2015    1.92055    -4.23734    1011.43
02Z30JAN2015    2.49858    -4.40515    1011.39
03Z30JAN2015    2.00912    -4.58229    1009.42
04Z30JAN2015    1.38448    -4.69883    1011.67
05Z30JAN2015    1.515    -2.97406    1013.95
06Z30JAN2015    1.89258    -4.49838    1010.93
07Z30JAN2015    2.45197    -2.79692    1010.62
08Z30JAN2015    5.71505    -2.87617    1006.31
09Z30JAN2015    6.74991    -2.74098    1002.47
10Z30JAN2015    5.52858    -3.11391    1012.3
11Z30JAN2015    6.29308    -3.44488    1021.04
12Z30JAN2015    7.04825    -4.55432    1025.64
13Z30JAN2015    7.6356    -4.00426    1025.71
14Z30JAN2015    7.13682    -3.68262    1023.12
15Z30JAN2015    5.92015    -3.77118    1012.6
16Z30JAN2015    4.64289    -3.51014    1009.03
17Z30JAN2015    3.22112    -2.46595    1004.94
18Z30JAN2015    2.46595    -1.47771    997.638
19Z30JAN2015    0.792462    -2.29348    988.359
20Z30JAN2015    0.111877    -2.68038    994.934
21Z30JAN2015    2.16762    -2.98805    1006.12
22Z30JAN2015    1.07682    -2.57783    1012.83
23Z30JAN2015    0.0652615    -3.68728    1010.75
00Z31JAN2015    0.909    -3.25842    1009.64
01Z31JAN2015    2.01845    -1.52432    1010.25
02Z31JAN2015    3.64532    -1.72943    1015.35
03Z31JAN2015    4.59628    -1.13275    1021.28
04Z31JAN2015    0.983585    -1.01155    1022.03
05Z31JAN2015    -0.163154    -0.853062    1017.93
06Z31JAN2015    1.94386    0.736523    1016.73
07Z31JAN2015    0.703892    4.62891    1015.47
08Z31JAN2015    2.35408    6.67532    1014.61
09Z31JAN2015    2.48926    7.66823    1012.69
10Z31JAN2015    3.47285    7.62628    1011.82
11Z31JAN2015    3.28638    8.84294    1012.5
12Z31JAN2015    3.29571    9.91975    1017.7
13Z31JAN2015    3.30969    9.90577    1020.11
14Z31JAN2015    3.46352    8.61918    1017.2
15Z31JAN2015    3.37962    9.36503    1012.34
16Z31JAN2015    2.38671    8.75437    1009.67
17Z31JAN2015    1.19335    10.027    1005.46
18Z31JAN2015    -2.87617    8.35348    1008.02
19Z31JAN2015    -3.07195    9.75194    1014.3
20Z31JAN2015    -2.55918    8.91752    1018.7
21Z31JAN2015    -1.32388    8.92685    1017.78
22Z31JAN2015    -0.7272    9.53751    1017.06
23Z31JAN2015    -2.63843    8.7264    1016.97
00Z01FEB2015    -3.23511    9.55149    1017.83
01Z01FEB2015    -3.50082    8.40942    1016.65
02Z01FEB2015    -3.50548    7.65425    1016.78
03Z01FEB2015    -3.20714    9.9384    1014.93
04Z01FEB2015    -2.54054    10.4698    1013.13
05Z01FEB2015    -4.37252    9.01542    1011.88
06Z01FEB2015    -4.59628    7.81274    1008.96
07Z01FEB2015    -2.83888    10.7402    1003.21
08Z01FEB2015    -2.76895    12.0268    1000.35
09Z01FEB2015    -2.05574    12.6141    1002.03
10Z01FEB2015    -1.56162    12.6328    1006.94
11Z01FEB2015    -1.78537    12.8612    1010.19
12Z01FEB2015    -1.16072    12.9171    1008.66
13Z01FEB2015    -1.22132    12.9264    1004.71
14Z01FEB2015    -1.86462    12.3531    1002.76
15Z01FEB2015    -2.64775    10.7868    1000.86
16Z01FEB2015    -1.82732    9.33706    998.968
17Z01FEB2015    -2.4846    6.87111    998.297
18Z01FEB2015    -1.04418    4.86665    1000.14
19Z01FEB2015    -2.13032    4.12546    1001.21
20Z01FEB2015    -2.62445    5.22092    1002.62
21Z01FEB2015    -4.00426    5.0904    1004.72
22Z01FEB2015    -4.28862    5.95745    1006.77
23Z01FEB2015    -4.48906    5.00649    1006.38
00Z02FEB2015    -4.02757    4.21403    1007.06
01Z02FEB2015    -5.03912    4.86198    1007.04
02Z02FEB2015    -3.20714    3.24443    1006.45
03Z02FEB2015    -4.58229    1.34718    1003.66
04Z02FEB2015    -5.28152    0.0139846    1001.4
05Z02FEB2015    -5.19295    -0.0885692    998.552
06Z02FEB2015    -2.93677    2.68038    996.718
07Z02FEB2015    2.3634    1.04885    997.781
08Z02FEB2015    2.21423    -0.578031    1001.31
09Z02FEB2015    3.38428    0.918323    1003.03
10Z02FEB2015    3.39826    3.98562    1004.77
11Z02FEB2015    4.01825    3.75254    1006.55
12Z02FEB2015    4.72214    5.32814    1008.42
13Z02FEB2015    5.97609    6.61938    1007.5
14Z02FEB2015    6.40029    7.50042    1005.89
15Z02FEB2015    5.36543    8.01785    1004.7
16Z02FEB2015    4.99251    8.00386    1003.59
17Z02FEB2015    4.58695    9.13195    1003.88
18Z02FEB2015    2.65242    7.0902    1003.72
19Z02FEB2015    -1.22132    7.85469    1003.3
20Z02FEB2015    -1.08148    3.939    1002.05
21Z02FEB2015    -2.51257    4.56831    1002.13
22Z02FEB2015    -2.50791    4.04155    1002.48
23Z02FEB2015    -1.65018    2.14897    1003.23
00Z03FEB2015    -1.02554    3.81314    1003.87
01Z31JAN2015    -0.689908    -7.78011    1014.07
02Z31JAN2015    -1.09546    -6.56811    1013.52
03Z31JAN2015    0.755169    -5.84557    1014.41
04Z31JAN2015    -0.0792462    -4.9692    1011.07
05Z31JAN2015    1.88792    -1.94386    1018.05
06Z31JAN2015    2.58715    -3.19315    1014.16
07Z31JAN2015    3.24909    -1.32854    1011.52
08Z31JAN2015    2.63377    2.20957    1013.45
09Z31JAN2015    3.14188    6.76389    1019.93
10Z31JAN2015    4.38651    8.71708    1025.57
11Z31JAN2015    3.95765    7.04825    1028.65
12Z31JAN2015    5.22092    7.06223    1029.97
13Z31JAN2015    5.00183    6.97832    1026.23
14Z31JAN2015    4.09749    8.00386    1023.85
15Z31JAN2015    4.1208    8.98278    1020.07
16Z31JAN2015    3.71991    11.1364    1015.27
17Z31JAN2015    1.11411    11.3695    1012.28
18Z31JAN2015    -1.03486    8.70775    1006.81
19Z31JAN2015    -1.83665    8.58655    1002.46
20Z31JAN2015    -0.480138    10.6143    1001.73
21Z31JAN2015    -0.708554    8.68445    1006.38
22Z31JAN2015    -3.71058    10.0083    1010.31
23Z31JAN2015    -4.12546    6.61472    1011.64
00Z01FEB2015    -3.85509    4.24666    1012.41
01Z01FEB2015    -4.62425    4.61026    1015.77
02Z01FEB2015    -6.63803    6.12992    1018.17
03Z01FEB2015    -2.4846    8.91752    1020.78
04Z01FEB2015    -5.83625    7.10885    1021.72
05Z01FEB2015    -6.92705    8.51197    1021.76
06Z01FEB2015    -4.79206    7.89665    1020.81
07Z01FEB2015    -3.53811    5.40272    1021.65
08Z01FEB2015    -2.48926    10.3766    1022.6
09Z01FEB2015    -3.00669    10.4791    1018.68
10Z01FEB2015    -2.19092    10.922    1016.14
11Z01FEB2015    -2.08371    12.8146    1014.18
12Z01FEB2015    -2.41468    12.8332    1013.97
13Z01FEB2015    -1.515    11.5187    1012.6
14Z01FEB2015    -1.95318    12.0687    1012.34
15Z01FEB2015    -0.596677    13.5744    1009.25
16Z01FEB2015    -3.86908    10.6796    1007.43
17Z01FEB2015    -4.26531    11.5932    1006.79
18Z01FEB2015    -4.68485    11.1924    1007.64
19Z01FEB2015    -5.32814    11.514    1009.57
20Z01FEB2015    -5.58918    12.7633    1012.99
21Z01FEB2015    -6.33037    11.9429    1013.93
22Z01FEB2015    -6.97366    10.2274    1013.52
23Z01FEB2015    -6.52149    9.1506    1013.8
00Z02FEB2015    -7.47245    8.92685    1013.33
01Z02FEB2015    -5.31415    6.34902    1012.13
02Z02FEB2015    -5.66377    4.79206    1009.99
03Z02FEB2015    -6.44225    4.20005    1008.36
04Z02FEB2015    -4.82003    2.89948    1006.06
05Z02FEB2015    -5.85023    1.76672    1004.33
06Z02FEB2015    -4.75477    3.46352    1002.76
07Z02FEB2015    -2.25618    2.68038    1000.34
08Z02FEB2015    -4.35854    5.37475    998.459
09Z02FEB2015    -1.9392    10.2414    999.273
10Z02FEB2015    -0.475477    9.50954    1000.31
11Z02FEB2015    -1.30057    13.1269    1002.33
12Z02FEB2015    -0.298338    12.2645    1001.99
13Z02FEB2015    -0.340292    12.4137    1000.63
14Z02FEB2015    0.195785    11.0991    999.416
15Z02FEB2015    0.517431    10.0596    998.931
16Z02FEB2015    0.0512769    9.74728    999.646
17Z02FEB2015    -0.536077    8.56791    999.988
18Z02FEB2015    -1.22132    6.61472    1001.68
19Z02FEB2015    -2.08837    6.25578    1003.73
20Z02FEB2015    -3.07662    6.19518    1005
