tyd    u    v    psl
01Z30JAN2015    3.46352    -2.93677    1011.46
02Z30JAN2015    3.64066    -4.34922    1011.27
03Z30JAN2015    3.88306    -4.64755    1009.58
04Z30JAN2015    1.31455    -3.87374    1011.34
05Z30JAN2015    1.67349    -2.5452    1013.23
06Z30JAN2015    1.45906    -6.16255    1010.88
07Z30JAN2015    2.99271    -5.73369    1010.71
08Z30JAN2015    2.9694    -5.02048    1006.87
09Z30JAN2015    2.20957    -3.09526    1002.81
10Z30JAN2015    5.68708    -1.22598    1012.14
11Z30JAN2015    5.50528    -3.01135    1020.52
12Z30JAN2015    5.80362    -4.7268    1025.56
13Z30JAN2015    5.10438    -3.5754    1025.91
14Z30JAN2015    5.454    -2.18626    1023.15
15Z30JAN2015    4.46109    -3.60337    1012.81
16Z30JAN2015    2.34942    -3.58938    1008.83
17Z30JAN2015    2.73166    -1.94386    1004.71
18Z30JAN2015    4.16742    -2.78294    997.508
19Z30JAN2015    2.59648    -2.22355    988.383
20Z30JAN2015    3.05797    -2.74098    994.729
21Z30JAN2015    0.806446    -1.16072    1005.66
22Z30JAN2015    1.41245    -2.92745    1012.62
23Z30JAN2015    -0.0372923    -2.40535    1010.78
00Z31JAN2015    4.40049    -3.05331    1009.66
01Z31JAN2015    3.16518    -1.32854    1009.86
02Z31JAN2015    5.37475    -0.806446    1015.23
03Z31JAN2015    4.81071    0.0652615    1021.13
04Z31JAN2015    3.11391    -2.35408    1021.42
05Z31JAN2015    -1.68748    -1.58492    1017.97
06Z31JAN2015    -0.564046    4.68951    1016.79
07Z31JAN2015    0.647954    7.55635    1015.52
08Z31JAN2015    0.400892    8.45137    1014.23
09Z31JAN2015    0.895015    9.06203    1013.26
10Z31JAN2015    -0.0839077    9.84051    1012.49
11Z31JAN2015    1.50568    10.7868    1012.38
12Z31JAN2015    1.74808    11.1504    1017.4
13Z31JAN2015    1.11877    10.8008    1020.6
14Z31JAN2015    0.610662    9.14128    1017.76
15Z31JAN2015    1.88792    10.302    1012.89
16Z31JAN2015    1.19802    11.6259    1010.05
17Z31JAN2015    0.606    12.8146    1005.49
18Z31JAN2015    -0.354277    12.2738    1008.12
19Z31JAN2015    0.438185    13.8401    1014.62
20Z31JAN2015    0.428862    13.2434    1018.88
21Z31JAN2015    1.09546    13.4392    1018.02
22Z31JAN2015    0.386908    12.5908    1016.87
23Z31JAN2015    -0.960277    12.9684    1016.99
00Z01FEB2015    -1.05817    12.0035    1017.51
01Z01FEB2015    -1.99514    11.7844    1016.99
02Z01FEB2015    -0.895015    11.6119    1017.19
03Z01FEB2015    -0.7272    12.4556    1014.78
04Z01FEB2015    -0.130523    9.96637    1013.19
05Z01FEB2015    -1.60357    11.225    1012.09
06Z01FEB2015    -2.03243    12.1293    1008.88
07Z01FEB2015    -1.33786    11.8077    1003.33
08Z01FEB2015    -1.76672    12.6654    1000.64
09Z01FEB2015    -1.20734    12.2925    1002.59
10Z01FEB2015    0.195785    14.3109    1007.17
11Z01FEB2015    1.34718    14.2363    1010.36
12Z01FEB2015    0    13.5977    1009.86
13Z01FEB2015    0.279692    13.3087    1005.12
14Z01FEB2015    1.38448    13.1269    1003.37
15Z01FEB2015    0.778477    12.7353    1001.42
16Z01FEB2015    1.51034    11.8217    1000.15
17Z01FEB2015    1.6968    11.6026    999.142
18Z01FEB2015    2.85286    11.9242    1000.35
19Z01FEB2015    -0.0512769    12.7307    1001.72
20Z01FEB2015    0.9696    13.2994    1003.14
21Z01FEB2015    -1.07215    9.65871    1005.21
22Z01FEB2015    0.825092    11.5047    1006.74
23Z01FEB2015    -1.28192    8.71708    1007.09
00Z02FEB2015    2.0604    7.08554    1007.19
01Z02FEB2015    -6.26511    2.43798    1007.23
02Z02FEB2015    5.16965    0.578031    1005.52
03Z02FEB2015    -0.0932308    -1.04885    1003.4
04Z02FEB2015    -1.91123    -0.853062    1001.4
05Z02FEB2015    -0.643292    2.49392    998.72
06Z02FEB2015    -0.270369    2.99271    997.054
07Z02FEB2015    2.11168    0.573369    997.868
08Z02FEB2015    1.06749    5.75234    1000.8
09Z02FEB2015    1.72477    5.93414    1002.52
10Z02FEB2015    2.52189    5.70572    1004.58
11Z02FEB2015    2.88083    5.79895    1006.5
12Z02FEB2015    3.0906    6.96434    1008.53
13Z02FEB2015    4.545    7.63094    1007.14
14Z02FEB2015    4.10215    8.21829    1006.53
15Z02FEB2015    3.64532    7.40252    1004.91
16Z02FEB2015    4.13945    9.70998    1003.79
17Z02FEB2015    2.64309    8.27423    1004.45
18Z02FEB2015    1.90657    9.24383    1004.44
19Z02FEB2015    2.27483    9.32774    1003.39
20Z02FEB2015    1.04418    10.3952    1002.46
21Z02FEB2015    0.8484    8.59588    1002.11
22Z02FEB2015    -0.536077    10.3906    1002.27
23Z02FEB2015    0.587354    9.17391    1003.22
00Z03FEB2015    1.17937    9.8172    1004.22
01Z31JAN2015    1.97649    -9.47225    1013.94
02Z31JAN2015    -0.540738    -7.7568    1013.57
03Z31JAN2015    0.978923    -7.68222    1014.74
04Z31JAN2015    0.307662    -6.76855    1010.72
05Z31JAN2015    2.13965    -2.53588    1017.81
06Z31JAN2015    1.58958    -1.74342    1013.97
