tyd    u    v    psl
01Z30JAN2015    2.43798    -6.21383    1010.66
02Z30JAN2015    -0.172477    -6.38631    1010.77
03Z30JAN2015    0.4848    -6.70795    1008.6
04Z30JAN2015    1.51034    -7.23937    1010.96
05Z30JAN2015    1.40778    -7.25802    1013.03
06Z30JAN2015    1.29591    -7.3932    1009.47
07Z30JAN2015    2.17228    -7.87334    1010.04
08Z30JAN2015    3.99494    -7.52372    1005.18
09Z30JAN2015    7.9386    -8.89422    1001.18
10Z30JAN2015    5.53791    -6.1812    1011
11Z30JAN2015    6.21383    -8.11574    1019.27
12Z30JAN2015    6.74058    -7.18343    1024.01
13Z30JAN2015    7.6356    -8.94549    1024.4
14Z30JAN2015    4.55432    -6.88975    1021.67
15Z30JAN2015    6.8478    -9.52818    1011.44
16Z30JAN2015    3.44954    -6.82449    1008.4
17Z30JAN2015    3.6966    -9.73329    1004.19
18Z30JAN2015    3.00203    -6.67532    996.892
19Z30JAN2015    4.34455    -7.23471    987.743
20Z30JAN2015    2.39603    -2.70369    994.686
21Z30JAN2015    0.773815    -2.71302    1005.44
22Z30JAN2015    1.06283    -3.65931    1012.51
23Z30JAN2015    -0.200446    -2.58715    1010.68
00Z31JAN2015    1.58958    -2.62911    1009.32
01Z31JAN2015    4.82469    -2.69437    1009.6
02Z31JAN2015    1.68748    -4.1208    1014.79
03Z31JAN2015    1.95318    -2.72234    1021.13
04Z31JAN2015    0.652615    -1.82266    1021.98
05Z31JAN2015    1.77605    -1.71078    1018.17
06Z31JAN2015    1.9998    3.23511    1017.27
07Z31JAN2015    1.6362    7.45846    1015.49
08Z31JAN2015    1.10012    9.08068    1014.44
09Z31JAN2015    1.44508    11.3229    1013.27
10Z31JAN2015    1.74342    12.3671    1011.83
11Z31JAN2015    2.28415    12.3671    1012.44
12Z31JAN2015    2.42866    13.0476    1017.51
13Z31JAN2015    2.02311    12.0081    1019.83
14Z31JAN2015    1.7574    12.8938    1017.32
15Z31JAN2015    1.35185    13.5651    1012.45
16Z31JAN2015    0.717877    14.819    1010.14
17Z31JAN2015    1.32854    13.8588    1005.74
18Z31JAN2015    -0.321646    14.7584    1008.27
19Z31JAN2015    -0.834415    14.8796    1014.36
20Z31JAN2015    -0.354277    14.5626    1018.58
21Z31JAN2015    -0.433523    13.649    1017.94
22Z31JAN2015    -1.55695    13.2434    1016.99
23Z31JAN2015    -2.98338    11.9242    1017.15
00Z01FEB2015    -2.64775    7.2114    1017.53
01Z01FEB2015    -3.61735    2.94143    1016.51
02Z01FEB2015    -3.70592    4.00892    1016.98
03Z01FEB2015    -6.25578    5.3934    1014.82
04Z01FEB2015    -4.86198    4.99251    1013.03
05Z01FEB2015    -4.50305    4.09283    1011.75
06Z01FEB2015    -2.99737    2.35874    1009.03
07Z01FEB2015    -0.195785    2.13032    1002.95
08Z01FEB2015    -0.675923    4.14411    1000.73
09Z01FEB2015    -0.950954    8.83362    1002.18
