tyd    u    v    psl
01Z30JAN2015    -0.167815    -1.86928    1010.81
02Z30JAN2015    1.05817    -2.97872    1011.19
03Z30JAN2015    1.22598    -2.39137    1009.25
04Z30JAN2015    1.48237    -2.96008    1011.21
05Z30JAN2015    -0.657277    -0.261046    1013.8
06Z30JAN2015    0.149169    -1.97649    1010.18
07Z30JAN2015    -0.643292    -2.37738    1010.91
08Z30JAN2015    0.876369    -3.59405    1005.66
09Z30JAN2015    1.29125    -2.67572    1001.52
10Z30JAN2015    2.7876    -2.87151    1011.02
11Z30JAN2015    4.96454    -5.05311    1019.11
12Z30JAN2015    2.38205    -3.02068    1024.58
13Z30JAN2015    3.62202    -2.64775    1024.82
14Z30JAN2015    3.46352    -2.10702    1022.17
15Z30JAN2015    2.75031    -1.57094    1012.08
16Z30JAN2015    2.80625    -0.974262    1008.82
17Z30JAN2015    0.107215    -3.58472    1004.73
18Z30JAN2015    1.78071    -4.32591    997.228
19Z30JAN2015    1.13742    -3.14654    987.986
20Z30JAN2015    0.0652615    -1.28658    994.86
21Z30JAN2015    0.275031    -1.08148    1005.88
22Z30JAN2015    0.298338    -0.0839077    1012.73
23Z30JAN2015    0.279692    -1.17005    1011.29
00Z31JAN2015    0.0699231    -0.703892    1009.5
01Z31JAN2015    0.326308    -1.76206    1009.73
02Z31JAN2015    0.7272    -1.39846    1015.21
03Z31JAN2015    0.722538    -0.722538    1021.24
04Z31JAN2015    0.974262    -1.48237    1022.05
05Z31JAN2015    1.69214    0.00932308    1018.15
06Z31JAN2015    2.01845    1.92522    1016.84
07Z31JAN2015    3.31902    3.49615    1014.97
08Z31JAN2015    4.28862    4.88995    1013.86
09Z31JAN2015    5.14168    6.31638    1012.03
10Z31JAN2015    5.26288    6.66134    1010.99
11Z31JAN2015    5.34678    6.91772    1011.59
12Z31JAN2015    5.44468    7.3326    1016.48
13Z31JAN2015    4.85266    6.97832    1019.26
14Z31JAN2015    5.151    6.30706    1016.83
15Z31JAN2015    5.48197    7.1508    1011.79
16Z31JAN2015    5.72437    7.272    1009.19
17Z31JAN2015    5.96211    7.73349    1005.04
18Z31JAN2015    3.32368    5.84091    1007.03
19Z31JAN2015    2.29814    3.88306    1013.05
20Z31JAN2015    1.64552    0.829754    1017.61
21Z31JAN2015    -2.00912    -0.0372923    1016.99
22Z31JAN2015    -2.121    -1.08148    1016
23Z31JAN2015    -2.56385    -0.713215    1015.94
00Z01FEB2015    -2.84354    -0.862385    1016.76
01Z01FEB2015    -0.111877    -1.08148    1016.01
02Z01FEB2015    0.540738    -0.708554    1016.56
03Z01FEB2015    0.745846    0.4242    1014.31
04Z01FEB2015    0.862385    0.321646    1012.74
05Z01FEB2015    0.778477    -0.0139846    1011.31
06Z01FEB2015    1.37049    0.0186462    1008.42
07Z01FEB2015    2.04175    0.410215    1002.94
08Z01FEB2015    1.39846    -0.0139846    999.851
09Z01FEB2015    1.05817    -0.456831    1000.88
10Z01FEB2015    1.86928    0.922985    1005.23
