tyd    u    v    psl
01Z30JAN2015    3.6966    -3.78517    1010.42
02Z30JAN2015    4.61492    -3.94832    1010.51
03Z30JAN2015    4.25598    -4.11614    1008.43
04Z30JAN2015    4.0602    -5.01582    1010.86
05Z30JAN2015    3.48683    -4.06486    1012.69
06Z30JAN2015    3.74788    -4.77808    1009.49
07Z30JAN2015    5.47265    -5.82226    1010.02
08Z30JAN2015    5.85489    -5.69174    1005.64
09Z30JAN2015    6.33037    -4.91326    1002.24
10Z30JAN2015    6.75923    -3.65931    1011.36
11Z30JAN2015    7.95725    -5.71971    1019.25
12Z30JAN2015    8.45603    -7.16478    1024.84
13Z30JAN2015    8.99211    -6.68931    1024.88
14Z30JAN2015    9.55615    -5.70572    1021.93
15Z30JAN2015    7.91529    -6.86645    1011.87
16Z30JAN2015    7.58898    -5.98075    1008.38
17Z30JAN2015    6.67066    -5.454    1004.19
18Z30JAN2015    6.4236    -4.28395    996.88
19Z30JAN2015    4.13478    -4.83868    987.432
20Z30JAN2015    2.91346    -4.92258    994.879
21Z30JAN2015    3.04865    -5.19762    1005.25
22Z30JAN2015    2.14897    -5.50528    1011.89
23Z30JAN2015    3.40292    -2.37272    1010.65
00Z31JAN2015    5.66377    -2.93211    1009.46
01Z31JAN2015    4.78274    -3.71525    1009.41
02Z31JAN2015    4.20937    5.00649    1014.9
03Z31JAN2015    1.43109    0.997569    1020.75
04Z31JAN2015    2.55918    3.03    1021.93
05Z31JAN2015    2.64775    2.47994    1018.84
06Z31JAN2015    2.56385    3.22578    1017.72
07Z31JAN2015    0.0885692    4.79672    1016.32
08Z31JAN2015    -1.30989    5.38408    1015.38
09Z31JAN2015    -1.53365    6.27443    1014.22
10Z31JAN2015    -0.974262    6.96434    1012.72
11Z31JAN2015    -0.498785    7.20674    1013.76
12Z31JAN2015    -0.340292    7.38854    1018.2
13Z31JAN2015    -1.51034    7.10418    1020.5
14Z31JAN2015    -1.48237    7.25335    1018.61
15Z31JAN2015    -1.46372    8.07845    1013.51
16Z31JAN2015    -1.62688    8.40009    1011.48
17Z31JAN2015    -1.17005    8.47934    1006.85
18Z31JAN2015    -2.61046    8.62851    1009.57
19Z31JAN2015    -1.40312    9.4536    1015.48
20Z31JAN2015    -1.94386    8.41408    1019.96
21Z31JAN2015    -2.11168    8.92218    1018.88
22Z31JAN2015    -3.00669    9.36503    1018.1
23Z31JAN2015    -3.52412    10.1994    1018.1
00Z01FEB2015    -4.83868    8.29754    1018.65
01Z01FEB2015    -3.55675    8.75903    1017.76
02Z01FEB2015    -5.17431    9.01542    1017.92
03Z01FEB2015    -5.24889    9.12263    1015.8
04Z01FEB2015    -4.66154    9.11331    1014.15
05Z01FEB2015    -4.85732    8.36746    1012.92
06Z01FEB2015    -4.55898    9.54217    1010.47
07Z01FEB2015    -4.99251    9.14594    1004.79
08Z01FEB2015    -4.97386    8.91752    1001.58
09Z01FEB2015    -5.66843    8.787    1003.42
10Z01FEB2015    -5.22092    8.76369    1008.46
11Z01FEB2015    -5.47731    7.94326    1012
12Z01FEB2015    -5.58452    8.78234    1011.01
13Z01FEB2015    -5.06243    8.25558    1006.74
14Z01FEB2015    -4.93657    8.13438    1004.68
15Z01FEB2015    -4.99251    8.25558    1002.8
16Z01FEB2015    -4.77342    7.77545    1001.15
17Z01FEB2015    -4.64289    7.96657    1000.3
18Z01FEB2015    -4.35388    8.76369    1001.8
19Z01FEB2015    -4.73146    8.9688    1003.31
20Z01FEB2015    -5.11837    9.42097    1004.64
21Z01FEB2015    -6.25112    8.80098    1006.64
22Z01FEB2015    -6.78254    8.48866    1007.97
23Z01FEB2015    -6.92238    8.06912    1007.76
00Z02FEB2015    -6.70329    7.85003    1008.6
01Z02FEB2015    -6.19985    7.03892    1007.74
02Z02FEB2015    -6.05534    6.48886    1006.91
03Z02FEB2015    -4.94589    5.67309    1003.53
04Z02FEB2015    -4.21869    5.06243    1001.33
05Z02FEB2015    -2.22355    4.07885    999.391
06Z02FEB2015    -0.466154    3.46352    996.824
07Z02FEB2015    1.01622    3.07662    996.762
08Z02FEB2015    -0.526754    4.32125    1000.2
09Z02FEB2015    -1.53831    5.25355    1004.04
10Z02FEB2015    -0.200446    4.71282    1005.54
11Z02FEB2015    0.671262    4.87597    1006.63
12Z02FEB2015    1.02554    5.17431    1007.84
13Z02FEB2015    0.983585    5.51926    1008.48
14Z02FEB2015    0.885692    5.86888    1007.39
15Z02FEB2015    -0.149169    6.54014    1005.35
16Z02FEB2015    -0.811108    7.78477    1004.09
17Z02FEB2015    -1.0302    7.41185    1004.47
18Z02FEB2015    -1.47305    7.99454    1004.65
19Z02FEB2015    -1.65951    8.28355    1004.1
20Z02FEB2015    -1.47305    8.22295    1003.16
21Z02FEB2015    -1.91589    7.45846    1002.78
22Z02FEB2015    -1.72943    7.25802    1003.19
23Z02FEB2015    -1.53365    6.74991    1003.93
00Z03FEB2015    -1.58958    6.53082    1004.37
01Z31JAN2015    4.70349    -5.76632    1013.3
02Z31JAN2015    3.62668    -5.84091    1012.69
03Z31JAN2015    5.36077    -5.80362    1014.66
04Z31JAN2015    4.97386    -5.20228    1011.14
05Z31JAN2015    4.58695    1.8786    1017.48
06Z31JAN2015    5.34678    3.25375    1013.92
07Z31JAN2015    4.93191    3.77585    1012.07
08Z31JAN2015    5.62182    4.35854    1014.06
09Z31JAN2015    3.86908    5.51926    1020.16
10Z31JAN2015    4.43312    5.85023    1026.13
11Z31JAN2015    3.57074    4.37718    1028.55
12Z31JAN2015    4.7268    4.27929    1029.83
13Z31JAN2015    3.92035    4.26531    1026.86
14Z31JAN2015    3.14654    5.16965    1024.05
15Z31JAN2015    2.85286    6.22782    1020.6
16Z31JAN2015    1.94386    6.90374    1016.58
17Z31JAN2015    0.596677    8.37678    1013.95
18Z31JAN2015    -1.81334    8.64249    1007.76
19Z31JAN2015    -3.47751    8.05048    1003.29
20Z31JAN2015    -4.44245    7.575    1002.72
21Z31JAN2015    -5.97609    7.28132    1008
22Z31JAN2015    -6.08331    7.49575    1011.86
23Z31JAN2015    -7.58898    7.17877    1012.43
00Z01FEB2015    -5.97143    6.57277    1013.52
01Z01FEB2015    -7.49575    5.94812    1016.61
02Z01FEB2015    -6.27909    7.36523    1019.46
03Z01FEB2015    -5.88286    7.71951    1021.95
04Z01FEB2015    -7.05757    7.32328    1022.69
05Z01FEB2015    -7.34658    8.25092    1022.66
06Z01FEB2015    -7.47245    8.29288    1022.08
07Z01FEB2015    -8.18566    9.16458    1023.17
08Z01FEB2015    -9.16925    8.50265    1023.32
09Z01FEB2015    -8.53528    8.93617    1020.82
10Z01FEB2015    -8.06446    8.84294    1018.37
11Z01FEB2015    -7.91063    9.10865    1015.99
12Z01FEB2015    -7.47711    9.0294    1015.73
13Z01FEB2015    -6.98298    7.85469    1014.57
14Z01FEB2015    -6.50751    8.13905    1014.2
15Z01FEB2015    -6.76855    8.95015    1011.4
16Z01FEB2015    -7.04358    9.19255    1009.53
17Z01FEB2015    -7.60763    9.4536    1009.16
18Z01FEB2015    -8.16235    10.0782    1010.37
19Z01FEB2015    -8.23228    10.2228    1012.75
20Z01FEB2015    -9.28112    11.0572    1015.95
21Z01FEB2015    -9.20654    10.6656    1016.79
22Z01FEB2015    -9.60743    9.27646    1016.21
23Z01FEB2015    -9.52818    9.3324    1016.21
00Z02FEB2015    -8.78234    8.01785    1015.61
01Z02FEB2015    -8.43738    8.28355    1013.61
02Z02FEB2015    -9.12729    7.92928    1011.59
03Z02FEB2015    -8.57723    7.94326    1009.39
04Z02FEB2015    -7.98522    8.29754    1007.41
05Z02FEB2015    -7.93394    8.33017    1005.43
06Z02FEB2015    -7.90597    8.88023    1004.13
07Z02FEB2015    -8.31618    9.14128    1001.86
08Z02FEB2015    -8.12972    8.87557    999.925
09Z02FEB2015    -7.62162    9.07602    1000.43
10Z02FEB2015    -6.92705    9.17391    1002.47
11Z02FEB2015    -6.24646    9.03872    1003.67
12Z02FEB2015    -5.46798    9.14594    1004.18
13Z02FEB2015    -5.00649    9.28112    1002.47
14Z02FEB2015    -4.545    8.87557    1001.09
15Z02FEB2015    -3.91103    8.67978    1000.84
16Z02FEB2015    -3.57074    8.28355    1001.4
17Z02FEB2015    -3.53811    8.13905    1001.76
18Z02FEB2015    -3.636    8.6658    1003.79
19Z02FEB2015    -3.75254    9.22985    1005.62
20Z02FEB2015    -4.80605    8.59588    1006.74
21Z02FEB2015    -4.89462    8.43272    1006.28
22Z02FEB2015    -5.12303    8.23694    1006.41
23Z02FEB2015    -5.19762    7.92462    1005.84
00Z03FEB2015    -5.54723    6.67066    1004.54
01Z03FEB2015    -5.25355    6.86645    1002.93
02Z03FEB2015    -5.70106    5.90151    1001.21
03Z03FEB2015    -5.24423    5.72903    998.869
04Z03FEB2015    -4.61958    5.85489    997.881
05Z03FEB2015    -3.939    5.71971    997.358
06Z03FEB2015    -3.19315    5.46798    997.172
07Z03FEB2015    -2.56851    5.6358    997.93
08Z03FEB2015    -1.10945    5.95278    999.043
09Z03FEB2015    -0.629308    5.41671    1002
10Z03FEB2015    0.680585    5.04845    1004.29
11Z03FEB2015    2.11168    4.88063    1006.22
12Z03FEB2015    2.51257    4.67086    1007.58
13Z03FEB2015    2.121    5.07642    1007.92
14Z03FEB2015    0.871708    5.24423    1007.33
15Z03FEB2015    0.470815    5.23957    1006.12
16Z03FEB2015    0.736523    5.23025    1004.54
17Z03FEB2015    0.0606    4.89928    1003.54
18Z03FEB2015    0.358938    4.22335    1003.14
19Z03FEB2015    0.466154    4.26065    1003.18
20Z03FEB2015    -0.0419538    4.34922    1002.57
21Z03FEB2015    -0.0559385    4.41448    1002.63
22Z03FEB2015    0.139846    4.545    1002.26
23Z03FEB2015    -0.904338    4.19538    1001.94
00Z04FEB2015    -1.80402    4.78274    1002.57
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
