tyd    u    v    psl
01Z30JAN2015    6.33969    -4.98785    1010.42
02Z30JAN2015    6.74525    -5.98075    1010.43
03Z30JAN2015    6.64735    -5.61715    1008.41
04Z30JAN2015    6.88509    -6.5448    1010.88
05Z30JAN2015    6.5448    -4.87597    1012.72
06Z30JAN2015    6.81051    -5.80362    1009.95
07Z30JAN2015    6.01338    -6.27909    1009.97
08Z30JAN2015    5.82226    -6.08331    1005.74
09Z30JAN2015    5.66843    -5.19295    1002.22
10Z30JAN2015    5.3934    -4.80605    1011.83
11Z30JAN2015    6.47488    -5.85023    1020.05
12Z30JAN2015    7.98522    -5.65445    1025.04
13Z30JAN2015    7.45846    -5.09506    1025.26
14Z30JAN2015    7.60763    -5.26754    1022.44
15Z30JAN2015    7.50974    -4.242    1012.22
16Z30JAN2015    5.32814    -6.02271    1008.91
17Z30JAN2015    3.0906    -1.71078    1004.71
18Z30JAN2015    4.545    -2.94143    997.122
19Z30JAN2015    5.46332    -3.09526    987.843
20Z30JAN2015    6.53082    -3.70126    994.512
21Z30JAN2015    6.38165    -3.98095    1005.35
22Z30JAN2015    6.7872    -4.39583    1012.02
23Z30JAN2015    6.1206    -4.47974    1010.12
00Z31JAN2015    7.62628    -4.28862    1009.14
01Z31JAN2015    7.79409    -2.20025    1009.14
02Z31JAN2015    7.24869    -1.12343    1014.82
03Z31JAN2015    2.04642    2.09303    1020.98
04Z31JAN2015    1.79469    -0.960277    1021.34
05Z31JAN2015    2.92745    3.82246    1018.48
06Z31JAN2015    2.31212    5.59385    1017.33
07Z31JAN2015    0.9696    5.65911    1015.86
08Z31JAN2015    2.22822    7.17877    1014.82
09Z31JAN2015    2.89482    8.91286    1013.11
10Z31JAN2015    2.58249    9.17391    1011.89
11Z31JAN2015    2.47062    9.30909    1012.9
12Z31JAN2015    2.77828    9.79855    1017.73
13Z31JAN2015    2.08837    7.79875    1020.14
14Z31JAN2015    2.4846    8.74505    1017.67
15Z31JAN2015    2.04642    9.37435    1012.88
16Z31JAN2015    1.88792    9.54683    1010.43
17Z31JAN2015    0.936969    8.99211    1006.11
18Z31JAN2015    1.06283    8.91286    1008.78
19Z31JAN2015    0.261046    8.79632    1014.94
20Z31JAN2015    -0.275031    8.91286    1019.45
21Z31JAN2015    -0.731862    8.64249    1018.3
22Z31JAN2015    0.675923    8.80565    1017.55
23Z31JAN2015    0.909    8.57257    1017.76
00Z01FEB2015    1.27726    7.40252    1018.22
01Z01FEB2015    2.40069    7.98055    1017.03
02Z01FEB2015    3.21646    8.46535    1016.96
03Z01FEB2015    2.69903    4.67552    1015.17
04Z01FEB2015    2.33543    7.28132    1013.41
05Z01FEB2015    1.87394    6.70795    1012.46
06Z01FEB2015    1.22598    9.19255    1009.4
07Z01FEB2015    -2.02777    8.76369    1003.87
08Z01FEB2015    -2.60114    9.58878    1000.65
09Z01FEB2015    -2.88549    8.90354    1002.55
10Z01FEB2015    -3.26308    8.08311    1007.4
11Z01FEB2015    -2.85286    7.78011    1010.66
12Z01FEB2015    -2.92745    7.46312    1009.57
13Z01FEB2015    -2.09303    7.70086    1005.31
