tyd    u    v    psl
01Z30JAN2015    6.73126    -2.26085    1009.39
02Z30JAN2015    3.78517    -1.59891    1009.4
03Z30JAN2015    4.59162    -1.50568    1006.78
04Z30JAN2015    4.75011    -0.876369    1008.84
05Z30JAN2015    9.31375    -1.41245    1011.41
06Z30JAN2015    9.70998    0.349615    1007.81
07Z30JAN2015    8.06912    -0.3636    1008.97
08Z30JAN2015    12.2179    0.214431    1003.51
09Z30JAN2015    15.0754    0.293677    1000.04
10Z30JAN2015    15.1034    3.16985    1009.52
11Z30JAN2015    14.1431    0.647954    1017.65
12Z30JAN2015    10.9686    0.797123    1023.2
13Z30JAN2015    11.9848    4.85266    1023.69
14Z30JAN2015    13.8681    -0.834415    1020.11
15Z30JAN2015    15.2992    0.344954    1009.96
16Z30JAN2015    14.5999    0.918323    1007.25
17Z30JAN2015    12.8379    2.79692    1003.58
18Z30JAN2015    10.2927    1.37515    996.209
19Z30JAN2015    12.987    -0.629308    986.376
20Z30JAN2015    9.43495    -1.23997    993.679
21Z30JAN2015    1.35185    -1.53365    1004.25
22Z30JAN2015    7.12749    -1.31455    1011.16
23Z30JAN2015    3.10925    -0.773815    1009.71
00Z31JAN2015    -1.50568    1.67815    1008.15
01Z31JAN2015    12.2785    1.11411    1008.43
02Z31JAN2015    10.1855    2.46129    1014.07
03Z31JAN2015    5.53325    6.8478    1020.49
04Z31JAN2015    6.67066    3.46818    1021.19
05Z31JAN2015    3.85509    3.79449    1018.52
06Z31JAN2015    2.88549    4.45177    1017.59
07Z31JAN2015    3.24909    5.37942    1016.04
08Z31JAN2015    0.815769    6.07865    1015.14
09Z31JAN2015    -0.503446    6.47954    1014.04
10Z31JAN2015    -0.191123    6.06    1012.64
11Z31JAN2015    -0.717877    4.80605    1013.19
12Z31JAN2015    0.0512769    5.65911    1018.09
13Z31JAN2015    -0.736523    4.88063    1020.64
14Z31JAN2015    -1.0908    5.87354    1018.17
15Z31JAN2015    -0.205108    7.14614    1013.45
16Z31JAN2015    -0.853062    7.92928    1010.93
17Z31JAN2015    -2.0604    7.89665    1007.43
18Z31JAN2015    -2.38671    7.48177    1009.59
19Z31JAN2015    -2.51257    7.64026    1015.48
20Z31JAN2015    -1.94852    7.13682    1019.7
21Z31JAN2015    -2.01378    5.73835    1018.76
22Z31JAN2015    -3.01135    5.93414    1018.46
23Z31JAN2015    -3.3936    4.29794    1018.48
00Z01FEB2015    -4.32125    2.91812    1019.02
01Z01FEB2015    -5.61249    1.76206    1017.78
02Z01FEB2015    -5.79895    2.46595    1018.55
03Z01FEB2015    -6.57277    1.3332    1016.18
04Z01FEB2015    -6.34435    1.00689    1014.57
05Z01FEB2015    -6.33503    0.997569    1013.38
06Z01FEB2015    -5.23025    2.33543    1010.49
07Z01FEB2015    -5.11837    4.11148    1004.97
08Z01FEB2015    -4.58229    6.51217    1002.13
09Z01FEB2015    -5.13235    7.62162    1004.07
10Z01FEB2015    -5.04845    7.575    1008.37
11Z01FEB2015    -5.97609    7.39786    1012.14
12Z01FEB2015    -3.85975    9.50022    1010.93
13Z01FEB2015    -6.05068    8.25092    1006.7
14Z01FEB2015    -6.77322    7.84537    1004.53
15Z01FEB2015    -6.06    7.88732    1001.88
16Z01FEB2015    -5.94812    8.94549    1001.22
17Z01FEB2015    -5.26288    8.26957    1000.41
18Z01FEB2015    -1.95785    4.45643    999.652
19Z01FEB2015    -3.17917    2.61046    1002.32
20Z01FEB2015    -3.38894    4.32591    1004.35
21Z01FEB2015    -4.10215    3.13722    1007.27
22Z01FEB2015    -3.8784    2.24686    1008.51
23Z01FEB2015    -2.94609    0.391569    1009.17
00Z02FEB2015    -2.6664    -0.755169    1009.39
01Z02FEB2015    -3.76652    -0.694569    1009.34
02Z02FEB2015    -4.11614    -0.0606    1007.47
03Z02FEB2015    -3.37495    0.438185    1004.31
04Z02FEB2015    -4.02757    0.321646    1001.97
05Z02FEB2015    -4.80138    0.699231    999.559
