tyd    u    v    psl
01Z30JAN2015    0.960277    -1.22132    1009.54
02Z30JAN2015    0.293677    -0.722538    1009.46
03Z30JAN2015    1.18869    -1.67349    1007.01
04Z30JAN2015    0.811108    -2.29348    1009
05Z30JAN2015    2.06506    -0.279692    1011.36
06Z30JAN2015    2.71768    0.0139846    1007.68
07Z30JAN2015    0.857723    1.515    1008.71
08Z30JAN2015    4.71748    1.85529    1003.47
09Z30JAN2015    6.77788    1.92055    1000.19
10Z30JAN2015    12.2179    -0.764492    1009.1
11Z30JAN2015    11.9662    2.22355    1017.61
12Z30JAN2015    7.08088    2.46595    1022.92
13Z30JAN2015    9.19722    5.26288    1023.56
14Z30JAN2015    7.76146    1.75274    1020.35
15Z30JAN2015    11.4021    1.36117    1009.8
16Z30JAN2015    13.8727    0.573369    1006.59
17Z30JAN2015    12.2459    0.564046    1003.33
18Z30JAN2015    9.26248    0.606    995.941
19Z30JAN2015    5.0298    -0.386908    986.693
20Z30JAN2015    -0.498785    -2.08837    993.809
21Z30JAN2015    0.466154    0.554723    1004.28
22Z30JAN2015    1.44974    -0.279692    1011.34
23Z30JAN2015    -0.773815    -0.792462    1009.59
00Z31JAN2015    -0.797123    1.69214    1008.01
01Z31JAN2015    4.46109    2.89015    1008.4
02Z31JAN2015    8.88955    1.62688    1013.83
03Z31JAN2015    9.84517    2.5452    1020.18
04Z31JAN2015    2.54986    4.77808    1021.75
05Z31JAN2015    2.92745    4.42846    1018.42
06Z31JAN2015    2.26085    5.37475    1017.65
07Z31JAN2015    2.17694    5.36077    1016.01
08Z31JAN2015    1.15606    6.19052    1015.1
09Z31JAN2015    0.321646    6.53082    1013.84
10Z31JAN2015    0.983585    6.63337    1012.37
11Z31JAN2015    1.36117    6.71262    1012.99
12Z31JAN2015    1.04418    6.73126    1017.85
13Z31JAN2015    0.578031    6.70795    1020.52
14Z31JAN2015    0.391569    7.06223    1018.06
15Z31JAN2015    0.456831    6.85246    1013.21
16Z31JAN2015    -0.731862    8.36746    1010.96
17Z31JAN2015    -0.619985    7.70086    1007.03
18Z31JAN2015    -1.04418    7.78477    1009.52
19Z31JAN2015    -1.83665    8.40942    1015.24
20Z31JAN2015    -1.80402    8.53062    1019.47
21Z31JAN2015    -1.92055    7.52838    1018.64
22Z31JAN2015    -3.49149    7.13682    1018.28
23Z31JAN2015    -3.95765    6.63337    1018.17
00Z01FEB2015    -3.44488    4.28862    1018.71
01Z01FEB2015    -4.68951    3.13722    1017.74
02Z01FEB2015    -5.17431    3.46352    1018.3
03Z01FEB2015    -5.61715    2.84354    1016.15
04Z01FEB2015    -5.05777    0.428862    1014.39
05Z01FEB2015    -3.57074    0.261046    1013.35
06Z01FEB2015    -3.66397    1.91123    1010.42
07Z01FEB2015    -3.33766    4.37718    1004.63
08Z01FEB2015    -3.51946    6.16722    1001.65
09Z01FEB2015    -4.23734    7.96191    1003.64
10Z01FEB2015    -4.98318    8.10175    1007.99
11Z01FEB2015    -4.76409    7.8174    1011.57
12Z01FEB2015    -3.53345    8.27889    1010.55
13Z01FEB2015    -4.62425    8.59588    1006.11
14Z01FEB2015    -5.40272    8.51663    1003.92
15Z01FEB2015    -4.77342    8.31618    1001.69
16Z01FEB2015    -4.08351    7.74282    1000.6
17Z01FEB2015    -2.82023    6.40962    999.434
18Z01FEB2015    -1.98582    5.77098    1002.96
19Z01FEB2015    -0.992908    3.36563    1004.98
20Z01FEB2015    -2.43332    3.76186    1005.92
21Z01FEB2015    -2.58249    1.23531    1007.64
22Z01FEB2015    -1.37049    -0.918323    1008.68
23Z01FEB2015    -0.228415    -0.4242    1009.37
00Z02FEB2015    -1.1514    -1.44042    1008.99
01Z02FEB2015    -1.07215    -0.9696    1009.19
02Z02FEB2015    -0.759831    -1.8786    1007.34
03Z02FEB2015    -0.550062    -2.52189    1004.35
04Z02FEB2015    -0.881031    -1.96717    1002.12
05Z02FEB2015    -0.508108    -1.30523    999.434
06Z02FEB2015    0.125862    0.116538    997.794
07Z02FEB2015    0.862385    1.41711    997.495
08Z02FEB2015    1.20734    2.84354    1000.2
09Z02FEB2015    3.28172    2.46595    1003.93
10Z02FEB2015    2.68038    3.52878    1004.06
11Z02FEB2015    2.10702    3.99494    1006.43
12Z02FEB2015    2.07438    4.75477    1007.29
13Z02FEB2015    2.52189    5.67775    1007.53
14Z02FEB2015    2.32611    5.92015    1006.82
15Z02FEB2015    1.98582    5.97609    1004.63
16Z02FEB2015    0.7878    6.35834    1003.93
17Z02FEB2015    0.578031    6.15323    1004.22
18Z02FEB2015    0.550062    5.44468    1004.3
19Z02FEB2015    0.0512769    4.99717    1003.31
20Z02FEB2015    0.200446    4.57297    1002.56
21Z02FEB2015    0.377585    4.87597    1002.14
22Z02FEB2015    0.130523    4.50771    1002.65
23Z02FEB2015    -1.03952    3.28172    1003.87
00Z03FEB2015    -2.10235    1.64552    1004.27
01Z31JAN2015    3.50082    -5.8782    1011.62
02Z31JAN2015    1.28658    -4.51703    1011.42
03Z31JAN2015    6.06932    -2.39603    1012.15
04Z31JAN2015    5.2722    -0.326308    1010.09
05Z31JAN2015    11.7657    5.22092    1016.23
06Z31JAN2015    11.211    2.83888    1012.99
07Z31JAN2015    10.3486    3.98562    1011.42
08Z31JAN2015    9.17857    4.78274    1013.25
09Z31JAN2015    5.94812    5.89685    1020.03
10Z31JAN2015    7.20674    5.83158    1025.28
11Z31JAN2015    6.33037    4.23734    1028.22
12Z31JAN2015    6.39097    5.20694    1029.5
13Z31JAN2015    6.07865    5.58918    1026.69
14Z31JAN2015    5.05777    5.36077    1024.4
15Z31JAN2015    3.60803    5.22558    1020.97
16Z31JAN2015    2.97406    6.64269    1016.61
17Z31JAN2015    1.10478    6.77322    1014.19
18Z31JAN2015    -0.797123    6.55412    1008.32
19Z31JAN2015    -2.03709    6.13458    1003.79
20Z31JAN2015    -3.73389    2.95542    1003.16
21Z31JAN2015    -5.77098    3.10458    1008.28
22Z31JAN2015    -5.13235    1.64552    1012.86
23Z31JAN2015    -3.86442    0.223754    1013.42
00Z01FEB2015    -1.34718    -1.15606    1013.96
01Z01FEB2015    -0.820431    -0.801785    1016.92
02Z01FEB2015    -0.386908    -0.489462    1019.5
03Z01FEB2015    -2.17228    0.857723    1022.46
04Z01FEB2015    -2.13965    -0.163154    1023.56
05Z01FEB2015    -3.37029    1.49635    1023.53
06Z01FEB2015    -1.87394    1.00223    1023.15
07Z01FEB2015    -3.08128    1.34718    1023.83
08Z01FEB2015    -4.05554    2.3028    1024.17
09Z01FEB2015    -4.68951    4.7268    1021.26
10Z01FEB2015    -5.71038    7.40252    1018.46
11Z01FEB2015    -5.77098    8.77768    1016.15
12Z01FEB2015    -5.86422    8.88489    1015.72
13Z01FEB2015    -5.55189    8.62385    1014.56
14Z01FEB2015    -5.80828    9.4536    1013.57
15Z01FEB2015    -6.20451    10.7728    1010.88
16Z01FEB2015    -6.62405    10.8241    1008.88
17Z01FEB2015    -7.24403    10.5118    1009.02
18Z01FEB2015    -7.22538    10.0782    1010.55
19Z01FEB2015    -7.95725    9.49555    1012.65
20Z01FEB2015    -8.52129    8.21363    1015.97
21Z01FEB2015    -6.19985    2.04642    1018.01
22Z01FEB2015    -7.61695    2.07438    1017.25
23Z01FEB2015    -6.22782    2.62445    1017.54
00Z02FEB2015    -1.73875    0.922985    1016.95
01Z02FEB2015    0.00466154    -0.680585    1015.45
02Z02FEB2015    -0.107215    -0.5454    1012.8
03Z02FEB2015    -0.675923    -1.38448    1010.88
04Z02FEB2015    -0.950954    -1.56628    1008.57
05Z02FEB2015    -0.731862    -2.13498    1006.34
06Z02FEB2015    0.843738    -0.167815    1004.97
07Z02FEB2015    -0.633969    -0.1212    1002.36
08Z02FEB2015    -3.19315    2.09769    1000.26
09Z02FEB2015    -4.16275    4.55898    1000.48
10Z02FEB2015    -4.04622    6.42826    1002.11
11Z02FEB2015    -4.32591    7.50042    1003.23
12Z02FEB2015    -4.13945    7.98522    1003.24
13Z02FEB2015    -4.47042    8.4234    1001.93
14Z02FEB2015    -3.82246    8.31152    1000.39
15Z02FEB2015    -4.16275    7.94326    1000.25
16Z02FEB2015    -4.00426    7.29997    1000.61
17Z02FEB2015    -3.89705    7.43982    1001.18
18Z02FEB2015    -3.25375    7.60763    1002.7
19Z02FEB2015    -3.67329    8.484    1005.31
20Z02FEB2015    -4.69417    7.90131    1006.47
21Z02FEB2015    -4.52635    6.87111    1005.97
22Z02FEB2015    -4.26997    2.95075    1006.34
23Z02FEB2015    -3.46818    0.643292    1006.05
00Z03FEB2015    -2.33543    -0.0279692    1004.75
01Z03FEB2015    -0.209769    -1.46838    1003.52
02Z03FEB2015    -0.470815    -2.04642    1001.37
03Z03FEB2015    -0.652615    -0.857723    999.204
04Z03FEB2015    -0.592015    -1.80402    998.166
05Z03FEB2015    -0.950954    -2.17694    997.421
06Z03FEB2015    -0.578031    -0.0839077    997.377
07Z03FEB2015    1.0908    1.60823    997.756
08Z03FEB2015    1.73409    2.54986    998.832
09Z03FEB2015    1.9998    3.85043    1001.17
10Z03FEB2015    1.74808    4.81537    1003.52
11Z03FEB2015    2.10235    5.50062    1005.49
12Z03FEB2015    2.6664    5.64046    1007.03
13Z03FEB2015    2.26551    5.81294    1007.79
14Z03FEB2015    2.03243    5.61249    1006.73
15Z03FEB2015    0.895015    5.57054    1005.66
16Z03FEB2015    1.51034    5.46332    1004.46
17Z03FEB2015    1.65485    5.22558    1003.29
18Z03FEB2015    0.876369    4.62425    1002.73
19Z03FEB2015    0.396231    3.80848    1002.88
20Z03FEB2015    -0.377585    3.39826    1002.35
21Z03FEB2015    -0.839077    3.2118    1002.38
22Z03FEB2015    -0.773815    2.48926    1002.08
23Z03FEB2015    0    1.37515    1001.97
00Z04FEB2015    -0.330969    0.177138    1002.36
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
