tyd    u    v    psl
01Z30JAN2015    1.29125    -3.58472    1010.14
02Z30JAN2015    3.636    -1.86462    1010.11
03Z30JAN2015    5.44468    -2.86685    1008.05
04Z30JAN2015    1.98115    -3.37495    1010.67
05Z30JAN2015    4.47042    -4.13012    1012.69
06Z30JAN2015    0.223754    -5.91549    1009.51
07Z30JAN2015    0.936969    -2.67572    1009.73
08Z30JAN2015    1.39846    -1.18403    1005.09
09Z30JAN2015    8.59122    -3.85043    1001.52
10Z30JAN2015    11.5187    -3.37495    1010.73
11Z30JAN2015    12.3531    -5.04378    1018.71
12Z30JAN2015    10.9826    -6.2418    1024.26
13Z30JAN2015    12.2226    -5.95278    1024.33
14Z30JAN2015    11.2436    -5.09506    1021.68
15Z30JAN2015    12.4416    -2.43332    1011.16
16Z30JAN2015    11.775    -3.88306    1008.19
17Z30JAN2015    9.999    -4.39117    1003.97
18Z30JAN2015    7.90131    -3.44954    996.805
19Z30JAN2015    7.97123    -4.29328    987.445
20Z30JAN2015    6.78254    -3.23045    994.475
21Z30JAN2015    0.116538    -1.61755    1004.97
22Z30JAN2015    0.731862    -4.68018    1011.73
23Z30JAN2015    -0.619985    -5.757    1010.48
00Z31JAN2015    4.34922    -1.48703    1009.31
01Z31JAN2015    7.60763    -0.871708    1008.7
02Z31JAN2015    6.87577    3.71058    1014.4
03Z31JAN2015    5.08574    1.45906    1020.75
04Z31JAN2015    -0.344954    1.37515    1021.7
05Z31JAN2015    1.36117    1.3332    1018.73
06Z31JAN2015    1.91589    4.58229    1017.58
07Z31JAN2015    2.03709    6.45623    1016.11
08Z31JAN2015    -0.354277    7.13682    1015.22
09Z31JAN2015    -1.55695    7.96657    1014.02
10Z31JAN2015    -0.601338    8.55858    1012.46
11Z31JAN2015    -0.489462    8.95015    1013.39
12Z31JAN2015    -0.354277    8.40475    1018.13
13Z31JAN2015    -1.37982    7.80808    1020.32
14Z31JAN2015    -1.58958    8.36746    1018.33
15Z31JAN2015    -1.25395    9.52352    1013.42
16Z31JAN2015    -0.354277    9.43495    1011.24
17Z31JAN2015    -2.08837    8.74038    1006.94
